Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Merchello.Examine,Merchello.Examine.DataServices,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Merchello.Examine.DataServices' Merchello.Examine.Providers,Merchello.Examine.DataServices.CustomerDataService' Merchello.Examine.Providers.BaseMerchelloIndexer' Merchello.Examine.Providers.CustomerIndexer,Merchello.Examine.DataServices.CustomerDataService' Merchello.Examine.Providers.BaseMerchelloIndexer' Merchello.Examine.Providers.CustomerIndexer
Unstable Dependency,Merchello.Examine,Merchello.Examine.Providers,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Merchello.Examine.DataServices,Merchello.Examine.Providers.IDataService' Merchello.Examine.Providers.MerchelloDataService,Merchello.Examine.Providers.IDataService' Merchello.Examine.Providers.MerchelloDataService
Scattered Functionality,Merchello.Examine,Merchello.Examine.Providers,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Merchello.Examine' Merchello.Examine.DataServices,Merchello.Examine.IndexSetExtensions' Merchello.Examine.DataServices.IIndexDataService,Merchello.Examine.IndexSetExtensions' Merchello.Examine.DataServices.IIndexDataService
