Namespace,Type,Method,LOC,CC,PC
Merchello.Examine.DataServices,DataServiceBase,DataServiceBase,3,1,0
Merchello.Examine.DataServices,CustomerDataService,CustomerDataService,2,1,0
Merchello.Examine.DataServices,CustomerDataService,CustomerDataService,3,1,1
Merchello.Examine.DataServices,CustomerDataService,GetAll,5,1,0
Merchello.Examine.DataServices,CustomerDataService,GetIndexFieldNames,3,1,0
Merchello.Examine.DataServices,ICustomerDataService,GetAll,0,1,0
Merchello.Examine.DataServices,IInvoiceDataService,GetAll,0,1,0
Merchello.Examine.DataServices,InvoiceDataService,InvoiceDataService,2,1,0
Merchello.Examine.DataServices,InvoiceDataService,InvoiceDataService,3,1,1
Merchello.Examine.DataServices,InvoiceDataService,GetAll,5,1,0
Merchello.Examine.DataServices,InvoiceDataService,GetIndexFieldNames,3,1,0
Merchello.Examine.DataServices,IOrderDataService,GetAll,0,1,0
Merchello.Examine.DataServices,OrderDataService,OrderDataService,2,1,0
Merchello.Examine.DataServices,OrderDataService,OrderDataService,3,1,1
Merchello.Examine.DataServices,OrderDataService,GetAll,5,1,0
Merchello.Examine.DataServices,OrderDataService,GetIndexFieldNames,3,1,0
Merchello.Examine.DataServices,IDataService,MapPath,0,1,1
Merchello.Examine.DataServices,IIndexDataService,GetIndexFieldNames,0,1,0
Merchello.Examine.DataServices,ILogService,AddErrorLog,0,1,3
Merchello.Examine.DataServices,ILogService,AddInfoLog,0,1,2
Merchello.Examine.DataServices,ILogService,AddVerboseLog,0,1,2
Merchello.Examine.DataServices,IProductDataService,GetAll,0,1,0
Merchello.Examine.DataServices,MerchelloDataService,MerchelloDataService,2,1,0
Merchello.Examine.DataServices,MerchelloDataService,MerchelloDataService,7,1,1
Merchello.Examine.DataServices,MerchelloDataService,MapPath,3,1,1
Merchello.Examine.DataServices,MerchelloLogService,AddErrorLog,3,1,3
Merchello.Examine.DataServices,MerchelloLogService,AddInfoLog,3,1,2
Merchello.Examine.DataServices,MerchelloLogService,AddVerboseLog,3,1,2
Merchello.Examine.DataServices,ProductDataService,ProductDataService,2,1,0
Merchello.Examine.DataServices,ProductDataService,ProductDataService,3,1,1
Merchello.Examine.DataServices,ProductDataService,GetAll,5,1,0
Merchello.Examine.DataServices,ProductDataService,GetIndexFieldNames,3,1,0
Merchello.Examine.LocalStorage,DeletePolicyTracker,GetPolicy,4,1,1
Merchello.Examine.LocalStorage,LocalTempStorageDirectory,LocalTempStorageDirectory,8,3,2
Merchello.Examine.LocalStorage,LocalTempStorageDirectory,List,3,1,0
Merchello.Examine.LocalStorage,LocalTempStorageDirectory,ListAll,4,1,0
Merchello.Examine.LocalStorage,LocalTempStorageDirectory,FileExists,4,1,1
Merchello.Examine.LocalStorage,LocalTempStorageDirectory,FileModified,4,1,1
Merchello.Examine.LocalStorage,LocalTempStorageDirectory,TouchFile,9,2,1
Merchello.Examine.LocalStorage,LocalTempStorageDirectory,DeleteFile,8,2,1
Merchello.Examine.LocalStorage,LocalTempStorageDirectory,RenameFile,8,2,2
Merchello.Examine.LocalStorage,LocalTempStorageDirectory,FileLength,4,1,1
Merchello.Examine.LocalStorage,LocalTempStorageDirectory,CreateOutput,10,2,1
Merchello.Examine.LocalStorage,LocalTempStorageDirectory,OpenInput,8,2,1
Merchello.Examine.LocalStorage,LocalTempStorageDirectory,OpenInput,8,2,2
Merchello.Examine.LocalStorage,LocalTempStorageDirectory,Sync,5,1,1
Merchello.Examine.LocalStorage,LocalTempStorageDirectory,Close,7,2,0
Merchello.Examine.LocalStorage,LocalTempStorageDirectory,MakeLock,3,1,1
Merchello.Examine.LocalStorage,LocalTempStorageDirectory,GetLockID,3,1,0
Merchello.Examine.LocalStorage,LocalTempStorageDirectory,GetLockFactory,4,1,0
Merchello.Examine.LocalStorage,LocalTempStorageDirectory,ClearLock,8,1,1
Merchello.Examine.LocalStorage,LocalTempStorageDirectory,SetLockFactory,4,1,1
Merchello.Examine.LocalStorage,LocalTempStorageDirectory,Dispose,7,2,0
Merchello.Examine.LocalStorage,LocalTempStorageDirectoryTracker,GetDirectory,8,2,3
Merchello.Examine.LocalStorage,LocalTempStorageIndexer,LocalTempStorageIndexer,4,1,0
Merchello.Examine.LocalStorage,LocalTempStorageIndexer,Initialize,65,6,5
Merchello.Examine.LocalStorage,LocalTempStorageIndexer,ClearFilesInPath,16,3,1
Merchello.Examine.LocalStorage,LocalTempStorageIndexer,ClearLuceneDirFiles,32,3,1
Merchello.Examine.LocalStorage,LocalTempStorageIndexer,TryCreateWriter,18,1,2
Merchello.Examine.LocalStorage,LocalTempStorageIndexer,TryCreateWriterWithRetry,18,1,2
Merchello.Examine.LocalStorage,LocalTempStorageIndexer,TryWaitForDirectoryUnlock,17,1,1
Merchello.Examine.LocalStorage,LocalTempStorageIndexer,InitializeLocalIndexAndDirectory,121,8,3
Merchello.Examine.LocalStorage,MultiIndexLock,MultiIndexLock,4,1,2
Merchello.Examine.LocalStorage,MultiIndexLock,Obtain,3,1,0
Merchello.Examine.LocalStorage,MultiIndexLock,Obtain,3,1,1
Merchello.Examine.LocalStorage,MultiIndexLock,Release,4,1,0
Merchello.Examine.LocalStorage,MultiIndexLock,IsLocked,3,1,0
Merchello.Examine.LocalStorage,MultiIndexLockFactory,MultiIndexLockFactory,6,3,2
Merchello.Examine.LocalStorage,MultiIndexLockFactory,MakeLock,3,1,1
Merchello.Examine.LocalStorage,MultiIndexLockFactory,ClearLock,4,1,1
Merchello.Examine.LocalStorage,MultiIndexOutput,MultiIndexOutput,7,2,1
Merchello.Examine.LocalStorage,MultiIndexOutput,WriteByte,6,2,1
Merchello.Examine.LocalStorage,MultiIndexOutput,WriteBytes,6,2,3
Merchello.Examine.LocalStorage,MultiIndexOutput,Flush,6,2,0
Merchello.Examine.LocalStorage,MultiIndexOutput,Close,6,2,0
Merchello.Examine.LocalStorage,MultiIndexOutput,GetFilePointer,4,1,0
Merchello.Examine.LocalStorage,MultiIndexOutput,Seek,6,2,1
Merchello.Examine.LocalStorage,MultiIndexOutput,Length,4,1,0
Merchello.Examine.LocalStorage.Extensions,DelegateExtensions,RetryUntilSuccessOrTimeout,15,2,3
Merchello.Examine.LocalStorage.Extensions,DelegateExtensions,RetryUntilSuccessOrMaxAttempts,16,2,3
Merchello.Examine,SearchHelper,BuildCriteria,4,1,3
Merchello.Examine,SearchHelper,BuildQuery,20,3,3
Merchello.Examine,SearchHelper,ToSearchTerms,17,3,1
Merchello.Examine,SearchHelper,BuildCriteria,4,1,3
Merchello.Examine,IndexSetExtensions,ToIndexCriteria,22,4,3
Merchello.Examine,StaticField,StaticField,6,1,4
Merchello.Examine.Providers,BaseMerchelloIndexer,BaseMerchelloIndexer,2,1,0
Merchello.Examine.Providers,BaseMerchelloIndexer,BaseMerchelloIndexer,3,1,5
Merchello.Examine.Providers,BaseMerchelloIndexer,BaseMerchelloIndexer,3,1,5
Merchello.Examine.Providers,BaseMerchelloIndexer,Initialize,39,7,2
Merchello.Examine.Providers,BaseMerchelloIndexer,ReIndexNode,12,2,2
Merchello.Examine.Providers,BaseMerchelloIndexer,PerformIndexRebuild,6,2,0
Merchello.Examine.Providers,BaseMerchelloIndexer,OnIndexingError,4,1,1
Merchello.Examine.Providers,BaseMerchelloIndexer,OnNodeIndexed,4,1,1
Merchello.Examine.Providers,BaseMerchelloIndexer,OnIndexDeleted,4,1,1
Merchello.Examine.Providers,BaseMerchelloIndexer,OnIndexOptimizing,4,1,1
Merchello.Examine.Providers,BaseMerchelloIndexer,OnDuplicateFieldWarning,4,1,3
Merchello.Examine.Providers,BaseMerchelloIndexer,GetLuceneDirectory,8,2,0
Merchello.Examine.Providers,BaseMerchelloIndexer,CreateIndexWriter,11,2,0
Merchello.Examine.Providers,CustomerIndexer,RebuildIndex,5,1,0
Merchello.Examine.Providers,CustomerIndexer,AddCustomerToIndex,4,1,1
Merchello.Examine.Providers,CustomerIndexer,DeleteCustomerFromIndex,3,1,1
Merchello.Examine.Providers,CustomerIndexer,PerformIndexAll,8,3,1
Merchello.Examine.Providers,CustomerIndexer,GetIndexerData,3,1,1
Merchello.Examine.Providers,CustomerIndexer,GetPolicy,4,1,1
Merchello.Examine.Providers,OrderIndexer,RebuildIndex,5,1,0
Merchello.Examine.Providers,OrderIndexer,AddOrderToIndex,4,1,1
Merchello.Examine.Providers,OrderIndexer,DeleteOrderFromIndex,3,1,1
Merchello.Examine.Providers,OrderIndexer,GetIndexerData,3,1,1
Merchello.Examine.Providers,OrderIndexer,GetPolicy,4,1,1
Merchello.Examine.Providers,OrderIndexer,PerformIndexAll,8,3,1
