Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Domain.Awesome,InputValidator,0,1,0,0,1,7,1,0,0,-1,0,0,,
Domain.Awesome,CommandHandler,1,2,0,0,2,16,2,0,0,0,1,0,Domain.MyCommand,
Domain.Awesome,MyAggregate,0,2,0,0,2,22,2,0,0,-1,0,0,,
Domain.Awesome,MyEvent,0,1,1,0,1,7,1,0,0,-1,0,0,,
Domain.Awesome,MyIdentifier,0,0,0,0,0,8,0,0,0,-1,0,0,,
Domain.Awesome,MyReadModel,0,0,2,0,0,7,0,0,0,-1,0,0,,
Domain.Awesome,MyReadModelMap,0,1,0,0,1,8,1,0,0,-1,0,0,,
Domain.Awesome,MyQuery,0,0,2,0,0,6,0,0,0,-1,0,0,,
Domain.Awesome,EventProcessors,1,2,0,0,2,18,2,0,0,0,1,0,Events.Awesome.MyEvent,
Events.Awesome,InputValidator,0,1,0,0,1,7,1,0,0,-1,0,0,,
Events.Awesome,CommandHandler,1,2,0,0,2,16,2,0,0,0,1,0,Domain.MyCommand,
Events.Awesome,MyAggregate,0,2,0,0,2,22,2,0,0,-1,0,0,,
Events.Awesome,MyEvent,0,1,1,0,1,7,1,0,0,-1,0,4,,Domain.Awesome.EventProcessors' Events.Awesome.EventProcessors' Concepts.Awesome.EventProcessors' Read.Awesome.EventProcessors
Events.Awesome,MyIdentifier,0,0,0,0,0,8,0,0,0,-1,0,0,,
Events.Awesome,MyReadModel,0,0,2,0,0,7,0,0,0,-1,0,0,,
Events.Awesome,MyReadModelMap,0,1,0,0,1,8,1,0,0,-1,0,0,,
Events.Awesome,MyQuery,0,0,2,0,0,6,0,0,0,-1,0,0,,
Events.Awesome,EventProcessors,1,2,0,0,2,18,2,0,0,0,1,0,Events.Awesome.MyEvent,
Concepts.Awesome,InputValidator,0,1,0,0,1,7,1,0,0,-1,0,0,,
Concepts.Awesome,CommandHandler,1,2,0,0,2,16,2,0,0,0,1,0,Domain.MyCommand,
Concepts.Awesome,MyAggregate,0,2,0,0,2,22,2,0,0,-1,0,0,,
Concepts.Awesome,MyEvent,0,1,1,0,1,7,1,0,0,-1,0,0,,
Concepts.Awesome,MyIdentifier,0,0,0,0,0,8,0,0,0,-1,0,0,,
Concepts.Awesome,MyReadModel,0,0,2,0,0,7,0,0,0,-1,0,0,,
Concepts.Awesome,MyReadModelMap,0,1,0,0,1,8,1,0,0,-1,0,0,,
Concepts.Awesome,MyQuery,0,0,2,0,0,6,0,0,0,-1,0,0,,
Concepts.Awesome,EventProcessors,1,2,0,0,2,18,2,0,0,0,1,0,Events.Awesome.MyEvent,
Read.Awesome,InputValidator,0,1,0,0,1,7,1,0,0,-1,0,0,,
Read.Awesome,CommandHandler,1,2,0,0,2,16,2,0,0,0,1,0,Domain.MyCommand,
Read.Awesome,MyAggregate,0,2,0,0,2,22,2,0,0,-1,0,0,,
Read.Awesome,MyEvent,0,1,1,0,1,7,1,0,0,-1,0,0,,
Read.Awesome,MyIdentifier,0,0,0,0,0,8,0,0,0,-1,0,0,,
Read.Awesome,MyReadModel,0,0,2,0,0,7,0,0,0,-1,0,0,,
Read.Awesome,MyReadModelMap,0,1,0,0,1,8,1,0,0,-1,0,0,,
Read.Awesome,MyQuery,0,0,2,0,0,6,0,0,0,-1,0,0,,
Read.Awesome,EventProcessors,1,2,0,0,2,18,2,0,0,0,1,0,Events.Awesome.MyEvent,
SimpleWeb,Configurator,0,1,0,0,1,86,1,0,0,-1,0,0,,
SimpleWeb,ContainerCreator,0,1,0,0,1,15,1,0,0,-1,0,0,,
SimpleWeb,LogAppendersConfigurator,0,1,0,0,1,8,1,0,0,-1,0,0,,
SimpleWeb,Program,0,1,0,0,1,14,1,0,0,-1,0,0,,
SimpleWeb,Startup,0,2,0,0,2,36,3,0,0,-1,0,0,,
SimpleWeb,TenantPopulator,0,1,0,0,1,7,1,0,0,-1,0,0,,
Domain,MyCommand,0,0,1,0,0,4,0,0,0,-1,0,4,,Domain.Awesome.CommandHandler' Events.Awesome.CommandHandler' Concepts.Awesome.CommandHandler' Read.Awesome.CommandHandler
