Namespace,Type,Method,LOC,CC,PC
Bifrost.Applications,AmbiguousTypes,AmbiguousTypes,1,1,1
Bifrost.Applications,Application,Application,4,1,2
Bifrost.Applications,ApplicationConfigurationBuilder,ApplicationConfigurationBuilder,2,1,1
Bifrost.Applications,ApplicationConfigurationBuilder,ApplicationConfigurationBuilder,5,1,2
Bifrost.Applications,ApplicationConfigurationBuilder,Structure,6,1,1
Bifrost.Applications,ApplicationConfigurationBuilder,Build,5,1,0
Bifrost.Applications,ApplicationMismatch,ApplicationMismatch,1,1,2
Bifrost.Applications,ApplicationResource,ApplicationResource,4,1,2
Bifrost.Applications,ApplicationResourceIdentifier,ApplicationResourceIdentifier,5,1,3
Bifrost.Applications,ApplicationResourceIdentifier,Equals,14,6,1
Bifrost.Applications,ApplicationResourceIdentifier,GetHashCode,7,2,0
Bifrost.Applications,ApplicationResourceIdentifier,Equals,4,2,1
Bifrost.Applications,ApplicationResourceIdentifier,CompareTo,3,1,1
Bifrost.Applications,ApplicationResourceIdentifier,CompareTo,3,1,1
Bifrost.Applications,ApplicationResourceIdentifierConverter,ApplicationResourceIdentifierConverter,4,1,2
Bifrost.Applications,ApplicationResourceIdentifierConverter,AsString,14,1,1
Bifrost.Applications,ApplicationResourceIdentifierConverter,FromString,57,4,1
Bifrost.Applications,ApplicationResourceIdentifierConverter,ThrowIfApplicationSeparatorMissing,3,2,2
Bifrost.Applications,ApplicationResourceIdentifierConverter,ThrowIfApplicationResourceMissing,3,2,2
Bifrost.Applications,ApplicationResourceIdentifierConverter,ThrowIfApplicationLocationsMissing,3,2,2
Bifrost.Applications,ApplicationResourceIdentifierConverter,ThrowIfApplicationMismatches,3,2,2
Bifrost.Applications,ApplicationResourceIdentifierConverter,ThrowIfApplicationResourceTypeMissing,3,2,2
Bifrost.Applications,ApplicationResourceName,AsString,3,1,0
Bifrost.Applications,ApplicationResourceResolver,ApplicationResourceResolver,7,1,5
Bifrost.Applications,ApplicationResourceResolver,Resolve,19,3,1
Bifrost.Applications,ApplicationResourceResolver,ThrowIfAmbiguousTypes,5,2,2
Bifrost.Applications,ApplicationResourceResolverFor<T>,Resolve,0,1,1
Bifrost.Applications,ApplicationResources,ApplicationResources,4,1,2
Bifrost.Applications,ApplicationResources,Identify,4,1,1
Bifrost.Applications,ApplicationResources,Identify,16,3,1
Bifrost.Applications,ApplicationResources,GetLocationSegmentsFrom,38,6,1
Bifrost.Applications,ApplicationResourceTypes,ApplicationResourceTypes,5,1,1
Bifrost.Applications,ApplicationResourceTypes,GetFor,6,1,1
Bifrost.Applications,ApplicationResourceTypes,GetFor,6,1,1
Bifrost.Applications,ApplicationResourceTypes,ThrowIfUnknownIdentifier,4,2,1
Bifrost.Applications,ApplicationResourceTypes,ThrowIfUnknownType,4,2,2
Bifrost.Applications,ApplicationStructure,ApplicationStructure,4,1,1
Bifrost.Applications,ApplicationStructure,GetStructureFormatsForArea,3,1,1
Bifrost.Applications,ApplicationStructureBuilderConfigurationExtensions,Domain,3,1,2
Bifrost.Applications,ApplicationStructureBuilderConfigurationExtensions,Events,3,1,2
Bifrost.Applications,ApplicationStructureBuilderConfigurationExtensions,Read,3,1,2
Bifrost.Applications,ApplicationStructureBuilderConfigurationExtensions,Frontend,3,1,2
Bifrost.Applications,ApplicationStructureConfigurationBuilder,ApplicationStructureConfigurationBuilder,3,1,0
Bifrost.Applications,ApplicationStructureConfigurationBuilder,ApplicationStructureConfigurationBuilder,3,1,1
Bifrost.Applications,ApplicationStructureConfigurationBuilder,Build,4,1,0
Bifrost.Applications,ApplicationStructureConfigurationBuilder,Include,20,3,2
Bifrost.Applications,BoundedContext,BoundedContext,3,1,1
Bifrost.Applications,BoundedContext,AddModule,4,1,1
Bifrost.Applications,BoundedContext,ThrowIfModuleAlreadyAdded,3,2,1
Bifrost.Applications,BoundedContextName,AsString,3,1,0
Bifrost.Applications,Feature,Feature,5,1,2
Bifrost.Applications,Feature,AddSubFeature,4,1,1
Bifrost.Applications,Feature,ThrowIfSubFeatureAlradyAdded,3,2,1
Bifrost.Applications,FeatureAlreadyAddedToModule,FeatureAlreadyAddedToModule,1,1,2
Bifrost.Applications,FeatureName,AsString,3,1,0
Bifrost.Applications,IApplicationConfigurationBuilder,Structure,0,1,1
Bifrost.Applications,IApplicationConfigurationBuilder,Build,0,1,0
Bifrost.Applications,IApplicationLocationName,AsString,0,1,0
Bifrost.Applications,IApplicationResourceIdentifierConverter,AsString,0,1,1
Bifrost.Applications,IApplicationResourceIdentifierConverter,FromString,0,1,1
Bifrost.Applications,IApplicationResourceName,AsString,0,1,0
Bifrost.Applications,IApplicationResourceResolver,Resolve,0,1,1
Bifrost.Applications,IApplicationResources,Identify,0,1,1
