Namespace,Type,Method,LOC,CC,PC
Bifrost.NHibernate,AssemblySpecifier,Specify,7,1,1
Bifrost.NHibernate.Concepts,ConceptAsOracleGuid<T>,ConceptAsOracleGuid,3,1,0
Bifrost.NHibernate.Concepts,ConceptValueType<T;U>,ConceptValueType,3,1,0
Bifrost.NHibernate.Concepts,ConceptValueType<T;U>,ConceptValueType,3,1,1
Bifrost.NHibernate.Concepts,MappingExtensions,ConceptOf,4,1,1
Bifrost.NHibernate.Concepts,MappingExtensions,ConceptAsOracleGuid,4,1,1
Bifrost.NHibernate.Concepts,MappingExtensions,ConceptOf,4,1,1
Bifrost.NHibernate.Concepts,MappingExtensions,ConceptAsOracleGuid,4,1,1
Bifrost.Configuration,ConfigurationExtensions,UsingNHibernate,7,1,2
Bifrost.Configuration,ConfigurationExtensions,UsingNHibernate,5,1,3
Bifrost.NHibernate.Entities,EntityContext<T>,EntityContext,3,1,1
Bifrost.NHibernate.Entities,EntityContext<T>,Attach,3,1,1
Bifrost.NHibernate.Entities,EntityContext<T>,Insert,3,1,1
Bifrost.NHibernate.Entities,EntityContext<T>,Update,3,1,1
Bifrost.NHibernate.Entities,EntityContext<T>,Delete,3,1,1
Bifrost.NHibernate.Entities,EntityContext<T>,Save,3,1,1
Bifrost.NHibernate.Entities,EntityContext<T>,Commit,3,1,0
Bifrost.NHibernate.Entities,EntityContext<T>,Dispose,5,1,0
Bifrost.NHibernate.Entities,EntityContext<T>,GetById,3,1,1
Bifrost.NHibernate.Entities,EntityContext<T>,DeleteById,4,1,1
Bifrost.NHibernate.Entities,EntityContextConnection,EntityContextConnection,3,1,0
Bifrost.NHibernate.Entities,EntityContextConnection,DiscoverClassMapsAndAddAssemblies,18,3,3
Bifrost.NHibernate.Entities,EntityContextConnection,Initialize,7,1,1
Bifrost.NHibernate.Read,IReadOnlySession,GetCurrentSession,0,1,0
Bifrost.NHibernate.Read,QueryOverProvider,Execute,18,2,2
Bifrost.NHibernate.Read,ReadConnection,ReadConnection,3,1,1
Bifrost.NHibernate.Read,ReadModelRepositoryFor<T>,ReadModelRepositoryFor,3,1,1
Bifrost.NHibernate.Read,ReadModelRepositoryFor<T>,GetById,3,1,1
Bifrost.NHibernate.Read,ReadModelRepositoryFor<T>,Insert,3,1,1
Bifrost.NHibernate.Read,ReadModelRepositoryFor<T>,Update,3,1,1
Bifrost.NHibernate.Read,ReadModelRepositoryFor<T>,Delete,3,1,1
Bifrost.NHibernate.Read,ReadOnlySession,ReadOnlySession,3,1,1
Bifrost.NHibernate.Read,ReadOnlySession,GetCurrentSession,3,1,0
Bifrost.NHibernate.Read,ReadOnlySession,BuildSession,6,1,0
Bifrost.NHibernate.Read,ReadOnlySession,Dispose,7,2,0
Bifrost.NHibernate.Read,ReadOnlySession,OpenSession,3,1,0
Bifrost.NHibernate.Read,ReadOnlySessionProxy,ReadOnlySessionProxy,3,1,1
Bifrost.NHibernate.Read,ReadOnlySessionProxy,BeginTransaction,3,1,1
Bifrost.NHibernate.Read,ReadOnlySessionProxy,BeginTransaction,3,1,0
Bifrost.NHibernate.Read,ReadOnlySessionProxy,CancelQuery,3,1,0
Bifrost.NHibernate.Read,ReadOnlySessionProxy,Clear,3,1,0
Bifrost.NHibernate.Read,ReadOnlySessionProxy,Close,3,1,0
