Project,Namespace,Ca types,Ce types
Bifrost.Client.Specs,Bifrost.Client.Specs.Commands.for_CommandForProxies.given,,
Bifrost.Client.Specs,Bifrost.Client.Specs.Commands.for_CommandForProxies,,Bifrost.Commands.CommandForProxies
Bifrost.Client.Specs,Bifrost.Client.Specs.Commands.for_CommandForProxyInterceptor.given,,Bifrost.Commands.CommandForProxyInterceptor
Bifrost.Client.Specs,Bifrost.Client.Specs.Commands.for_CommandForProxyInterceptor,,
Bifrost.Client.Specs,Bifrost.Client.Specs.Commands.for_CommandInvocationHandler,,Bifrost.Commands.CommandInvocationHandler
Bifrost.Client.Specs,Bifrost.Client.Specs.Commands.for_CommandProxyInstance.given,,Bifrost.Commands.CommandProxyInstance
Bifrost.Client.Specs,Bifrost.Client.Specs.Commands.for_CommandProxyInstance,,
Bifrost.Client.Specs,Bifrost.Client.Specs.Execution.for_Promise,,Bifrost.Execution.Promise
Bifrost.Client.Specs,Bifrost.Client.Specs.Interaction.for_CommandForMethod,,
Bifrost.Client.Specs,Bifrost.Client.Specs.Messaging.for_Messenger,,Bifrost.Messaging.Messenger
Bifrost.Client.Specs,Bifrost.Client.Specs.Reflection.for_Interceptor,,Bifrost.Reflection.ICanHandleInvocations' Bifrost.Reflection.Interceptor
Bifrost.Client.Specs,Bifrost.Client.Specs.Reflection.for_InvocationHandler.given,,
Bifrost.Client.Specs,Bifrost.Client.Specs.Reflection.for_InvocationHandler,,
Bifrost.Client.Specs,Bifrost.Client.Specs.Tasks.for_TaskContext.given,,Bifrost.Tasks.TaskContext
Bifrost.Client.Specs,Bifrost.Client.Specs.Tasks.for_TaskContext,,
Bifrost.Client.Specs,Bifrost.Client.Specs.Tasks.for_Tasks,,Bifrost.Tasks.Tasks' Bifrost.Tasks.TaskContext' Bifrost.Execution.Promise
