Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Bifrost.RavenDB.Specs.for_ConceptTypeConverter.given,concept_converters,C:\repos\dolittle_Bifrost\Source\Bifrost.RavenDB.Specs\for_ConceptTypeConverter\given\concept_converters.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Bifrost.RavenDB.Specs.for_ConceptTypeConverter,when_checking_can_convert_from_a_concept_of_guid,C:\repos\dolittle_Bifrost\Source\Bifrost.RavenDB.Specs\for_ConceptTypeConverter\when_checking_can_convert_from_a_concept_of_guid.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Bifrost.RavenDB.Specs.for_ConceptTypeConverter,when_checking_can_convert_from_a_concept_of_long,C:\repos\dolittle_Bifrost\Source\Bifrost.RavenDB.Specs\for_ConceptTypeConverter\when_checking_can_convert_from_a_concept_of_long.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Bifrost.RavenDB.Specs.for_ConceptTypeConverter,when_checking_can_convert_from_a_concept_of_string,C:\repos\dolittle_Bifrost\Source\Bifrost.RavenDB.Specs\for_ConceptTypeConverter\when_checking_can_convert_from_a_concept_of_string.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Bifrost.RavenDB.Specs.for_ConceptTypeConverter,when_converting_from_concept_as_guid_to_json,C:\repos\dolittle_Bifrost\Source\Bifrost.RavenDB.Specs\for_ConceptTypeConverter\when_converting_from_concept_as_guid_to_json.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Bifrost.RavenDB.Specs.for_ConceptTypeConverter,when_converting_from_concept_as_long_to_json,C:\repos\dolittle_Bifrost\Source\Bifrost.RavenDB.Specs\for_ConceptTypeConverter\when_converting_from_concept_as_long_to_json.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Bifrost.RavenDB.Specs.for_ConceptTypeConverter,when_converting_from_concept_as_string_to_json,C:\repos\dolittle_Bifrost\Source\Bifrost.RavenDB.Specs\for_ConceptTypeConverter\when_converting_from_concept_as_string_to_json.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Bifrost.RavenDB.Specs.for_ConceptTypeConverter,when_converting_from_json_to_concept_as_guid,C:\repos\dolittle_Bifrost\Source\Bifrost.RavenDB.Specs\for_ConceptTypeConverter\when_converting_from_json_to_concept_as_guid.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Bifrost.RavenDB.Specs.for_ConceptTypeConverter,when_converting_from_json_to_concept_as_long,C:\repos\dolittle_Bifrost\Source\Bifrost.RavenDB.Specs\for_ConceptTypeConverter\when_converting_from_json_to_concept_as_long.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Bifrost.RavenDB.Specs.for_ConceptTypeConverter,when_converting_from_json_to_concept_as_string,C:\repos\dolittle_Bifrost\Source\Bifrost.RavenDB.Specs\for_ConceptTypeConverter\when_converting_from_json_to_concept_as_string.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Bifrost.RavenDB.Specs.for_EntityIdPropertyRegister.given,an_entity_id_property_register_with_ids_registered,C:\repos\dolittle_Bifrost\Source\Bifrost.RavenDB.Specs\for_EntityIdPropertyRegister\given\an_entity_id_property_register_with_ids_registered.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' id_property_register' context
Unutilized Abstraction,Bifrost.RavenDB.Specs.for_EntityIdPropertyRegister.given,an_entity_id_property_register_with_ids_registered,C:\repos\dolittle_Bifrost\Source\Bifrost.RavenDB.Specs\for_EntityIdPropertyRegister\given\an_entity_id_property_register_with_ids_registered.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Bifrost.RavenDB.Specs.for_EntityIdPropertyRegister,when_asking_if_another_property_is_the_id_property,C:\repos\dolittle_Bifrost\Source\Bifrost.RavenDB.Specs\for_EntityIdPropertyRegister\when_asking_if_another_property_is_the_id_property.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' is_id_property' property_to_check' context' of' should_not_be_the_id
Unutilized Abstraction,Bifrost.RavenDB.Specs.for_EntityIdPropertyRegister,when_asking_if_another_property_is_the_id_property,C:\repos\dolittle_Bifrost\Source\Bifrost.RavenDB.Specs\for_EntityIdPropertyRegister\when_asking_if_another_property_is_the_id_property.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Bifrost.RavenDB.Specs.for_EntityIdPropertyRegister,when_asking_if_an_unregistered_id_property_is_the_id_property,C:\repos\dolittle_Bifrost\Source\Bifrost.RavenDB.Specs\for_EntityIdPropertyRegister\when_asking_if_an_unregistered_id_property_is_the_id_property.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' is_id_property' property_to_check' context' of' should_not_be_the_id
Unutilized Abstraction,Bifrost.RavenDB.Specs.for_EntityIdPropertyRegister,when_asking_if_an_unregistered_id_property_is_the_id_property,C:\repos\dolittle_Bifrost\Source\Bifrost.RavenDB.Specs\for_EntityIdPropertyRegister\when_asking_if_an_unregistered_id_property_is_the_id_property.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Bifrost.RavenDB.Specs.for_EntityIdPropertyRegister,when_asking_if_the_registered_id_property_is_the_id_property,C:\repos\dolittle_Bifrost\Source\Bifrost.RavenDB.Specs\for_EntityIdPropertyRegister\when_asking_if_the_registered_id_property_is_the_id_property.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' is_id_property' property_to_check' context' of' should_be_the_id
