Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Bifrost.FluentValidation(net461),Bifrost.FluentValidation,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Bifrost.FluentValidation' Bifrost.FluentValidation.Commands,Bifrost.FluentValidation.DefaultValidatorFactory' Bifrost.FluentValidation.Commands.CommandBusinessValidator<T>,Bifrost.FluentValidation.DefaultValidatorFactory' Bifrost.FluentValidation.Commands.CommandBusinessValidator<T>
Unstable Dependency,Bifrost.FluentValidation(net461),Bifrost.FluentValidation,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Bifrost.FluentValidation.Commands,Bifrost.FluentValidation.ICommandBusinessValidator' Bifrost.FluentValidation.ICommandInputValidator,Bifrost.FluentValidation.ICommandBusinessValidator' Bifrost.FluentValidation.ICommandInputValidator
Feature Concentration,Bifrost.FluentValidation(net461),Bifrost.FluentValidation,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AbstractValidatorExtensions]' [AssemblySpecifier]' [BusinessValidator<T>' IValidateBusinessRules' ModelRule<T>' TypeExtensions]' [ComposedValidator<T>' ComposedValidatorDescriptor]' [Configurator' NameResolvers]' [ConventionValidatorFactory]' [DefaultValidatorFactory]' [DynamicState' PropertyValidatorWithDynamicState' RuleBuilderExtensions' InvalidValidatorTypeException]' [FluentValidationRuleExtensions]' [ICanValidateExtensions]' [InputValidator<T>' IValidateInput]. LCC (Lack of Component Cohesion) = 0.55,Bifrost.FluentValidation.DynamicState' Bifrost.FluentValidation.PropertyValidatorWithDynamicState' Bifrost.FluentValidation.RuleBuilderExtensions' Bifrost.FluentValidation.InvalidValidatorTypeException' Bifrost.FluentValidation.ComposedValidator<T>' Bifrost.FluentValidation.ComposedValidatorDescriptor' Bifrost.FluentValidation.Configurator' Bifrost.FluentValidation.NameResolvers' Bifrost.FluentValidation.InputValidator<T>' Bifrost.FluentValidation.IValidateInput' Bifrost.FluentValidation.AbstractValidatorExtensions' Bifrost.FluentValidation.AssemblySpecifier' Bifrost.FluentValidation.ConventionValidatorFactory' Bifrost.FluentValidation.DefaultValidatorFactory' Bifrost.FluentValidation.FluentValidationRuleExtensions' Bifrost.FluentValidation.ICanValidateExtensions,Bifrost.FluentValidation.AbstractValidatorExtensions' Bifrost.FluentValidation.AssemblySpecifier' Bifrost.FluentValidation.BusinessValidator<T>' Bifrost.FluentValidation.ComposedValidator<T>' Bifrost.FluentValidation.ComposedValidatorDescriptor' Bifrost.FluentValidation.Configurator' Bifrost.FluentValidation.ConventionValidatorFactory' Bifrost.FluentValidation.DefaultValidatorFactory' Bifrost.FluentValidation.DynamicState' Bifrost.FluentValidation.FluentValidationRuleExtensions' Bifrost.FluentValidation.ICanValidateExtensions' Bifrost.FluentValidation.InputValidator<T>' Bifrost.FluentValidation.InvalidValidatorTypeException' Bifrost.FluentValidation.IValidateBusinessRules' Bifrost.FluentValidation.IValidateInput' Bifrost.FluentValidation.ModelRule<T>' Bifrost.FluentValidation.NameResolvers' Bifrost.FluentValidation.PropertyValidatorWithDynamicState' Bifrost.FluentValidation.RuleBuilderExtensions' Bifrost.FluentValidation.TypeExtensions
Scattered Functionality,Bifrost.FluentValidation(net461),Bifrost.FluentValidation.Commands,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Bifrost.Execution' Bifrost.Extensions,Bifrost.Execution.ITypeDiscoverer' Bifrost.Extensions.CollectionsExtensions,Bifrost.Execution.ITypeDiscoverer' Bifrost.Extensions.CollectionsExtensions
