Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Bifrost.Web.Applications,ApplicationRouteHttpHandler,D:\research\architectureSmells\repos\dolittle_Bifrost\Source\Bifrost.Web\Applications\net4x\ApplicationRouteHttpHandler.cs,ProcessRequest,Cyclomatic complexity of the method is 10
Long Parameter List,Bifrost.Web.Proxies,GeneratedProxies,D:\research\architectureSmells\repos\dolittle_Bifrost\Source\Bifrost.Web\Proxies\GeneratedProxies.cs,GeneratedProxies,The method has 9 parameters. Parameters: commandProxies' commandSecurityProxies' queryProxies' readModelProxies' serviceProxies' namespaceConfigurationProxies' hubProxies' typeDiscoverer' container
Long Parameter List,Bifrost.Web.Read,QueryService,D:\research\architectureSmells\repos\dolittle_Bifrost\Source\Bifrost.Web\Read\QueryService.cs,QueryService,The method has 5 parameters. Parameters: typeDiscoverer' container' queryCoordinator' configuration' logger
Long Parameter List,Bifrost.Web.Services,RestServiceRouteHttpHandler,D:\research\architectureSmells\repos\dolittle_Bifrost\Source\Bifrost.Web\Services\net4x\RestServiceRouteHttpHandler.cs,RestServiceRouteHttpHandler,The method has 7 parameters. Parameters: type' url' factory' invoker' container' securityManager' exceptionPublisher
Long Identifier,Bifrost.Web.Commands,CommandCoordinator,D:\research\architectureSmells\repos\dolittle_Bifrost\Source\Bifrost.Web\Commands\net4x\CommandCoordinator.cs,CommandCoordinator,The length of the parameter commandContextConnectionManager is 31.
Long Identifier,Bifrost.Web.Commands,CommandCoordinator,D:\research\architectureSmells\repos\dolittle_Bifrost\Source\Bifrost.Web\Commands\net4x\CommandCoordinator.cs,,The length of the parameter _commandContextConnectionManager is 32.
Long Statement,Bifrost.Web.Commands,CommandProxies,D:\research\architectureSmells\repos\dolittle_Bifrost\Source\Bifrost.Web\Commands\CommandProxies.cs,Generate,The length of the statement  "            var typesByNamespace = _typeDiscoverer.FindMultiple<ICommand>().Where(t => !_namespacesToExclude.Any(n => t.Namespace.StartsWith(n))).GroupBy(t=>t.Namespace);" is 158.
Long Statement,Bifrost.Web.Commands,CommandProxies,D:\research\architectureSmells\repos\dolittle_Bifrost\Source\Bifrost.Web\Commands\CommandProxies.cs,Generate,The length of the statement  "                                        .WithObservablePropertiesFrom(type' excludePropertiesFrom: typeof(ICommand)' observableVisitor: (propertyName' observable) =>" is 125.
Long Statement,Bifrost.Web.Commands,CommandValidationPropertyExtender,D:\research\architectureSmells\repos\dolittle_Bifrost\Source\Bifrost.Web\Commands\CommandValidationPropertyExtender.cs,Extend,The length of the statement  "                    new JsonSerializerSettings { ContractResolver = new Newtonsoft.Json.Serialization.CamelCasePropertyNamesContractResolver() });" is 126.
Long Statement,Bifrost.Web.Commands,CommandCoordinator,D:\research\architectureSmells\repos\dolittle_Bifrost\Source\Bifrost.Web\Commands\net4x\CommandCoordinator.cs,Handle,The length of the statement  "                    ExceptionMessage = string.Format("Exception occured of type '{0}' with message '{1}'. StackTrace : {2}"'ex.GetType().Name'ex.Message'ex.StackTrace)" is 147.
Long Statement,Bifrost.Web.Read,QueryProxies,D:\research\architectureSmells\repos\dolittle_Bifrost\Source\Bifrost.Web\Read\QueryProxies.cs,Generate,The length of the statement  "                    var queryForTypeName = type.GetTypeInfo().GetInterface(typeof(IQueryFor<>).Name).GetGenericArguments()[0].Name.ToCamelCase();" is 125.
Long Statement,Bifrost.Web.Read,QueryProxies,D:\research\architectureSmells\repos\dolittle_Bifrost\Source\Bifrost.Web\Read\QueryProxies.cs,Generate,The length of the statement  "                                        .WithObservablePropertiesFrom(type' excludePropertiesFrom: typeof(IQueryFor<>)' propertyVisitor: (p) => p.Name != "Query"));" is 124.
Long Statement,Bifrost.Web.Read,QueryService,D:\research\architectureSmells\repos\dolittle_Bifrost\Source\Bifrost.Web\Read\QueryService.cs,AddClientTypeInformation,The length of the statement  "                    dynamicItem._sourceType = string.Format("{0}.{1}"' _configuration.NamespaceMapper.GetClientNamespaceFrom(type.Namespace)' type.Name.ToCamelCase());" is 147.
Long Statement,Bifrost.Web.Read,ReadModelProxyExtensions,D:\research\architectureSmells\repos\dolittle_Bifrost\Source\Bifrost.Web\Read\ReadModelProxyExtensions.cs,WithReadModelConvenienceFunctions,The length of the statement  "                properties = properties.Where(p => !excludePropertiesFrom.GetProperties().Select(pi => pi.Name).Contains(p.Name)).ToArray();" is 124.
Long Statement,Bifrost.Web.Read,ReadModelService,D:\research\architectureSmells\repos\dolittle_Bifrost\Source\Bifrost.Web\Read\ReadModelService.cs,InstanceMatching,The length of the statement  "                var authorizationResult = genericAuthorizeMethod.Invoke(_fetchingSecurityManager' new[] { readModelOf }) as AuthorizationResult;" is 128.
Long Statement,Bifrost.Web.Services,JsonInterceptor,D:\research\architectureSmells\repos\dolittle_Bifrost\Source\Bifrost.Web\Services\JsonInterceptor.cs,InterceptValue,The length of the statement  "                value.Value = valueInterceptorType.GetTypeInfo().GetMethod("Intercept").Invoke(valueInterceptor' new[] { value.Value });" is 120.
Long Statement,Bifrost.Web.Services,RequestParamsFactory,D:\research\architectureSmells\repos\dolittle_Bifrost\Source\Bifrost.Web\Services\RequestParamsFactory.cs,BuildFormFromInputStream,The length of the statement  "            var inputDictionary = _serializer.FromJson(typeof(Dictionary<string' string>)' inputAsString' null) as Dictionary<string'string>;" is 129.
Long Statement,Bifrost.Web.Services,ServiceExtensions,D:\research\architectureSmells\repos\dolittle_Bifrost\Source\Bifrost.Web\Services\ServiceExtensions.cs,WithServiceMethodsFrom,The length of the statement  "            var methods = type.GetMethods(BindingFlags.Public|BindingFlags.Instance).Where(m => objectMethods.Any(om=>om.DeclaringType != m.DeclaringType));" is 144.
Long Statement,Bifrost.Web.Services,ServiceExtensions,D:\research\architectureSmells\repos\dolittle_Bifrost\Source\Bifrost.Web\Services\ServiceExtensions.cs,WithServiceMethodsFrom,The length of the statement  "                    selfScopeCall.FunctionCall(f => f.WithName("callWithoutReturnValue").WithParameters(new Literal("\"" + method.Name + "\"")' objectLiteral));" is 140.
Long Statement,Bifrost.Web.Services,ServiceExtensions,D:\research\architectureSmells\repos\dolittle_Bifrost\Source\Bifrost.Web\Services\ServiceExtensions.cs,WithServiceMethodsFrom,The length of the statement  "                    selfScopeCall.FunctionCall(f => f.WithName("callWithObjectAsReturn").WithParameters(new Literal("\"" + method.Name + "\"")' objectLiteral));" is 140.
Long Statement,Bifrost.Web.Services,ServiceExtensions,D:\research\architectureSmells\repos\dolittle_Bifrost\Source\Bifrost.Web\Services\ServiceExtensions.cs,WithServiceMethodsFrom,The length of the statement  "                    selfScopeCall.FunctionCall(f => f.WithName("callWithArrayAsReturn").WithParameters(new Literal("\"" + method.Name + "\"")' objectLiteral));" is 139.
Long Statement,Bifrost.Web.SignalR,BifrostDependencyResolver,D:\research\architectureSmells\repos\dolittle_Bifrost\Source\Bifrost.Web\SignalR\net4x\BifrostDependencyResolver.cs,IsSignalRInternalType,The length of the statement  "            return serviceType.Namespace.StartsWith("Microsoft") || serviceType.Namespace.StartsWith("System") || serviceType.Namespace.StartsWith("Owin");" is 143.
Complex Conditional,Bifrost.Web.Applications,ApplicationRouteHttpHandler,D:\research\architectureSmells\repos\dolittle_Bifrost\Source\Bifrost.Web\Applications\net4x\ApplicationRouteHttpHandler.cs,Replace,The conditional expression  "line.Contains(attribute + "=") &&                      !line.Contains(attribute + "=\"http") &&                      !line.Contains(attribute + "='http") &&                     !line.Contains("signalr/hubs")"  is complex.
Complex Conditional,Bifrost.Web.Commands,TypePropertyExtender,D:\research\architectureSmells\repos\dolittle_Bifrost\Source\Bifrost.Web\Commands\TypePropertyExtender.cs,Extend,The conditional expression  "type == typeof(byte) ||                     type == typeof(Int16) ||                     type == typeof(Int32) ||                     type == typeof(Int64) ||                     type == typeof(UInt16) ||                     type == typeof(UInt32) ||                     type == typeof(UInt64) ||                     type == typeof(float) ||                     type == typeof(double) ||                     type == typeof(decimal)"  is complex.
Empty Catch Block,Bifrost.Web.Read,ReadModelService,D:\research\architectureSmells\repos\dolittle_Bifrost\Source\Bifrost.Web\Read\ReadModelService.cs,GetPropertyEqualsExpression,The method has an empty catch block.
Empty Catch Block,Bifrost.Web.SignalR,BifrostDependencyResolver,D:\research\architectureSmells\repos\dolittle_Bifrost\Source\Bifrost.Web\SignalR\net4x\BifrostDependencyResolver.cs,GetService,The method has an empty catch block.
Magic Number,Bifrost.Web.Applications,ApplicationRouteHttpHandler,D:\research\architectureSmells\repos\dolittle_Bifrost\Source\Bifrost.Web\Applications\net4x\ApplicationRouteHttpHandler.cs,ProcessRequest,The following statement contains a magic number: context.Response.StatusCode = 404;
Magic Number,Bifrost.Web.Configuration,ConfigurationRouteHttpHandler,D:\research\architectureSmells\repos\dolittle_Bifrost\Source\Bifrost.Web\Configuration\net4x\ConfigurationRouteHttpHandler.cs,ProcessRequest,The following statement contains a magic number: context.Response.Cache.SetExpires(DateTime.Now.AddYears(10));
Magic Number,Bifrost.Web.Services,HttpStatus,D:\research\architectureSmells\repos\dolittle_Bifrost\Source\Bifrost.Web\Services\HttpStatus.cs,NotFound,The following statement contains a magic number: throw new HttpStatusException(404' description);
Magic Number,Bifrost.Web.Services,RestServiceRouteHttpHandler,D:\research\architectureSmells\repos\dolittle_Bifrost\Source\Bifrost.Web\Services\net4x\RestServiceRouteHttpHandler.cs,ProcessRequest,The following statement contains a magic number: throw new HttpStatus.HttpStatusException(404' "Forbidden");
