Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Bifrost.Specs(net461),Bifrost.Specs.Read.for_QueryCoordinator,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Bifrost.Specs.Read.for_QueryCoordinator' Bifrost.Specs.Read.for_QueryCoordinator.given,Bifrost.Specs.Read.for_QueryCoordinator.when_executing_and_provider_throws_an_exception' Bifrost.Specs.Read.for_QueryCoordinator.given.a_query_coordinator_with_known_provider,Bifrost.Specs.Read.for_QueryCoordinator.when_executing_and_provider_throws_an_exception' Bifrost.Specs.Read.for_QueryCoordinator.given.a_query_coordinator_with_known_provider
Cyclic Dependency,Bifrost.Specs(net461),Bifrost.Specs.Read.for_ReadModelFilters,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Bifrost.Specs.Read.for_ReadModelFilters' Bifrost.Specs.Read.for_ReadModelFilters.given,Bifrost.Specs.Read.for_ReadModelFilters.when_filtering_without_any_filters_discovered' Bifrost.Specs.Read.for_ReadModelFilters.given.read_model_filters_with_one_filter_that_does_not_filter,Bifrost.Specs.Read.for_ReadModelFilters.when_filtering_without_any_filters_discovered' Bifrost.Specs.Read.for_ReadModelFilters.given.read_model_filters_with_one_filter_that_does_not_filter
Cyclic Dependency,Bifrost.Specs(net461),Bifrost.Specs.Read.Validation.for_QueryValidationDescriptorFor.given,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Bifrost.Specs.Read.Validation.for_QueryValidationDescriptorFor.given' Bifrost.Specs.Read.Validation.for_QueryValidationDescriptorFor,Bifrost.Specs.Read.Validation.for_QueryValidationDescriptorFor.given.an_empty_query_validation_descriptor' Bifrost.Specs.Read.Validation.for_QueryValidationDescriptorFor.when_describing_argument,Bifrost.Specs.Read.Validation.for_QueryValidationDescriptorFor.given.an_empty_query_validation_descriptor' Bifrost.Specs.Read.Validation.for_QueryValidationDescriptorFor.when_describing_argument
Cyclic Dependency,Bifrost.Specs(net461),Bifrost.Specs.Read.Validation.for_QueryValidationDescriptors.given,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Bifrost.Specs.Read.Validation.for_QueryValidationDescriptors.given' Bifrost.Specs.Read.Validation.for_QueryValidationDescriptors,Bifrost.Specs.Read.Validation.for_QueryValidationDescriptors.given.one_query_validation_descriptor_for_query' Bifrost.Specs.Read.Validation.for_QueryValidationDescriptors.when_asking_if_has_descriptor_and_no_descriptors_exists,Bifrost.Specs.Read.Validation.for_QueryValidationDescriptors.given.one_query_validation_descriptor_for_query' Bifrost.Specs.Read.Validation.for_QueryValidationDescriptors.when_asking_if_has_descriptor_and_no_descriptors_exists
Cyclic Dependency,Bifrost.Specs(net461),Bifrost.Specs.Validation.for_ValidationMetaData,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Bifrost.Specs.Validation.for_ValidationMetaData' Bifrost.Specs.Validation.for_ValidationMetaData.given,Bifrost.Specs.Validation.for_ValidationMetaData.when_getting_for_type_with_two_generators' Bifrost.Specs.Validation.for_ValidationMetaData.given.two_generators,Bifrost.Specs.Validation.for_ValidationMetaData.when_getting_for_type_with_two_generators' Bifrost.Specs.Validation.for_ValidationMetaData.given.two_generators
Unstable Dependency,Bifrost.Specs(net461),Bifrost.Specs.Applications.for_ApplicationResourceResolver.given,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Bifrost.Specs.Applications.for_ApplicationResourceResolver,Bifrost.Specs.Applications.for_ApplicationResourceResolver.given.IInterface,Bifrost.Specs.Applications.for_ApplicationResourceResolver.given.IInterface
Unstable Dependency,Bifrost.Specs(net461),Bifrost.Specs.Applications.for_ApplicationResourceTypes.given,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Bifrost.Specs.Applications.for_ApplicationResourceTypes,Bifrost.Specs.Applications.for_ApplicationResourceTypes.given.IInterface,Bifrost.Specs.Applications.for_ApplicationResourceTypes.given.IInterface
Unstable Dependency,Bifrost.Specs(net461),Bifrost.Specs.Commands.for_CommandHandlerInvoker.given,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Bifrost.Specs.Commands.for_CommandHandlerInvoker,Bifrost.Specs.Commands.for_CommandHandlerInvoker.given.CommandHandler,Bifrost.Specs.Commands.for_CommandHandlerInvoker.given.CommandHandler
Unstable Dependency,Bifrost.Specs(net461),Bifrost.Specs.Commands.for_CommandValidators,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Bifrost.Specs.Commands.for_CommandValidators.given,Bifrost.Specs.Commands.for_CommandValidators.command_validators_with_two_providers,Bifrost.Specs.Commands.for_CommandValidators.command_validators_with_two_providers
Unstable Dependency,Bifrost.Specs(net461),Bifrost.Specs.Domain.for_AggregateRootRepository.given,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Bifrost.Specs.Domain.for_AggregateRootRepository,Bifrost.Specs.Domain.for_AggregateRootRepository.given.SimpleStatefulAggregateRoot' Bifrost.Specs.Domain.for_AggregateRootRepository.given.SimpleStatelessAggregateRoot,Bifrost.Specs.Domain.for_AggregateRootRepository.given.SimpleStatefulAggregateRoot' Bifrost.Specs.Domain.for_AggregateRootRepository.given.SimpleStatelessAggregateRoot
Unstable Dependency,Bifrost.Specs(net461),Bifrost.Specs.Execution.for_BindingConventionManager.given,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Bifrost.Specs.Execution.for_BindingConventionManager,Bifrost.Specs.Execution.for_BindingConventionManager.given.IService,Bifrost.Specs.Execution.for_BindingConventionManager.given.IService
Unstable Dependency,Bifrost.Specs(net461),Bifrost.Specs.Execution.for_TypeDiscoverer,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Bifrost.Specs.Execution.for_TypeDiscoverer.given,Bifrost.Specs.Execution.for_TypeDiscoverer.a_type_discoverer,Bifrost.Specs.Execution.for_TypeDiscoverer.a_type_discoverer
Unstable Dependency,Bifrost.Specs(net461),Bifrost.Specs.Mapping.for_MappingTargets.given,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Bifrost.Specs.Mapping.for_MappingTargets,Bifrost.Specs.Mapping.for_MappingTargets.given.StringMappingTarget,Bifrost.Specs.Mapping.for_MappingTargets.given.StringMappingTarget
Unstable Dependency,Bifrost.Specs(net461),Bifrost.Specs.Mapping.for_Maps.given,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Bifrost.Specs.Mapping.for_Maps,Bifrost.Specs.Mapping.for_Maps.given.Source' Bifrost.Specs.Mapping.for_Maps.given.Target,Bifrost.Specs.Mapping.for_Maps.given.Source' Bifrost.Specs.Mapping.for_Maps.given.Target
Unstable Dependency,Bifrost.Specs(net461),Bifrost.Specs.Read.for_QueryCoordinator.given,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Bifrost.Specs.Read.for_QueryCoordinator,Bifrost.Specs.Read.for_QueryCoordinator.given.QueryType' Bifrost.Specs.Read.for_QueryCoordinator.given.NonGenericKnownType' Bifrost.Specs.Read.for_QueryCoordinator.given.QueryProviderForDerivedType,Bifrost.Specs.Read.for_QueryCoordinator.given.QueryType' Bifrost.Specs.Read.for_QueryCoordinator.given.NonGenericKnownType' Bifrost.Specs.Read.for_QueryCoordinator.given.QueryProviderForDerivedType
Unstable Dependency,Bifrost.Specs(net461),Bifrost.Specs.Read.for_ReadModelFilters.given,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Bifrost.Specs.Read.for_ReadModelFilters,Bifrost.Specs.Read.for_ReadModelFilters.given.FilterThatDoesNotFilter' Bifrost.Specs.Read.for_ReadModelFilters.given.FilterThatFilters,Bifrost.Specs.Read.for_ReadModelFilters.given.FilterThatDoesNotFilter' Bifrost.Specs.Read.for_ReadModelFilters.given.FilterThatFilters
Unstable Dependency,Bifrost.Specs(net461),Bifrost.Specs.Read.Validation.for_QueryValidationDescriptorFor.given,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Bifrost.Specs.Read.Validation.for_QueryValidationDescriptorFor,Bifrost.Specs.Read.Validation.for_QueryValidationDescriptorFor.given.SomeQuery,Bifrost.Specs.Read.Validation.for_QueryValidationDescriptorFor.given.SomeQuery
Unstable Dependency,Bifrost.Specs(net461),Bifrost.Specs.Read.Validation.for_QueryValidationDescriptors.given,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Bifrost.Specs.Read.Validation.for_QueryValidationDescriptors,Bifrost.Specs.Read.Validation.for_QueryValidationDescriptors.given.SimpleQueryDescriptor,Bifrost.Specs.Read.Validation.for_QueryValidationDescriptors.given.SimpleQueryDescriptor
Unstable Dependency,Bifrost.Specs(net461),Bifrost.Specs.Validation.for_ValidationMetaData,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Bifrost.Specs.Validation.for_ValidationMetaData.given,Bifrost.Specs.Validation.for_ValidationMetaData.validation_meta_data_with_two_generators,Bifrost.Specs.Validation.for_ValidationMetaData.validation_meta_data_with_two_generators
Ambiguous Interface,Bifrost.Specs(net461),Bifrost.Specs.Commands.for_CommandHandlerInvoker,The tool detected the smell in this component because the component provides only a single' general entry-point via the following class: CommandHandler,Bifrost.Specs.Commands.for_CommandHandlerInvoker.CommandHandler,Bifrost.Specs.Commands.for_CommandHandlerInvoker.CommandHandler
Feature Concentration,Bifrost.Specs(net461),Bifrost.Specs.Applications.for_ApplicationResourceIdentifierConverter,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [when_converting_identifier_with_five_segments_for_a_resource_to_string]' [when_converting_string_identifier_missing_application_locations_in_string]' [when_converting_string_identifier_missing_application_separator_in_string]' [when_converting_string_identifier_without_application_resource_in_string]' [when_converting_string_identifier_without_application_resource_type_in_string]' [when_converting_string_identifier_with_application_five_location_segments_resource_that_should_match]' [when_converting_string_identifier_with_bounded_context_and_module]' [when_converting_string_identifier_with_bounded_context_module_and_feature]' [when_converting_string_identifier_with_bounded_context_module_feature_and_sub_feature]' [when_converting_string_identifier_with_mismatched_application_name]' [when_converting_string_identifier_with_only_bounded_context]. LCC (Lack of Component Cohesion) = 1,Bifrost.Specs.Applications.for_ApplicationResourceIdentifierConverter.when_converting_string_identifier_missing_application_locations_in_string' Bifrost.Specs.Applications.for_ApplicationResourceIdentifierConverter.when_converting_string_identifier_missing_application_separator_in_string' Bifrost.Specs.Applications.for_ApplicationResourceIdentifierConverter.when_converting_string_identifier_without_application_resource_in_string' Bifrost.Specs.Applications.for_ApplicationResourceIdentifierConverter.when_converting_string_identifier_without_application_resource_type_in_string' Bifrost.Specs.Applications.for_ApplicationResourceIdentifierConverter.when_converting_string_identifier_with_application_five_location_segments_resource_that_should_match' Bifrost.Specs.Applications.for_ApplicationResourceIdentifierConverter.when_converting_string_identifier_with_bounded_context_and_module' Bifrost.Specs.Applications.for_ApplicationResourceIdentifierConverter.when_converting_string_identifier_with_bounded_context_module_and_feature' Bifrost.Specs.Applications.for_ApplicationResourceIdentifierConverter.when_converting_string_identifier_with_bounded_context_module_feature_and_sub_feature' Bifrost.Specs.Applications.for_ApplicationResourceIdentifierConverter.when_converting_string_identifier_with_mismatched_application_name' Bifrost.Specs.Applications.for_ApplicationResourceIdentifierConverter.when_converting_string_identifier_with_only_bounded_context,Bifrost.Specs.Applications.for_ApplicationResourceIdentifierConverter.when_converting_identifier_with_five_segments_for_a_resource_to_string' Bifrost.Specs.Applications.for_ApplicationResourceIdentifierConverter.when_converting_string_identifier_missing_application_locations_in_string' Bifrost.Specs.Applications.for_ApplicationResourceIdentifierConverter.when_converting_string_identifier_missing_application_separator_in_string' Bifrost.Specs.Applications.for_ApplicationResourceIdentifierConverter.when_converting_string_identifier_without_application_resource_in_string' Bifrost.Specs.Applications.for_ApplicationResourceIdentifierConverter.when_converting_string_identifier_without_application_resource_type_in_string' Bifrost.Specs.Applications.for_ApplicationResourceIdentifierConverter.when_converting_string_identifier_with_application_five_location_segments_resource_that_should_match' Bifrost.Specs.Applications.for_ApplicationResourceIdentifierConverter.when_converting_string_identifier_with_bounded_context_and_module' Bifrost.Specs.Applications.for_ApplicationResourceIdentifierConverter.when_converting_string_identifier_with_bounded_context_module_and_feature' Bifrost.Specs.Applications.for_ApplicationResourceIdentifierConverter.when_converting_string_identifier_with_bounded_context_module_feature_and_sub_feature' Bifrost.Specs.Applications.for_ApplicationResourceIdentifierConverter.when_converting_string_identifier_with_mismatched_application_name' Bifrost.Specs.Applications.for_ApplicationResourceIdentifierConverter.when_converting_string_identifier_with_only_bounded_context
Feature Concentration,Bifrost.Specs(net461),Bifrost.Specs.Applications.for_ApplicationResourceIdentifier,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [when_comparing_two_instances_representing_different_resource]' [when_comparing_two_instances_representing_same_resource]' [when_comparing_two_instances_using_equals_representing_different_resource]' [when_comparing_two_instances_using_equals_representing_same_resource]' [when_comparing_two_instances_using_equals_with_identifiers_with_different_applications]' [when_comparing_two_instances_using_equals_with_identifiers_with_different_locations]' [when_comparing_two_instances_with_identifiers_with_different_applications]' [when_comparing_two_instances_with_identifiers_with_different_locations]. LCC (Lack of Component Cohesion) = 1,Bifrost.Specs.Applications.for_ApplicationResourceIdentifier.when_comparing_two_instances_representing_same_resource' Bifrost.Specs.Applications.for_ApplicationResourceIdentifier.when_comparing_two_instances_using_equals_representing_different_resource' Bifrost.Specs.Applications.for_ApplicationResourceIdentifier.when_comparing_two_instances_using_equals_representing_same_resource' Bifrost.Specs.Applications.for_ApplicationResourceIdentifier.when_comparing_two_instances_using_equals_with_identifiers_with_different_applications' Bifrost.Specs.Applications.for_ApplicationResourceIdentifier.when_comparing_two_instances_using_equals_with_identifiers_with_different_locations' Bifrost.Specs.Applications.for_ApplicationResourceIdentifier.when_comparing_two_instances_with_identifiers_with_different_applications' Bifrost.Specs.Applications.for_ApplicationResourceIdentifier.when_comparing_two_instances_with_identifiers_with_different_locations,Bifrost.Specs.Applications.for_ApplicationResourceIdentifier.when_comparing_two_instances_representing_different_resource' Bifrost.Specs.Applications.for_ApplicationResourceIdentifier.when_comparing_two_instances_representing_same_resource' Bifrost.Specs.Applications.for_ApplicationResourceIdentifier.when_comparing_two_instances_using_equals_representing_different_resource' Bifrost.Specs.Applications.for_ApplicationResourceIdentifier.when_comparing_two_instances_using_equals_representing_same_resource' Bifrost.Specs.Applications.for_ApplicationResourceIdentifier.when_comparing_two_instances_using_equals_with_identifiers_with_different_applications' Bifrost.Specs.Applications.for_ApplicationResourceIdentifier.when_comparing_two_instances_using_equals_with_identifiers_with_different_locations' Bifrost.Specs.Applications.for_ApplicationResourceIdentifier.when_comparing_two_instances_with_identifiers_with_different_applications' Bifrost.Specs.Applications.for_ApplicationResourceIdentifier.when_comparing_two_instances_with_identifiers_with_different_locations
Feature Concentration,Bifrost.Specs(net461),Bifrost.Specs.Applications.for_ApplicationResourceResolver,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IInterface' when_resolving_with_ambiguous_types_matching' Hidden1' Implementation' Hidden2' when_resolving_with_matching_format_for_area_and_matching_type]' [when_resolving_without_any_resolvers_or_types_matched]' [when_resolving_without_resolver_for_identifier_or_types_matched]' [when_resolving_with_resolver_for_identifier]. LCC (Lack of Component Cohesion) = 0.44,Bifrost.Specs.Applications.for_ApplicationResourceResolver.when_resolving_without_any_resolvers_or_types_matched' Bifrost.Specs.Applications.for_ApplicationResourceResolver.when_resolving_without_resolver_for_identifier_or_types_matched' Bifrost.Specs.Applications.for_ApplicationResourceResolver.when_resolving_with_resolver_for_identifier,Bifrost.Specs.Applications.for_ApplicationResourceResolver.IInterface' Bifrost.Specs.Applications.for_ApplicationResourceResolver.when_resolving_without_any_resolvers_or_types_matched' Bifrost.Specs.Applications.for_ApplicationResourceResolver.when_resolving_without_resolver_for_identifier_or_types_matched' Bifrost.Specs.Applications.for_ApplicationResourceResolver.when_resolving_with_ambiguous_types_matching' Bifrost.Specs.Applications.for_ApplicationResourceResolver.Hidden1' Bifrost.Specs.Applications.for_ApplicationResourceResolver.Implementation' Bifrost.Specs.Applications.for_ApplicationResourceResolver.Hidden2' Bifrost.Specs.Applications.for_ApplicationResourceResolver.when_resolving_with_matching_format_for_area_and_matching_type' Bifrost.Specs.Applications.for_ApplicationResourceResolver.when_resolving_with_resolver_for_identifier
Feature Concentration,Bifrost.Specs(net461),Bifrost.Specs.Applications.for_ApplicationResources,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [when_identifying_resource_that_matches_bounded_context]' [when_identifying_resource_that_matches_bounded_context_and_module]' [when_identifying_resource_that_matches_bounded_context_module_and_feature]' [when_identifying_resource_that_matches_bounded_context_module_feature_and_subfeature]' [when_identifying_resource_without_structure_formats]' [when_identifying_resource_with_structure_format_that_does_not_match]' [when_identifying_type_that_matches_bounded_context]' [when_identifying_type_that_matches_bounded_context_and_module]' [when_identifying_type_that_matches_bounded_context_module_and_feature]' [when_identifying_type_that_matches_bounded_context_module_feature_and_subfeature]' [when_identifying_type_without_structure_formats]' [when_identifying_type_with_structure_format_that_does_not_match]. LCC (Lack of Component Cohesion) = 1,Bifrost.Specs.Applications.for_ApplicationResources.when_identifying_resource_that_matches_bounded_context_and_module' Bifrost.Specs.Applications.for_ApplicationResources.when_identifying_resource_that_matches_bounded_context_module_and_feature' Bifrost.Specs.Applications.for_ApplicationResources.when_identifying_resource_that_matches_bounded_context_module_feature_and_subfeature' Bifrost.Specs.Applications.for_ApplicationResources.when_identifying_resource_without_structure_formats' Bifrost.Specs.Applications.for_ApplicationResources.when_identifying_resource_with_structure_format_that_does_not_match' Bifrost.Specs.Applications.for_ApplicationResources.when_identifying_type_that_matches_bounded_context' Bifrost.Specs.Applications.for_ApplicationResources.when_identifying_type_that_matches_bounded_context_and_module' Bifrost.Specs.Applications.for_ApplicationResources.when_identifying_type_that_matches_bounded_context_module_and_feature' Bifrost.Specs.Applications.for_ApplicationResources.when_identifying_type_that_matches_bounded_context_module_feature_and_subfeature' Bifrost.Specs.Applications.for_ApplicationResources.when_identifying_type_without_structure_formats' Bifrost.Specs.Applications.for_ApplicationResources.when_identifying_type_with_structure_format_that_does_not_match,Bifrost.Specs.Applications.for_ApplicationResources.when_identifying_resource_that_matches_bounded_context' Bifrost.Specs.Applications.for_ApplicationResources.when_identifying_resource_that_matches_bounded_context_and_module' Bifrost.Specs.Applications.for_ApplicationResources.when_identifying_resource_that_matches_bounded_context_module_and_feature' Bifrost.Specs.Applications.for_ApplicationResources.when_identifying_resource_that_matches_bounded_context_module_feature_and_subfeature' Bifrost.Specs.Applications.for_ApplicationResources.when_identifying_resource_without_structure_formats' Bifrost.Specs.Applications.for_ApplicationResources.when_identifying_resource_with_structure_format_that_does_not_match' Bifrost.Specs.Applications.for_ApplicationResources.when_identifying_type_that_matches_bounded_context' Bifrost.Specs.Applications.for_ApplicationResources.when_identifying_type_that_matches_bounded_context_and_module' Bifrost.Specs.Applications.for_ApplicationResources.when_identifying_type_that_matches_bounded_context_module_and_feature' Bifrost.Specs.Applications.for_ApplicationResources.when_identifying_type_that_matches_bounded_context_module_feature_and_subfeature' Bifrost.Specs.Applications.for_ApplicationResources.when_identifying_type_without_structure_formats' Bifrost.Specs.Applications.for_ApplicationResources.when_identifying_type_with_structure_format_that_does_not_match
Feature Concentration,Bifrost.Specs(net461),Bifrost.Specs.Applications.for_ApplicationResourceTypes,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IInterface' Implementation' when_getting_for_known_type]' [when_getting_for_known_identifier]' [when_getting_for_unknown_identifier]' [when_getting_for_unknown_type]. LCC (Lack of Component Cohesion) = 0.67,Bifrost.Specs.Applications.for_ApplicationResourceTypes.when_getting_for_known_identifier' Bifrost.Specs.Applications.for_ApplicationResourceTypes.when_getting_for_unknown_identifier' Bifrost.Specs.Applications.for_ApplicationResourceTypes.when_getting_for_unknown_type,Bifrost.Specs.Applications.for_ApplicationResourceTypes.IInterface' Bifrost.Specs.Applications.for_ApplicationResourceTypes.Implementation' Bifrost.Specs.Applications.for_ApplicationResourceTypes.when_getting_for_known_identifier' Bifrost.Specs.Applications.for_ApplicationResourceTypes.when_getting_for_known_type' Bifrost.Specs.Applications.for_ApplicationResourceTypes.when_getting_for_unknown_identifier' Bifrost.Specs.Applications.for_ApplicationResourceTypes.when_getting_for_unknown_type
