Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
IrcDotNet.Collections,CollectionsUtilities,0,4,0,0,4,66,15,0,0,-1,0,0,,
IrcDotNet.Collections,ReadOnlyDictionary<TKey;TValue>,1,20,11,0,4,226,23,0,0,0.5,0,0,,
IrcDotNet.Collections,ReadOnlySet<T>,2,24,4,0,12,254,35,0,0,0.5,0,3,,IrcDotNet.IrcChannelUser' IrcDotNet.IrcChannel' IrcDotNet.IrcLocalUser
IrcDotNet,CollectionUtilities,0,1,0,0,1,7,1,0,0,-1,0,0,,
IrcDotNet,IrcServerInfo,3,1,0,0,1,27,1,0,0,0,0,2,,IrcDotNet.IrcServerLinksListReceivedEventArgs' IrcDotNet.IrcClient
IrcDotNet,IrcChannelInfo,3,1,0,3,1,28,1,0,0,0,0,2,,IrcDotNet.IrcChannelListReceivedEventArgs' IrcDotNet.IrcClient
IrcDotNet,IrcNetworkInfo,8,0,0,8,0,35,0,0,0,-1,0,0,,
IrcDotNet,IrcServiceRegistrationInfo,0,1,2,0,1,30,1,0,1,-1,1,0,IrcDotNet.IrcRegistrationInfo,
IrcDotNet,IrcUserRegistrationInfo,0,1,3,0,1,41,1,0,1,-1,1,0,IrcDotNet.IrcRegistrationInfo,
IrcDotNet,IrcRegistrationInfo,0,1,2,0,1,28,1,2,0,-1,0,2,,IrcDotNet.IrcServiceRegistrationInfo' IrcDotNet.IrcUserRegistrationInfo
IrcDotNet,IrcServerStatisticalEntry,2,0,0,2,0,11,0,0,0,-1,0,2,,IrcDotNet.IrcClient' IrcDotNet.IrcServerStatsReceivedEventArgs
IrcDotNet,IrcServerStatisticalEntryCommonType,0,0,0,0,0,47,0,0,0,-1,0,1,,IrcDotNet.IrcClient
IrcDotNet,IrcStandardFloodPreventer,5,3,2,0,3,64,3,0,1,0,1,0,IrcDotNet.IIrcFloodPreventer,
IrcDotNet,IIrcFloodPreventer,0,2,0,0,0,12,2,2,0,-1,0,1,,IrcDotNet.IrcStandardFloodPreventer
IrcDotNet,IIrcMessageSendHandler,0,2,0,0,0,16,2,1,0,-1,1,1,IrcDotNet.IIrcMessageTarget,IrcDotNet.IrcLocalUser
IrcDotNet,IIrcMessageReceiveHandler,0,2,0,0,0,18,2,2,0,-1,2,3,IrcDotNet.IIrcMessageSource' IrcDotNet.IIrcMessageTarget,IrcDotNet.IrcChannel' IrcDotNet.IrcLocalUser' IrcDotNet.IrcClient
IrcDotNet,IIrcMessageSource,0,0,1,0,0,8,0,2,0,-1,0,8,,IrcDotNet.IrcServer' IrcDotNet.IIrcMessageReceiveHandler' IrcDotNet.IrcUser' IrcDotNet.IrcPreviewMessageEventArgs' IrcDotNet.IrcMessageEventArgs' IrcDotNet.IrcChannel' IrcDotNet.IrcLocalUser' IrcDotNet.IrcMessage
IrcDotNet,IIrcMessageReceiver,0,0,0,0,0,11,0,2,0,-1,1,2,IrcDotNet.IrcMessageEventArgs,IrcDotNet.IrcChannel' IrcDotNet.IrcLocalUser
IrcDotNet,IIrcMessageTarget,0,0,1,0,0,8,0,3,0,-1,0,10,,IrcDotNet.IrcTargetMask' IrcDotNet.IIrcMessageReceiveHandler' IrcDotNet.IrcUser' IrcDotNet.IIrcMessageSendHandler' IrcDotNet.Ctcp.CtcpMessageEventArgs' IrcDotNet.IrcChannel' IrcDotNet.IrcPreviewMessageEventArgs' IrcDotNet.IrcMessageEventArgs' IrcDotNet.IrcLocalUser' IrcDotNet.Ctcp.CtcpClient
IrcDotNet,IrcChannelUserCollection,1,2,1,0,1,26,2,0,0,1,3,1,IrcDotNet.IrcChannelUser' IrcDotNet.IrcChannel' IrcDotNet.IrcUser,IrcDotNet.IrcChannel
IrcDotNet,IrcClient,45,234,20,0,27,3772,430,0,0,0.1,22,7,IrcDotNet.IrcServerInfo' IrcDotNet.IrcChannelInfo' IrcDotNet.IrcServerStatisticalEntry' IrcDotNet.IrcServerStatisticalEntryCommonType' IrcDotNet.IIrcMessageReceiveHandler' IrcDotNet.IrcChannelUser' IrcDotNet.IrcMessage' IrcDotNet.IrcUser' IrcDotNet.IrcChannelListReceivedEventArgs' IrcDotNet.IrcServerVersionInfoEventArgs' IrcDotNet.IrcServerTimeEventArgs' IrcDotNet.IrcServerLinksListReceivedEventArgs' IrcDotNet.IrcServerStatsReceivedEventArgs' IrcDotNet.IrcUserEventArgs' IrcDotNet.IrcNameEventArgs' IrcDotNet.IrcPingOrPongReceivedEventArgs' IrcDotNet.IrcPingReceivedEventArgs' IrcDotNet.IrcServerInfoEventArgs' IrcDotNet.IrcErrorMessageEventArgs' IrcDotNet.IrcProtocolErrorEventArgs' IrcDotNet.MessageProcessorAttribute' IrcDotNet.Properties.Resources,IrcDotNet.IrcChannelCollection' IrcDotNet.IrcUserCollection' IrcDotNet.IrcUser' IrcDotNet.Ctcp.CtcpClient' IrcDotNet.IrcChannel' IrcDotNet.IrcRawMessageEventArgs' IrcDotNet.IrcMessage
IrcDotNet,IrcTargetMask,2,3,3,0,3,86,9,0,1,0.67,3,1,IrcDotNet.IIrcMessageTarget' IrcDotNet.IrcTargetMaskType' IrcDotNet.Properties.Resources,IrcDotNet.IrcLocalUser
IrcDotNet,IrcTargetMaskType,0,0,0,0,0,11,0,0,0,-1,0,1,,IrcDotNet.IrcTargetMask
IrcDotNet,IrcLocalUser,5,38,4,0,16,424,72,0,1,0.42,12,1,IrcDotNet.Collections.ReadOnlySet<T>' IrcDotNet.IIrcMessageSendHandler' IrcDotNet.IIrcMessageReceiveHandler' IrcDotNet.IIrcMessageSource' IrcDotNet.IIrcMessageReceiver' IrcDotNet.IIrcMessageTarget' IrcDotNet.IrcTargetMask' IrcDotNet.IrcChannel' IrcDotNet.IrcUser' IrcDotNet.IrcPreviewMessageEventArgs' IrcDotNet.IrcMessageEventArgs' IrcDotNet.IrcChannelEventArgs,IrcDotNet.IrcUser
IrcDotNet,IrcServer,1,2,2,0,1,30,2,0,1,1,1,0,IrcDotNet.IIrcMessageSource,
IrcDotNet,IrcUserCollection,1,1,1,0,0,18,1,0,0,0,2,0,IrcDotNet.IrcClient' IrcDotNet.IrcUser,
IrcDotNet,IrcChannelCollection,1,7,1,0,6,56,7,0,0,0.86,2,0,IrcDotNet.IrcClient' IrcDotNet.IrcChannel,
IrcDotNet,IrcChannelUser,4,10,3,0,6,130,14,0,0,0.3,3,5,IrcDotNet.Collections.ReadOnlySet<T>' IrcDotNet.IrcChannel' IrcDotNet.IrcUser,IrcDotNet.IrcChannelUserCollection' IrcDotNet.IrcUser' IrcDotNet.IrcChannelUserEventArgs' IrcDotNet.IrcChannel' IrcDotNet.IrcClient
IrcDotNet,IrcChannel,8,43,7,0,14,509,65,0,1,0.21,14,7,IrcDotNet.Collections.ReadOnlySet<T>' IrcDotNet.IIrcMessageReceiveHandler' IrcDotNet.IIrcMessageSource' IrcDotNet.IIrcMessageReceiver' IrcDotNet.IIrcMessageTarget' IrcDotNet.IrcChannelUserCollection' IrcDotNet.IrcClient' IrcDotNet.IrcChannelUser' IrcDotNet.IrcChannelType' IrcDotNet.IrcUser' IrcDotNet.IrcPreviewMessageEventArgs' IrcDotNet.IrcMessageEventArgs' IrcDotNet.IrcChannelUserEventArgs' IrcDotNet.IrcUserEventArgs,IrcDotNet.IrcUser' IrcDotNet.IrcChannelCollection' IrcDotNet.IrcChannelUserCollection' IrcDotNet.IrcChannelUser' IrcDotNet.IrcLocalUser' IrcDotNet.IrcChannelInvitationEventArgs' IrcDotNet.IrcChannelEventArgs
IrcDotNet,IrcChannelType,0,0,0,0,0,20,0,0,0,-1,0,1,,IrcDotNet.IrcChannel
IrcDotNet,IrcMessage,4,2,0,4,2,43,2,0,0,0,2,2,IrcDotNet.IIrcMessageSource' IrcDotNet.IrcClient,IrcDotNet.IrcRawMessageEventArgs' IrcDotNet.IrcClient
IrcDotNet,IrcUser,13,13,15,0,4,347,22,1,1,0.54,9,15,IrcDotNet.IIrcMessageSource' IrcDotNet.IIrcMessageTarget' IrcDotNet.IrcClient' IrcDotNet.IrcLocalUser' IrcDotNet.IrcChannelUser' IrcDotNet.IrcChannel' IrcDotNet.IrcChannelInvitationEventArgs' IrcDotNet.IrcChannelEventArgs' IrcDotNet.IrcCommentEventArgs,IrcDotNet.IrcChannelUserCollection' IrcDotNet.IrcChannelUser' IrcDotNet.IrcChannelInvitationEventArgs' IrcDotNet.IrcUserEventArgs' IrcDotNet.IrcUserCollection' IrcDotNet.IrcChannel' IrcDotNet.Ctcp.CtcpClient' IrcDotNet.IrcLocalUser' IrcDotNet.Ctcp.CtcpMessageEventArgs' IrcDotNet.Ctcp.CtcpTimeResponseReceivedEventArgs' IrcDotNet.Ctcp.CtcpVersionResponseReceivedEventArgs' IrcDotNet.Ctcp.CtcpErrorMessageReceivedEventArgs' IrcDotNet.Ctcp.CtcpPingResponseReceivedEventArgs' IrcDotNet.Ctcp.CtcpResponseReceivedEventArgs' IrcDotNet.IrcClient
IrcDotNet,IrcUtilities,0,1,0,0,1,53,13,0,0,-1,1,0,IrcDotNet.Properties.Resources,
IrcDotNet,IrcChannelListReceivedEventArgs,0,1,1,0,1,23,2,0,0,-1,1,1,IrcDotNet.IrcChannelInfo,IrcDotNet.IrcClient
IrcDotNet,IrcServerVersionInfoEventArgs,0,1,4,0,1,62,5,0,0,-1,0,1,,IrcDotNet.IrcClient
IrcDotNet,IrcServerTimeEventArgs,0,1,2,0,1,36,3,0,0,-1,0,1,,IrcDotNet.IrcClient
IrcDotNet,IrcServerLinksListReceivedEventArgs,0,1,1,0,1,23,2,0,0,-1,1,1,IrcDotNet.IrcServerInfo,IrcDotNet.IrcClient
IrcDotNet,IrcServerStatsReceivedEventArgs,0,1,1,0,1,23,2,0,0,-1,1,1,IrcDotNet.IrcServerStatisticalEntry,IrcDotNet.IrcClient
IrcDotNet,IrcPreviewMessageEventArgs,0,1,1,0,1,20,1,0,1,-1,3,3,IrcDotNet.IIrcMessageSource' IrcDotNet.IIrcMessageTarget' IrcDotNet.IrcMessageEventArgs,IrcDotNet.Ctcp.CtcpClient' IrcDotNet.IrcLocalUser' IrcDotNet.IrcChannel
IrcDotNet,IrcMessageEventArgs,0,2,4,0,2,73,5,1,0,-1,2,4,IrcDotNet.IIrcMessageSource' IrcDotNet.IIrcMessageTarget,IrcDotNet.IIrcMessageReceiver' IrcDotNet.IrcPreviewMessageEventArgs' IrcDotNet.IrcChannel' IrcDotNet.IrcLocalUser
IrcDotNet,IrcChannelInvitationEventArgs,0,1,1,0,1,24,2,0,1,-1,3,1,IrcDotNet.IrcChannel' IrcDotNet.IrcUser' IrcDotNet.IrcChannelEventArgs,IrcDotNet.IrcUser
IrcDotNet,IrcChannelUserEventArgs,0,1,1,0,1,24,2,0,1,-1,2,1,IrcDotNet.IrcChannelUser' IrcDotNet.IrcCommentEventArgs,IrcDotNet.IrcChannel
IrcDotNet,IrcChannelEventArgs,0,1,1,0,1,24,2,1,1,-1,2,3,IrcDotNet.IrcChannel' IrcDotNet.IrcCommentEventArgs,IrcDotNet.IrcUser' IrcDotNet.IrcChannelInvitationEventArgs' IrcDotNet.IrcLocalUser
IrcDotNet,IrcUserEventArgs,0,1,1,0,1,22,1,0,1,-1,2,2,IrcDotNet.IrcUser' IrcDotNet.IrcCommentEventArgs,IrcDotNet.IrcChannel' IrcDotNet.IrcClient
IrcDotNet,IrcNameEventArgs,0,1,1,0,1,21,1,0,0,-1,0,1,,IrcDotNet.IrcClient
IrcDotNet,IrcCommentEventArgs,0,1,1,0,1,21,1,3,0,-1,0,4,,IrcDotNet.IrcChannelUserEventArgs' IrcDotNet.IrcChannelEventArgs' IrcDotNet.IrcUserEventArgs' IrcDotNet.IrcUser
IrcDotNet,IrcPingOrPongReceivedEventArgs,0,1,1,0,1,22,2,1,0,-1,0,2,,IrcDotNet.IrcPingReceivedEventArgs' IrcDotNet.IrcClient
IrcDotNet,IrcPingReceivedEventArgs,0,1,1,0,1,17,1,0,1,-1,1,1,IrcDotNet.IrcPingOrPongReceivedEventArgs,IrcDotNet.IrcClient
IrcDotNet,IrcServerInfoEventArgs,0,1,2,0,1,36,3,0,0,-1,0,1,,IrcDotNet.IrcClient
IrcDotNet,IrcErrorMessageEventArgs,0,1,1,0,1,23,2,0,0,-1,0,1,,IrcDotNet.IrcClient
IrcDotNet,IrcProtocolErrorEventArgs,0,1,3,0,1,47,3,0,0,-1,0,1,,IrcDotNet.IrcClient
IrcDotNet,IrcRawMessageEventArgs,0,1,2,0,1,32,1,0,0,-1,2,0,IrcDotNet.IrcClient' IrcDotNet.IrcMessage,
IrcDotNet,IrcValidateSslCertificateEventArgs,0,1,4,0,1,53,1,0,0,-1,0,0,,
IrcDotNet,IrcErrorEventArgs,0,1,1,0,1,23,2,0,0,-1,0,1,,IrcDotNet.Ctcp.CtcpClient
IrcDotNet,MessageProcessorAttribute,0,1,1,0,1,12,1,0,0,-1,0,2,,IrcDotNet.Ctcp.CtcpClient' IrcDotNet.IrcClient
IrcDotNet,ReflectionUtilities,0,1,0,0,1,24,4,0,0,-1,0,0,,
IrcDotNet,CircularBufferStream,3,7,7,0,7,120,11,0,0,0.71,0,0,,
IrcDotNet,SafeLineReader,2,2,1,0,2,44,6,0,0,0,0,0,,
IrcDotNet,TextUtilities,0,5,0,0,4,73,13,0,0,-1,1,0,IrcDotNet.Properties.Resources,
