Namespace,Type,Method,LOC,CC,PC
TwitchChat,App,Application_DispatcherUnhandledException,5,2,2
TwitchChat,App,InitializeComponent,14,1,0
TwitchChat,App,Main,5,1,0
TwitchChat,ChatItem,ChatItem,5,1,2
TwitchChat,ChatItem,ClearChat,5,2,0
TwitchChat,Subscriber,Subscriber,3,1,2
TwitchChat,ChatMessage,ChatMessage,4,1,4
TwitchChat,ChatMessage,ChatMessage,4,1,4
TwitchChat,ChatAction,ChatAction,2,1,3
TwitchChat,StatusMessage,StatusMessage,3,1,2
TwitchChat,ChatLine,ChatLine,9,1,0
TwitchChat,ChatLine,GetBitmapImage,13,1,1
TwitchChat,ChatLine,OnItemsPropertyChanged,2,1,2
TwitchChat,ChatLine,ChatLine,5,1,0
TwitchChat,ChatLine,ContextMenu_Opened,21,3,2
TwitchChat,ChatLine,profile_Click,3,1,2
TwitchChat,ChatLine,profile_Unban,3,1,2
TwitchChat,ChatLine,copy_line,9,4,2
TwitchChat,ChatLine,showlogs_Click,3,1,2
TwitchChat,ChatLine,timeout_click,4,2,2
TwitchChat,ChatLine,eight_click,4,2,2
TwitchChat,ChatLine,ban_click,4,2,2
TwitchChat,ChatLine,purge_click,3,1,2
TwitchChat,ChatLine,AddMenuItem,8,2,3
TwitchChat,ChatLine,ChatLine_Initialized,31,7,2
TwitchChat,ChatLine,value_Clear,9,2,0
TwitchChat,ChatLine,SetSubscriber,3,1,1
TwitchChat,ChatLine,SetStatus,3,1,1
TwitchChat,ChatLine,SetMessage,52,7,1
TwitchChat,ChatLine,BuildText,52,7,1
TwitchChat,ChatLine,GetImage,34,5,1
TwitchChat,ChatLine,m_timeout_Clicked,5,3,1
TwitchChat,ChatLine,m_eight_Clicked,5,3,1
TwitchChat,ChatLine,Unban,4,1,1
TwitchChat,ChatLine,m_ban_Clicked,5,3,1
TwitchChat,ChatLine,GetImage,8,1,1
TwitchChat,TimeOutIcon,TimeOutIcon,5,1,2
TwitchChat,TimeOutIcon,TimeOutIcon_MouseUp,3,1,2
TwitchChat,TimeOutIcon,Click,14,4,0
TwitchChat,TimeOutIcon,ShowAlternate,3,1,0
TwitchChat,TimeOutIcon,ShowIcon,3,1,0
TwitchChat,ChatOptions,ChatOptions,23,5,0
TwitchChat,ChatOptions,DoReplacements,9,2,1
TwitchChat,ChatOptions,GetOption,10,4,2
TwitchChat,ChatOptions,GetOption,12,5,2
TwitchChat,ChatOptions,SetOption,3,1,2
TwitchChat,ChatOptions,SetOption,3,1,2
TwitchChat,MainWindow,MainWindow,22,2,0
TwitchChat,MainWindow,CurrentDomain_UnhandledException,16,1,2
TwitchChat,MainWindow,Unban,3,1,1
TwitchChat,MainWindow,Ban,11,3,1
TwitchChat,MainWindow,Timeout,13,4,2
TwitchChat,MainWindow,ThreadProc,32,8,0
TwitchChat,MainWindow,Connect,58,3,0
TwitchChat,MainWindow,StatusUpdate,3,1,2
TwitchChat,MainWindow,SubscribeHandler,5,2,2
TwitchChat,MainWindow,ChatActionReceived,6,2,3
TwitchChat,MainWindow,JtvMessageReceived,10,3,3
TwitchChat,MainWindow,ChatMessageReceived,18,5,3
TwitchChat,MainWindow,Instance_ChannelDataReceived,6,2,2
TwitchChat,MainWindow,SetViewers,3,1,1
TwitchChat,MainWindow,ClearChatHandler,3,1,2
TwitchChat,MainWindow,WriteStatus,5,2,2
TwitchChat,MainWindow,DispatcherClearChat,8,3,1
TwitchChat,MainWindow,DispatcherUserSubscribed,3,1,1
TwitchChat,MainWindow,AddItem,9,4,1
TwitchChat,MainWindow,OnPropertyChanged,5,2,1
TwitchChat,MainWindow,ModStatusChanged,3,1,2
TwitchChat,MainWindow,MainWindow_Deactivated,3,1,2
TwitchChat,MainWindow,Window_Closed,5,1,2
TwitchChat,MainWindow,OnReconnect,3,1,2
TwitchChat,MainWindow,OnClear,3,1,2
TwitchChat,MainWindow,OnCommercial,5,2,2
TwitchChat,MainWindow,TryParseMenuTime,11,2,2
TwitchChat,MainWindow,OnClearChat,3,1,2
TwitchChat,MainWindow,OnSlowMode,5,2,2
TwitchChat,MainWindow,OnSlowModeOff,3,1,2
TwitchChat,MainWindow,OnSubMode,3,1,2
TwitchChat,MainWindow,OnSubModeOff,3,1,2
TwitchChat,MainWindow,OnFontSize,31,6,2
TwitchChat,MainWindow,Channel_LostFocus,3,1,2
TwitchChat,MainWindow,Channel_PreviewKeyDown,8,2,2
TwitchChat,MainWindow,UpdateChannel,10,2,1
TwitchChat,MainWindow,AllItems_PreviewMouseWheel,4,1,2
TwitchChat,MainWindow,Chat_PreviewKeyDown,7,2,2
TwitchChat,MainWindow,Button_Click,3,1,2
TwitchChat,MainWindow,SendTextInput,21,4,0
TwitchChat,MainWindow,HandleCommand,6,2,1
TwitchChat,MainWindow,ScrollBar_ScrollChanged,6,2,2
TwitchChat,MainWindow,Button_MouseLeftButtonDown,8,1,2
TwitchChat,MainWindow,ModButton_MouseLeftButtonDown,35,9,2
TwitchChat,MainWindow,Button_MouseLeftButtonUp,3,1,2
TwitchChat,MainWindow,InitializeComponent,13,2,0
TwitchChat,MainWindow,Connect,112,10,2
TwitchChat,MainWindow,Connect,193,17,2
TwitchChat,Extensions,BeginInvokeAction,3,1,2
TwitchChat.Properties,Resources,Resources,2,1,0
XamlGeneratedNamespace,GeneratedInternalTypeHelper,CreateInstance,4,1,2
XamlGeneratedNamespace,GeneratedInternalTypeHelper,GetPropertyValue,3,1,3
XamlGeneratedNamespace,GeneratedInternalTypeHelper,SetPropertyValue,3,1,4
XamlGeneratedNamespace,GeneratedInternalTypeHelper,CreateDelegate,6,1,3
XamlGeneratedNamespace,GeneratedInternalTypeHelper,AddEventHandler,3,1,3
