Design smell,Namespace,Class,File,Cause
Imperative Abstraction,Winter,AutoMessage,C:\repos\DarkAutumn_WinterBot\WinterBot\WinterBot\AutoMessage.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: AutoMessageMode
Unutilized Abstraction,Winter,AutoMessage,C:\repos\DarkAutumn_WinterBot\WinterBot\WinterBot\AutoMessage.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Winter,IIntervalCallback,C:\repos\DarkAutumn_WinterBot\WinterBot\WinterBot\AsyncTaskManager.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Interval' Callback
Unutilized Abstraction,Winter,AutoPoll,C:\repos\DarkAutumn_WinterBot\WinterBot\WinterBot\AutoPoll.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Winter,StringQueue,C:\repos\DarkAutumn_WinterBot\WinterBot\WinterBot\SaveQueue.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Winter,Quiet,C:\repos\DarkAutumn_WinterBot\WinterBot\WinterBot\BotControl.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Winter,Regulars,C:\repos\DarkAutumn_WinterBot\WinterBot\WinterBot\Regulars.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Winter,Extensions,C:\repos\DarkAutumn_WinterBot\WinterBot\WinterBot\Helpers.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Winter,TimeoutController,C:\repos\DarkAutumn_WinterBot\WinterBot\WinterBot\TimeoutController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Winter,Option<T>,C:\repos\DarkAutumn_WinterBot\WinterBot\WinterBot\Options.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Winter,Links,C:\repos\DarkAutumn_WinterBot\WinterBot\WinterBot\TwitchJsonObjects.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: self
Unutilized Abstraction,Winter,Links,C:\repos\DarkAutumn_WinterBot\WinterBot\WinterBot\TwitchJsonObjects.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Winter,JsonImage,C:\repos\DarkAutumn_WinterBot\WinterBot\WinterBot\TwitchJsonObjects.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: width' height' url' emoticon_set
Unnecessary Abstraction,Winter,Emoticon,C:\repos\DarkAutumn_WinterBot\WinterBot\WinterBot\TwitchJsonObjects.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: regex' images
Unnecessary Abstraction,Winter,TwitchEmoticonResponse,C:\repos\DarkAutumn_WinterBot\WinterBot\WinterBot\TwitchJsonObjects.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: _links' emoticons
Unutilized Abstraction,Winter,Channel,C:\repos\DarkAutumn_WinterBot\WinterBot\WinterBot\TwitchJsonObjects.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Winter,FollowLinks,C:\repos\DarkAutumn_WinterBot\WinterBot\WinterBot\TwitchJsonObjects.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: self' next
Unnecessary Abstraction,Winter,FollowLinks2,C:\repos\DarkAutumn_WinterBot\WinterBot\WinterBot\TwitchJsonObjects.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: self
Unutilized Abstraction,Winter,FollowLinks2,C:\repos\DarkAutumn_WinterBot\WinterBot\WinterBot\TwitchJsonObjects.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Winter,FollowLinks3,C:\repos\DarkAutumn_WinterBot\WinterBot\WinterBot\TwitchJsonObjects.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: self
Unutilized Abstraction,Winter,FollowLinks3,C:\repos\DarkAutumn_WinterBot\WinterBot\WinterBot\TwitchJsonObjects.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Winter,Follow,C:\repos\DarkAutumn_WinterBot\WinterBot\WinterBot\TwitchJsonObjects.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: created_at' _links' user
Unnecessary Abstraction,Winter,JsonFollows,C:\repos\DarkAutumn_WinterBot\WinterBot\WinterBot\TwitchJsonObjects.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: _total' _links' follows
Unutilized Abstraction,Winter,IniValue,C:\repos\DarkAutumn_WinterBot\WinterBot\WinterBot\IniReader.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
