Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Cirrious.FluentLayouts.Touch,AdvancedFluentLayoutExtensions,2,43,0,0,43,182,45,0,0,0.51,2,0,Cirrious.FluentLayouts.Touch.FluentLayout' Cirrious.FluentLayouts.Touch.Margins,
Cirrious.FluentLayouts.Touch,FluentLayout,4,28,11,0,25,163,30,0,0,0.43,0,6,,Cirrious.FluentLayouts.Touch.FluentLayoutExtensions' Cirrious.FluentLayouts.Touch.AdvancedFluentLayoutExtensions' Cirrious.FluentLayouts.Touch.RowSet.RowSetTemplate' Cirrious.FluentLayouts.Touch.UIViewAndLayoutAttribute' Cirrious.FluentLayouts.Touch.RowSet.IRowTemplate' Cirrious.FluentLayouts.Touch.RowSet.RowTemplate
Cirrious.FluentLayouts.Touch,FluentLayoutExtensions,0,21,0,0,21,38,22,0,0,-1,2,0,Cirrious.FluentLayouts.Touch.FluentLayout' Cirrious.FluentLayouts.Touch.UIViewAndLayoutAttribute,
Cirrious.FluentLayouts.Touch,Margins,0,4,6,0,4,39,4,0,0,-1,0,1,,Cirrious.FluentLayouts.Touch.AdvancedFluentLayoutExtensions
Cirrious.FluentLayouts.Touch,UIViewAndLayoutAttribute,0,4,2,0,4,16,4,0,0,-1,1,1,Cirrious.FluentLayouts.Touch.FluentLayout,Cirrious.FluentLayouts.Touch.FluentLayoutExtensions
Cirrious.FluentLayouts.Touch.RowSet,RowSetTemplate,0,1,3,0,1,31,7,0,0,-1,2,0,Cirrious.FluentLayouts.Touch.FluentLayout' Cirrious.FluentLayouts.Touch.RowSet.Row,
Cirrious.FluentLayouts.Touch.RowSet,Row,0,2,2,0,2,13,2,0,0,-1,1,1,Cirrious.FluentLayouts.Touch.RowSet.IRowTemplate,Cirrious.FluentLayouts.Touch.RowSet.RowSetTemplate
Cirrious.FluentLayouts.Touch.RowSet,IRowTemplate,0,1,0,0,0,4,1,1,0,-1,1,2,Cirrious.FluentLayouts.Touch.FluentLayout,Cirrious.FluentLayouts.Touch.RowSet.Row' Cirrious.FluentLayouts.Touch.RowSet.RowTemplate
Cirrious.FluentLayouts.Touch.RowSet,RowTemplate,1,4,3,0,3,85,11,0,1,0,5,0,Cirrious.FluentLayouts.Touch.FluentLayout' Cirrious.FluentLayouts.Touch.RowSet.IRowTemplate' Cirrious.FluentLayouts.Touch.RowSet.Column' Cirrious.FluentLayouts.Touch.RowSet.FixedWidthColumn' Cirrious.FluentLayouts.Touch.RowSet.WeightedWidthColumn,
Cirrious.FluentLayouts.Touch.RowSet,Column,1,0,0,1,0,4,0,2,0,-1,0,1,,Cirrious.FluentLayouts.Touch.RowSet.RowTemplate
Cirrious.FluentLayouts.Touch.RowSet,FixedWidthColumn,0,1,1,0,1,9,1,0,1,-1,0,1,,Cirrious.FluentLayouts.Touch.RowSet.RowTemplate
Cirrious.FluentLayouts.Touch.RowSet,WeightedWidthColumn,0,1,1,0,1,9,1,0,1,-1,0,1,,Cirrious.FluentLayouts.Touch.RowSet.RowTemplate
System,NfloatExtensions,0,2,0,0,2,5,2,0,0,-1,0,0,,
Cirrious.FluentLayouts.Touch.Extensions,ArrayExtensions,0,1,0,0,1,18,3,0,0,-1,0,0,,
