Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
QuickLayout.Core,App,0,1,0,0,1,11,1,0,0,-1,0,0,,
QuickLayout.Core.Services,CalculationService,0,1,0,0,1,4,1,0,1,-1,0,0,,
QuickLayout.Core.Services,ICalculationService,0,1,0,0,0,4,1,1,0,-1,0,1,,QuickLayout.Core.ViewModels.TipViewModel
QuickLayout.Core.ViewModels,BaseDetailsViewModel,6,0,6,0,0,40,0,5,0,-1,0,0,,
QuickLayout.Core.ViewModels,DetailsViewModel,0,0,0,0,0,4,0,0,1,-1,0,0,,
QuickLayout.Core.ViewModels,FirstViewModel,0,9,0,0,9,14,9,0,0,-1,0,0,,
QuickLayout.Core.ViewModels,FormGridViewModel,0,0,0,0,0,4,0,0,1,-1,0,0,,
QuickLayout.Core.ViewModels,FormViewModel,0,0,0,0,0,4,0,0,1,-1,0,0,,
QuickLayout.Core.ViewModels,FullSizeViewModel,0,0,0,0,0,4,0,0,0,-1,0,0,,
QuickLayout.Core.ViewModels,SearchViewModel,1,1,1,0,1,14,1,0,0,0,0,0,,
QuickLayout.Core.ViewModels,TipViewModel,4,6,3,0,4,59,8,0,0,0.67,1,0,QuickLayout.Core.Services.ICalculationService,
QuickLayout.Core.ViewModels,UpdateConstraintsViewModel,2,0,2,0,0,23,0,0,0,-1,0,0,,
QuickLayout.Core.ViewModels,AdvancedVerticalStackViewModel,0,0,0,0,0,3,0,0,1,-1,0,0,,
QuickLayout.Core.ViewModels,DirectionFormViewModel,0,0,0,0,0,4,0,0,1,-1,0,0,,
