Namespace,Type,Method,LOC,CC,PC
OpenStack.BlockStorage.v2,BlockStorageTestDataManager,BlockStorageTestDataManager,4,1,1
OpenStack.BlockStorage.v2,BlockStorageTestDataManager,Register,6,2,1
OpenStack.BlockStorage.v2,BlockStorageTestDataManager,Register,3,1,1
OpenStack.BlockStorage.v2,BlockStorageTestDataManager,Dispose,10,2,0
OpenStack.BlockStorage.v2,BlockStorageTestDataManager,CreateVolume,5,1,0
OpenStack.BlockStorage.v2,BlockStorageTestDataManager,DeleteVolumes,6,2,1
Net.OpenStack.Testing.Integration,Bootstrapper,Initialize,19,3,0
Net.OpenStack.Testing.Integration,Bootstrapper,CreateIdentityProvider,3,1,0
Net.OpenStack.Testing.Integration,Bootstrapper,CreateIdentityProvider,5,1,1
Net.OpenStack.Testing.Integration,Bootstrapper,CreateComputeProvider,5,1,0
Net.OpenStack.Testing.Integration,Bootstrapper,CreateNetworksProvider,5,1,0
Net.OpenStack.Testing.Integration,Bootstrapper,CreateBlockStorageProvider,5,1,0
Net.OpenStack.Testing.Integration,Bootstrapper,CreateObjectStorageProvider,5,1,0
Net.OpenStack.Testing.Integration,Bootstrapper,SetUserAgent,3,1,1
Net.OpenStack.Testing.Integration,ExtendedRackspaceCloudIdentity,ExtendedRackspaceCloudIdentity,3,1,0
Net.OpenStack.Testing.Integration,ExtendedRackspaceCloudIdentity,ExtendedRackspaceCloudIdentity,7,1,1
OpenStack.Compute.v2_1,ComputeServiceTests,ComputeServiceTests,7,1,1
OpenStack.Compute.v2_1,ComputeServiceTests,Dispose,4,1,0
OpenStack.Compute.v2_1,ComputeServiceTests,GetLimitsTest,9,1,0
OpenStack.Compute.v2_1,ComputeTestDataManager,ComputeTestDataManager,7,1,1
OpenStack.Compute.v2_1,ComputeTestDataManager,Register,6,2,1
OpenStack.Compute.v2_1,ComputeTestDataManager,Register,3,1,1
OpenStack.Compute.v2_1,ComputeTestDataManager,Dispose,45,2,0
OpenStack.Compute.v2_1,ComputeTestDataManager,BuildServer,7,1,0
OpenStack.Compute.v2_1,ComputeTestDataManager,GetDefaultFlavor,8,2,0
OpenStack.Compute.v2_1,ComputeTestDataManager,GetDefaultImage,8,2,0
OpenStack.Compute.v2_1,ComputeTestDataManager,CreateServer,4,1,0
OpenStack.Compute.v2_1,ComputeTestDataManager,CreateServer,5,1,1
OpenStack.Compute.v2_1,ComputeTestDataManager,CreateServers,4,1,0
OpenStack.Compute.v2_1,ComputeTestDataManager,CreateServers,6,1,1
OpenStack.Compute.v2_1,ComputeTestDataManager,DeleteServers,4,1,1
OpenStack.Compute.v2_1,ComputeTestDataManager,DeleteImages,4,1,1
OpenStack.Compute.v2_1,ComputeTestDataManager,BuildSecurityGroup,4,1,0
OpenStack.Compute.v2_1,ComputeTestDataManager,CreateSecurityGroup,4,1,0
OpenStack.Compute.v2_1,ComputeTestDataManager,CreateSecurityGroup,5,1,1
OpenStack.Compute.v2_1,ComputeTestDataManager,DeleteSecurityGroups,4,1,1
OpenStack.Compute.v2_1,ComputeTestDataManager,BuildServerGroup,4,1,0
OpenStack.Compute.v2_1,ComputeTestDataManager,CreateServerGroup,4,1,0
OpenStack.Compute.v2_1,ComputeTestDataManager,CreateServerGroup,5,1,1
OpenStack.Compute.v2_1,ComputeTestDataManager,DeleteServerGroups,4,1,1
OpenStack.Compute.v2_1,ComputeTestDataManager,BuildVolume,6,1,0
OpenStack.Compute.v2_1,ComputeTestDataManager,CreateVolume,4,1,0
OpenStack.Compute.v2_1,ComputeTestDataManager,CreateVolume,5,1,1
OpenStack.Compute.v2_1,ComputeTestDataManager,DeleteVolumes,9,1,1
OpenStack.Compute.v2_1,ComputeTestDataManager,DeleteVolumeSnapshots,7,1,1
OpenStack.Compute.v2_1,ComputeTestDataManager,BuildKeyPairRequest,3,1,0
OpenStack.Compute.v2_1,ComputeTestDataManager,CreateKeyPair,3,1,0
OpenStack.Compute.v2_1,ComputeTestDataManager,CreateKeyPair,5,1,1
OpenStack.Compute.v2_1,ComputeTestDataManager,DeleteKeyPairs,4,1,1
OpenStack.Compute.v2_1,FlavorTests,FlavorTests,8,1,1
OpenStack.Compute.v2_1,FlavorTests,Dispose,5,1,0
OpenStack.Compute.v2_1,FlavorTests,ListFlavorSummariesTest,6,1,0
OpenStack.Compute.v2_1,FlavorTests,GetFlavorTest,13,1,0
OpenStack.Compute.v2_1,FlavorTests,ListFlavorsTest,10,1,0
OpenStack.Compute.v2_1,VolumeTests,VolumeTests,8,1,1
OpenStack.Compute.v2_1,VolumeTests,Dispose,5,1,0
OpenStack.Compute.v2_1,VolumeTests,VolumesTest,19,1,0
OpenStack.Compute.v2_1,VolumeTests,AttachVolumeTest,15,1,0
OpenStack.Compute.v2_1,VolumeTests,SnapshotsTest,19,1,0
OpenStack.Compute.v2_1,ImageTests,ImageTests,8,1,1
OpenStack.Compute.v2_1,ImageTests,Dispose,5,1,0
OpenStack.Compute.v2_1,ImageTests,ListImageSummariesTest,11,2,0
OpenStack.Compute.v2_1,ImageTests,FindSnapshotsTest,13,1,0
OpenStack.Compute.v2_1,ImageTests,ListImagesTest,10,2,0
OpenStack.Compute.v2_1,ImageTests,EditImageMetadataTest,36,1,0
OpenStack.Compute.v2_1,ImageTests,DeleteImageTest,11,1,0
OpenStack.Compute.v2_1,ServerGroupTests,ServerGroupTests,8,1,1
OpenStack.Compute.v2_1,ServerGroupTests,Dispose,5,1,0
OpenStack.Compute.v2_1,ServerGroupTests,CreateServerGroup_AndAssociateAServerTest,23,1,0
OpenStack.Compute.v2_1,SecurityGroupTests,SecurityGroupTests,8,1,1
OpenStack.Compute.v2_1,SecurityGroupTests,Dispose,5,1,0
OpenStack.Compute.v2_1,SecurityGroupTests,SecurityGroupTest,27,1,0
OpenStack.Compute.v2_1,SecurityGroupTests,ListSecurityGroupsTest,5,1,0
OpenStack.Compute.v2_1,SecurityGroupTests,SecurityGroupRuleTest,19,1,0
OpenStack.Compute.v2_1,KeyPairTests,KeyPairTests,8,1,1
OpenStack.Compute.v2_1,KeyPairTests,Dispose,5,1,0
OpenStack.Compute.v2_1,KeyPairTests,CreateKeyPairTest,12,1,0
OpenStack.Compute.v2_1,KeyPairTests,ImportKeyPairTest,10,1,0
OpenStack.Compute.v2_1,KeyPairTests,ListKeypairsTest,9,1,0
OpenStack.Compute.v2_1,KeyPairTests,DeleteKeyPairTest,7,1,0
OpenStack.Compute.v2_1,ServerTests,ServerTests,8,1,1
OpenStack.Compute.v2_1,ServerTests,Dispose,5,1,0
OpenStack.Compute.v2_1,ServerTests,CreateServerTest,37,1,0
OpenStack.Compute.v2_1,ServerTests,BootFromVolume,9,1,0
OpenStack.Compute.v2_1,ServerTests,BootFromVolumeCopy,9,1,0
OpenStack.Compute.v2_1,ServerTests,BootFromImageCopy,9,1,0
OpenStack.Compute.v2_1,ServerTests,ListServerReferencesTest,10,2,0
OpenStack.Compute.v2_1,ServerTests,FindServersTest,20,1,0
OpenStack.Compute.v2_1,ServerTests,ListServersTest,10,2,0
OpenStack.Compute.v2_1,ServerTests,UpdateServerTest,15,1,0
OpenStack.Compute.v2_1,ServerTests,EditServerMetadataTest,32,1,0
OpenStack.Compute.v2_1,ServerTests,DeleteServerTest,8,1,0
