Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
NetMQ,IBufferPool,0,2,0,0,0,15,2,2,0,-1,0,3,,NetMQ.BufferManagerBufferPool' NetMQ.GCBufferPool' NetMQ.BufferPool
NetMQ,BufferManagerBufferPool,1,5,0,0,4,54,6,0,1,0,0,1,,NetMQ.BufferPool
NetMQ,GCBufferPool,0,4,0,0,3,36,4,0,1,-1,0,1,,NetMQ.BufferPool
NetMQ,BufferPool,1,5,0,0,5,49,5,0,0,0,0,2,,NetMQ.MsgType' NetMQ.Msg
NetMQ,EmptyArray<T>,1,0,0,1,0,4,0,0,0,-1,0,4,,NetMQ.NetMQFrame' NetMQ.Core.Patterns.Utils.MultiTrie' NetMQ.NetMQQueue<T>' NetMQ.OutgoingSocketExtensions
NetMQ,Endianness,0,0,0,0,0,11,0,0,0,-1,0,14,,NetMQ.Core.Transports.RawDecoder' NetMQ.Core.Transports.DecoderBase' NetMQ.Core.Transports.RawEncoder' NetMQ.Core.Transports.V1Encoder' NetMQ.Core.Transports.EncoderBase' NetMQ.Core.Transports.V1Decoder' NetMQ.Core.Transports.V2Encoder' NetMQ.Core.Transports.V2Decoder' NetMQ.Core.Transports.Tcp.TcpListener' NetMQ.Core.Options' NetMQ.Core.Transports.Tcp.TcpConnector' NetMQ.SocketOptions' NetMQ.Core.MonitorEvent' NetMQ.Core.Transports.ByteArraySegment
NetMQ,ErrorCode,0,0,0,0,0,109,0,0,0,-1,0,16,,NetMQ.Core.MonitorEvent' NetMQ.Core.Ctx' NetMQ.Core.Transports.Tcp.TcpConnector' NetMQ.Monitoring.NetMQMonitorErrorEventArgs' NetMQ.Core.ErrorHelper' NetMQ.Monitoring.NetMQMonitor' NetMQ.Core.SocketBase' NetMQ.NetMQException' NetMQ.AddressAlreadyInUseException' NetMQ.EndpointNotFoundException' NetMQ.TerminatingException' NetMQ.InvalidException' NetMQ.FaultException' NetMQ.ProtocolNotSupportedException' NetMQ.HostUnreachableException' NetMQ.FiniteStateMachineException
NetMQ,EventDelegator<T>,4,3,0,0,3,49,4,0,0,0.67,0,3,,NetMQ.NetMQQueue<T>' NetMQ.NetMQBeacon' NetMQ.NetMQActor
NetMQ,INetMQPoller,0,5,1,0,0,9,5,1,0,-1,0,2,,NetMQ.NetMQPoller' NetMQ.Proxy
NetMQ,INetMQSocket,0,10,3,0,0,118,10,1,1,-1,0,1,,NetMQ.NetMQSocket
NetMQ,InterfaceItem,0,1,2,0,1,21,1,0,0,-1,0,1,,NetMQ.InterfaceCollection
NetMQ,InterfaceCollection,1,3,0,0,2,45,4,0,0,0,0,1,,NetMQ.NetMQBeacon
NetMQ,IOutgoingSocket,0,1,0,0,0,12,1,2,0,-1,0,4,,NetMQ.INetMQSocket' NetMQ.Proxy' NetMQ.NetMQActor' NetMQ.OutgoingSocketExtensions
