Method,LOC,CC,PC
MainWindow:MainWindow,4,1,0
NorthwindDataClassesDataContext:OnCreated,1,1,0
NorthwindDataClassesDataContext:InsertCategory,1,1,1
NorthwindDataClassesDataContext:UpdateCategory,1,1,1
NorthwindDataClassesDataContext:DeleteCategory,1,1,1
NorthwindDataClassesDataContext:InsertTerritory,1,1,1
NorthwindDataClassesDataContext:UpdateTerritory,1,1,1
NorthwindDataClassesDataContext:DeleteTerritory,1,1,1
NorthwindDataClassesDataContext:InsertCustomerCustomerDemo,1,1,1
NorthwindDataClassesDataContext:UpdateCustomerCustomerDemo,1,1,1
NorthwindDataClassesDataContext:DeleteCustomerCustomerDemo,1,1,1
NorthwindDataClassesDataContext:InsertCustomerDemographic,1,1,1
NorthwindDataClassesDataContext:UpdateCustomerDemographic,1,1,1
NorthwindDataClassesDataContext:DeleteCustomerDemographic,1,1,1
NorthwindDataClassesDataContext:InsertCustomer,1,1,1
NorthwindDataClassesDataContext:UpdateCustomer,1,1,1
NorthwindDataClassesDataContext:DeleteCustomer,1,1,1
NorthwindDataClassesDataContext:InsertEmployee,1,1,1
NorthwindDataClassesDataContext:UpdateEmployee,1,1,1
NorthwindDataClassesDataContext:DeleteEmployee,1,1,1
NorthwindDataClassesDataContext:InsertEmployeeTerritory,1,1,1
NorthwindDataClassesDataContext:UpdateEmployeeTerritory,1,1,1
NorthwindDataClassesDataContext:DeleteEmployeeTerritory,1,1,1
NorthwindDataClassesDataContext:InsertOrder_Detail,1,1,1
NorthwindDataClassesDataContext:UpdateOrder_Detail,1,1,1
NorthwindDataClassesDataContext:DeleteOrder_Detail,1,1,1
NorthwindDataClassesDataContext:InsertOrder,1,1,1
NorthwindDataClassesDataContext:UpdateOrder,1,1,1
NorthwindDataClassesDataContext:DeleteOrder,1,1,1
NorthwindDataClassesDataContext:InsertProduct,1,1,1
NorthwindDataClassesDataContext:UpdateProduct,1,1,1
NorthwindDataClassesDataContext:DeleteProduct,1,1,1
NorthwindDataClassesDataContext:InsertRegion,1,1,1
NorthwindDataClassesDataContext:UpdateRegion,1,1,1
NorthwindDataClassesDataContext:DeleteRegion,1,1,1
NorthwindDataClassesDataContext:InsertShipper,1,1,1
