Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,DebugEngine,DebugEngine.Engine,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DebugEngine.Engine' DebugEngine.Management,DebugEngine.Engine.AD7BoundBreakpoint' DebugEngine.Engine.AD7ProgramNode' DebugEngine.Engine.AD7PendingBreakpoint' DebugEngine.Engine.AD7Engine' DebugEngine.Management.BreakpointManager,DebugEngine.Engine.AD7BoundBreakpoint' DebugEngine.Engine.AD7ProgramNode' DebugEngine.Engine.AD7PendingBreakpoint' DebugEngine.Engine.AD7Engine' DebugEngine.Management.BreakpointManager
Cyclic Dependency,DebugEngine,DebugEngine.Node,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DebugEngine.Node' DebugEngine.Node.Debugger,DebugEngine.Node.NodeBreakpoint' DebugEngine.Node.NodeProcess' DebugEngine.Node.Debugger.NodeMessageFactory' DebugEngine.Node.Debugger.NodeDebuggerManager,DebugEngine.Node.NodeBreakpoint' DebugEngine.Node.NodeProcess' DebugEngine.Node.Debugger.NodeMessageFactory' DebugEngine.Node.Debugger.NodeDebuggerManager
Cyclic Dependency,DebugEngine,DebugEngine.Node,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DebugEngine.Node' DebugEngine.Node.Debugger.Serialization' DebugEngine.Node.Debugger,DebugEngine.Node.NodeBreakpoint' DebugEngine.Node.NodeProcess' DebugEngine.Node.Debugger.Serialization.BacktraceMessage' DebugEngine.Node.Debugger.NodeMessageFactory' DebugEngine.Node.Debugger.NodeDebuggerManager,DebugEngine.Node.NodeBreakpoint' DebugEngine.Node.NodeProcess' DebugEngine.Node.Debugger.Serialization.BacktraceMessage' DebugEngine.Node.Debugger.NodeMessageFactory' DebugEngine.Node.Debugger.NodeDebuggerManager
Cyclic Dependency,DebugEngine,DebugEngine.Node,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DebugEngine.Node' DebugEngine.Node.Debugger' DebugEngine.Node.Debugger.Serialization' DebugEngine.Node.Debugger,DebugEngine.Node.NodeBreakpoint' DebugEngine.Node.NodeProcess' DebugEngine.Node.Debugger.NodeMessageFactory' DebugEngine.Node.Debugger.NodeDebuggerManager' DebugEngine.Node.Debugger.Serialization.BacktraceMessage,DebugEngine.Node.NodeBreakpoint' DebugEngine.Node.NodeProcess' DebugEngine.Node.Debugger.NodeMessageFactory' DebugEngine.Node.Debugger.NodeDebuggerManager' DebugEngine.Node.Debugger.Serialization.BacktraceMessage
Cyclic Dependency,DebugEngine,DebugEngine.Node,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DebugEngine.Node' DebugEngine.Node.Debugger.Serialization' DebugEngine.Node.Debugger' DebugEngine.Node.Debugger.Serialization' DebugEngine.Node.Debugger,DebugEngine.Node.NodeBreakpoint' DebugEngine.Node.NodeProcess' DebugEngine.Node.Debugger.Serialization.BacktraceMessage' DebugEngine.Node.Debugger.NodeMessageFactory' DebugEngine.Node.Debugger.NodeDebuggerManager,DebugEngine.Node.NodeBreakpoint' DebugEngine.Node.NodeProcess' DebugEngine.Node.Debugger.Serialization.BacktraceMessage' DebugEngine.Node.Debugger.NodeMessageFactory' DebugEngine.Node.Debugger.NodeDebuggerManager
Cyclic Dependency,DebugEngine,DebugEngine.Node.Debugger.Communication,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DebugEngine.Node.Debugger.Communication' DebugEngine.Node.Debugger,DebugEngine.Node.Debugger.Communication.CompileScriptMessageEventArgs' DebugEngine.Node.Debugger.Communication.NodeDebuggerClient' DebugEngine.Node.Debugger.NodeMessageFactory' DebugEngine.Node.Debugger.NodeDebuggerManager,DebugEngine.Node.Debugger.Communication.CompileScriptMessageEventArgs' DebugEngine.Node.Debugger.Communication.NodeDebuggerClient' DebugEngine.Node.Debugger.NodeMessageFactory' DebugEngine.Node.Debugger.NodeDebuggerManager
Cyclic Dependency,DebugEngine,DebugEngine.Node.Debugger.Communication,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DebugEngine.Node.Debugger.Communication' DebugEngine.Node' DebugEngine.Node.Debugger.Serialization,DebugEngine.Node.Debugger.Communication.CompileScriptMessageEventArgs' DebugEngine.Node.Debugger.Communication.NodeDebuggerClient' DebugEngine.Node.NodeBreakpoint' DebugEngine.Node.NodeProcess' DebugEngine.Node.Debugger.Serialization.BacktraceMessage,DebugEngine.Node.Debugger.Communication.CompileScriptMessageEventArgs' DebugEngine.Node.Debugger.Communication.NodeDebuggerClient' DebugEngine.Node.NodeBreakpoint' DebugEngine.Node.NodeProcess' DebugEngine.Node.Debugger.Serialization.BacktraceMessage
Cyclic Dependency,DebugEngine,DebugEngine.Node.Debugger.Communication,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DebugEngine.Node.Debugger.Communication' DebugEngine.Node.Debugger' DebugEngine.Node' DebugEngine.Node.Debugger.Serialization,DebugEngine.Node.Debugger.Communication.CompileScriptMessageEventArgs' DebugEngine.Node.Debugger.Communication.NodeDebuggerClient' DebugEngine.Node.Debugger.NodeMessageFactory' DebugEngine.Node.Debugger.NodeDebuggerManager' DebugEngine.Node.NodeBreakpoint' DebugEngine.Node.NodeProcess' DebugEngine.Node.Debugger.Serialization.BacktraceMessage,DebugEngine.Node.Debugger.Communication.CompileScriptMessageEventArgs' DebugEngine.Node.Debugger.Communication.NodeDebuggerClient' DebugEngine.Node.Debugger.NodeMessageFactory' DebugEngine.Node.Debugger.NodeDebuggerManager' DebugEngine.Node.NodeBreakpoint' DebugEngine.Node.NodeProcess' DebugEngine.Node.Debugger.Serialization.BacktraceMessage
Cyclic Dependency,DebugEngine,DebugEngine.Node.Debugger.Communication,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DebugEngine.Node.Debugger.Communication' DebugEngine.Node' DebugEngine.Node.Debugger' DebugEngine.Node' DebugEngine.Node.Debugger.Serialization,DebugEngine.Node.Debugger.Communication.CompileScriptMessageEventArgs' DebugEngine.Node.Debugger.Communication.NodeDebuggerClient' DebugEngine.Node.NodeBreakpoint' DebugEngine.Node.NodeProcess' DebugEngine.Node.Debugger.NodeMessageFactory' DebugEngine.Node.Debugger.NodeDebuggerManager' DebugEngine.Node.Debugger.Serialization.BacktraceMessage,DebugEngine.Node.Debugger.Communication.CompileScriptMessageEventArgs' DebugEngine.Node.Debugger.Communication.NodeDebuggerClient' DebugEngine.Node.NodeBreakpoint' DebugEngine.Node.NodeProcess' DebugEngine.Node.Debugger.NodeMessageFactory' DebugEngine.Node.Debugger.NodeDebuggerManager' DebugEngine.Node.Debugger.Serialization.BacktraceMessage
Cyclic Dependency,DebugEngine,DebugEngine.Node.Debugger.Serialization,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DebugEngine.Node.Debugger.Serialization' DebugEngine.Node.Debugger,DebugEngine.Node.Debugger.Serialization.BacktraceMessage' DebugEngine.Node.Debugger.NodeMessageFactory' DebugEngine.Node.Debugger.NodeDebuggerManager,DebugEngine.Node.Debugger.Serialization.BacktraceMessage' DebugEngine.Node.Debugger.NodeMessageFactory' DebugEngine.Node.Debugger.NodeDebuggerManager
Cyclic Dependency,DebugEngine,DebugEngine.Node.Debugger,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DebugEngine.Node.Debugger' DebugEngine.Node.Debugger.Communication' DebugEngine.Node,DebugEngine.Node.Debugger.NodeMessageFactory' DebugEngine.Node.Debugger.NodeDebuggerManager' DebugEngine.Node.Debugger.Communication.CompileScriptMessageEventArgs' DebugEngine.Node.Debugger.Communication.NodeDebuggerClient' DebugEngine.Node.NodeBreakpoint' DebugEngine.Node.NodeProcess,DebugEngine.Node.Debugger.NodeMessageFactory' DebugEngine.Node.Debugger.NodeDebuggerManager' DebugEngine.Node.Debugger.Communication.CompileScriptMessageEventArgs' DebugEngine.Node.Debugger.Communication.NodeDebuggerClient' DebugEngine.Node.NodeBreakpoint' DebugEngine.Node.NodeProcess
Unstable Dependency,DebugEngine,DebugEngine.Management,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): DebugEngine.Engine,DebugEngine.Management.AD7BoundBreakpoint' DebugEngine.Management.AD7PendingBreakpoint' DebugEngine.Management.AD7Engine,DebugEngine.Management.AD7BoundBreakpoint' DebugEngine.Management.AD7PendingBreakpoint' DebugEngine.Management.AD7Engine
Unstable Dependency,DebugEngine,DebugEngine.Node,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): DebugEngine.Node.Debugger' DebugEngine.Node.Debugger.Communication,DebugEngine.Node.IDebuggerManager' DebugEngine.Node.NodeDebuggerClient' DebugEngine.Node.NodeDebuggerConnection' DebugEngine.Node.NodeDebuggerManager,DebugEngine.Node.IDebuggerManager' DebugEngine.Node.NodeDebuggerClient' DebugEngine.Node.NodeDebuggerConnection' DebugEngine.Node.NodeDebuggerManager
Unstable Dependency,DebugEngine,DebugEngine.Node.Debugger.Serialization,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): DebugEngine.Node.Debugger,DebugEngine.Node.Debugger.Serialization.NodeMessageFactory' DebugEngine.Node.Debugger.Serialization.IDebuggerManager,DebugEngine.Node.Debugger.Serialization.NodeMessageFactory' DebugEngine.Node.Debugger.Serialization.IDebuggerManager
