Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Microsoft.VisualStudio.Project,AssemblyReferenceNode,6,18,5,0,3,413,50,0,1,0,27,2,Microsoft.VisualStudio.Project.FileChangeManager' Microsoft.VisualStudio.Project.HierarchyNode' Microsoft.VisualStudio.Project.NativeMethods' Microsoft.VisualStudio.Project.ProjectElement' Microsoft.VisualStudio.Project.MsBuildTarget' Microsoft.VisualStudio.Project.MsBuildGeneratedItemType' Microsoft.VisualStudio.Project.ProjectFileConstants' Microsoft.VisualStudio.Project.ProjectNode' Microsoft.VisualStudio.Project.ReferenceContainerNode' Microsoft.VisualStudio.Project.ReferenceNode' Microsoft.VisualStudio.Project.MSBuildResult' Microsoft.VisualStudio.Project.FileChangedOnDiskEventArgs' Microsoft.VisualStudio.Project.Automation.OAAssemblyReference' Microsoft.VisualStudio.Project.NativeMethods' Microsoft.VisualStudio.Project.AssemblyReferenceNode' Microsoft.VisualStudio.Project.FileChangeManager' Microsoft.VisualStudio.Project.HierarchyNode' Microsoft.VisualStudio.Project.ProjectElement' Microsoft.VisualStudio.Project.MsBuildTarget' Microsoft.VisualStudio.Project.MsBuildGeneratedItemType' Microsoft.VisualStudio.Project.ProjectFileConstants' Microsoft.VisualStudio.Project.ProjectNode' Microsoft.VisualStudio.Project.ReferenceContainerNode' Microsoft.VisualStudio.Project.ReferenceNode' Microsoft.VisualStudio.Project.MSBuildResult' Microsoft.VisualStudio.Project.FileChangedOnDiskEventArgs' Microsoft.VisualStudio.Project.Automation.OAAssemblyReference,Microsoft.VisualStudio.Project.Automation.OAAssemblyReference' Microsoft.VisualStudio.Project.ReferenceContainerNode
Microsoft.VisualStudio.Project,PropertyPageTypeConverterAttribute,1,1,1,0,1,22,1,0,0,0,0,5,,Microsoft.VisualStudio.Project.OutputType' Microsoft.VisualStudio.Project.DebugMode' Microsoft.VisualStudio.Project.BuildAction' Microsoft.VisualStudio.Project.DesignPropertyDescriptor' Microsoft.VisualStudio.Project.Utilities
Microsoft.VisualStudio.Project,LocDisplayNameAttribute,1,1,1,0,1,28,1,0,0,0,2,8,Microsoft.VisualStudio.Project.SR' Microsoft.VisualStudio.Project.SR,Microsoft.VisualStudio.Project.BuildPropertyPage' Microsoft.VisualStudio.Project.FileNodeProperties' Microsoft.VisualStudio.Project.DependentFileNodeProperties' Microsoft.VisualStudio.Project.SingleFileGeneratorNodeProperties' Microsoft.VisualStudio.Project.ProjectNodeProperties' Microsoft.VisualStudio.Project.FolderNodeProperties' Microsoft.VisualStudio.Project.ReferenceNodeProperties' Microsoft.VisualStudio.Project.ComReferenceProperties
Microsoft.VisualStudio.Project,BuildDependency,2,9,0,0,8,64,10,0,0,0.78,2,1,Microsoft.VisualStudio.Project.ProjectNode' Microsoft.VisualStudio.Project.ProjectNode,Microsoft.VisualStudio.Project.ProjectReferenceNode
Microsoft.VisualStudio.Project,BuildPropertyPageTag,0,0,0,0,0,4,0,0,0,-1,0,2,,Microsoft.VisualStudio.Project.ProjectConfigProperties' Microsoft.VisualStudio.Project.BuildPropertyPage
Microsoft.VisualStudio.Project,BuildPropertyPage,1,4,1,0,2,47,6,0,1,0.75,12,0,Microsoft.VisualStudio.Project.LocDisplayNameAttribute' Microsoft.VisualStudio.Project.BuildPropertyPageTag' Microsoft.VisualStudio.Project.SRDescriptionAttribute' Microsoft.VisualStudio.Project.SRCategoryAttribute' Microsoft.VisualStudio.Project.SR' Microsoft.VisualStudio.Project.SettingsPage' Microsoft.VisualStudio.Project.LocDisplayNameAttribute' Microsoft.VisualStudio.Project.BuildPropertyPageTag' Microsoft.VisualStudio.Project.SRDescriptionAttribute' Microsoft.VisualStudio.Project.SRCategoryAttribute' Microsoft.VisualStudio.Project.SR' Microsoft.VisualStudio.Project.SettingsPage,
Microsoft.VisualStudio.Project,ComReferenceNode,8,9,10,0,2,298,25,0,1,0.33,25,3,Microsoft.VisualStudio.Project.HierarchyNode' Microsoft.VisualStudio.Project.NodeProperties' Microsoft.VisualStudio.Project.ComReferenceProperties' Microsoft.VisualStudio.Project.ProjectElement' Microsoft.VisualStudio.Project.MsBuildTarget' Microsoft.VisualStudio.Project.MsBuildGeneratedItemType' Microsoft.VisualStudio.Project.ProjectFileConstants' Microsoft.VisualStudio.Project.WrapperToolAttributeValue' Microsoft.VisualStudio.Project.ProjectNode' Microsoft.VisualStudio.Project.ReferenceContainerNode' Microsoft.VisualStudio.Project.ReferenceNode' Microsoft.VisualStudio.Project.Automation.OAComReference' Microsoft.VisualStudio.Project.ComReferenceNode' Microsoft.VisualStudio.Project.HierarchyNode' Microsoft.VisualStudio.Project.NodeProperties' Microsoft.VisualStudio.Project.ComReferenceProperties' Microsoft.VisualStudio.Project.ProjectElement' Microsoft.VisualStudio.Project.MsBuildTarget' Microsoft.VisualStudio.Project.MsBuildGeneratedItemType' Microsoft.VisualStudio.Project.ProjectFileConstants' Microsoft.VisualStudio.Project.WrapperToolAttributeValue' Microsoft.VisualStudio.Project.ProjectNode' Microsoft.VisualStudio.Project.ReferenceContainerNode' Microsoft.VisualStudio.Project.ReferenceNode' Microsoft.VisualStudio.Project.Automation.OAComReference,Microsoft.VisualStudio.Project.Automation.OAComReference' Microsoft.VisualStudio.Project.ComReferenceProperties' Microsoft.VisualStudio.Project.ReferenceContainerNode
Microsoft.VisualStudio.Project,ConfigProvider,7,29,2,0,17,622,87,0,0,0.17,10,2,Microsoft.VisualStudio.Project.SR' Microsoft.VisualStudio.Project.ProjectConfig' Microsoft.VisualStudio.Project.ProjectFileConstants' Microsoft.VisualStudio.Project.ProjectFileValues' Microsoft.VisualStudio.Project.ProjectNode' Microsoft.VisualStudio.Project.SR' Microsoft.VisualStudio.Project.ProjectConfig' Microsoft.VisualStudio.Project.ProjectFileConstants' Microsoft.VisualStudio.Project.ProjectFileValues' Microsoft.VisualStudio.Project.ProjectNode,Microsoft.VisualStudio.Project.ProjectConfig' Microsoft.VisualStudio.Project.ProjectNode
Microsoft.VisualStudio.Project,IProjectConfigProperties,0,0,1,0,0,6,0,1,0,-1,0,2,,Microsoft.VisualStudio.Project.ProjectConfigProperties' Microsoft.VisualStudio.Project.ProjectConfig
Microsoft.VisualStudio.Project,ProjectConfigProperties,1,1,1,0,1,27,1,0,1,0,6,1,Microsoft.VisualStudio.Project.BuildPropertyPageTag' Microsoft.VisualStudio.Project.IProjectConfigProperties' Microsoft.VisualStudio.Project.ProjectConfig' Microsoft.VisualStudio.Project.BuildPropertyPageTag' Microsoft.VisualStudio.Project.IProjectConfigProperties' Microsoft.VisualStudio.Project.ProjectConfig,Microsoft.VisualStudio.Project.ProjectConfig
