Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Common.Infrastructure,ProjectExtensions,C:\repos\dtretyakov_node-tools\src\Common\Infrastructure\ProjectExtensions.cs,GetOrCreateFolder,Cyclomatic complexity of the method is 8
Long Parameter List,Common.Infrastructure,ProjectExtensions,C:\repos\dtretyakov_node-tools\src\Common\Infrastructure\ProjectExtensions.cs,GetOrCreateFolder,The method has 6 parameters.
Long Statement,Common.Infrastructure,ProjectExtensions,C:\repos\dtretyakov_node-tools\src\Common\Infrastructure\ProjectExtensions.cs,GetProjectItem,The length of the statement  "	if (container == null || (!container.TryGetFile (itemName' out projectItem) && !container.TryGetFolder (itemName' out projectItem))) { " is 134.
Long Statement,Common.Infrastructure,ProjectExtensions,C:\repos\dtretyakov_node-tools\src\Common\Infrastructure\ProjectExtensions.cs,ContainsFile,The length of the statement  "	if (string.Equals (project.Kind' VsConstants.WixProjectTypeGuid' StringComparison.OrdinalIgnoreCase) || string.Equals (project.Kind' VsConstants.NemerleProjectTypeGuid' StringComparison.OrdinalIgnoreCase)) { " is 207.
Long Statement,Common.Infrastructure,ProjectExtensions,C:\repos\dtretyakov_node-tools\src\Common\Infrastructure\ProjectExtensions.cs,IncludeExistingFolderToProject,The length of the statement  "	hr = ThreadHelper.Generic.Invoke (() => projectHierarchy.ExecCommand (itemId' ref VsMenus.guidStandardCommandSet2K' (int)VSConstants.VSStd2KCmdID.INCLUDEINPROJECT' 0' IntPtr.Zero' IntPtr.Zero)); " is 194.
Long Statement,Common.Infrastructure,ProjectExtensions,C:\repos\dtretyakov_node-tools\src\Common\Infrastructure\ProjectExtensions.cs,IsWebProject,The length of the statement  "	return types.Contains (VsConstants.WebSiteProjectTypeGuid' StringComparer.OrdinalIgnoreCase) || types.Contains (VsConstants.WebApplicationProjectTypeGuid' StringComparer.OrdinalIgnoreCase); " is 189.
Long Statement,Common.Infrastructure,ProjectExtensions,C:\repos\dtretyakov_node-tools\src\Common\Infrastructure\ProjectExtensions.cs,IsWebSite,The length of the statement  "	return project.Kind != null && project.Kind.Equals (VsConstants.WebSiteProjectTypeGuid' StringComparison.OrdinalIgnoreCase); " is 124.
Long Statement,Common.Infrastructure,ProjectExtensions,C:\repos\dtretyakov_node-tools\src\Common\Infrastructure\ProjectExtensions.cs,IsWixProject,The length of the statement  "	return project.Kind != null && project.Kind.Equals (VsConstants.WixProjectTypeGuid' StringComparison.OrdinalIgnoreCase); " is 120.
Long Statement,Common.Infrastructure,ProjectExtensions,C:\repos\dtretyakov_node-tools\src\Common\Infrastructure\ProjectExtensions.cs,IsSolutionFolder,The length of the statement  "	return project.Kind != null && project.Kind.Equals (VsConstants.VsProjectItemKindSolutionFolder' StringComparison.OrdinalIgnoreCase); " is 133.
Long Statement,Common.Infrastructure,ProjectExtensions,C:\repos\dtretyakov_node-tools\src\Common\Infrastructure\ProjectExtensions.cs,SupportsReferences,The length of the statement  "	return project.Kind != null && !_unsupportedProjectTypesForAddingReferences.Contains (project.Kind' StringComparer.OrdinalIgnoreCase); " is 134.
Long Statement,Common.Infrastructure,ProjectExtensions,C:\repos\dtretyakov_node-tools\src\Common\Infrastructure\ProjectExtensions.cs,SupportsBindingRedirects,The length of the statement  "	return (project.Kind != null & !_unsupportedProjectTypesForBindingRedirects.Contains (project.Kind' StringComparer.OrdinalIgnoreCase)) && !project.IsWindowsStoreApp (); " is 168.
Long Statement,Common.Infrastructure,ProjectExtensions,C:\repos\dtretyakov_node-tools\src\Common\Infrastructure\ProjectExtensions.cs,GetOutputPath,The length of the statement  "	string outputPath = project.IsWebSite () ? BinFolder : project.ConfigurationManager.ActiveConfiguration.Properties.Item ("OutputPath").Value.ToString (); " is 153.
Long Statement,Common.Ioc,ServiceLocator,C:\repos\dtretyakov_node-tools\src\Common\Ioc\ServiceLocator.cs,GetInstance,The length of the statement  "	// Doing so is illegal and may cause VS to hang. As a result of that' we defer calling GetGlobalService to the last option. " is 123.
Empty Catch Block,Common.Infrastructure,ProjectExtensions,C:\repos\dtretyakov_node-tools\src\Common\Infrastructure\ProjectExtensions.cs,GetProjectItem,The method has an empty catch block.
Empty Catch Block,Common.Infrastructure,ProjectExtensions,C:\repos\dtretyakov_node-tools\src\Common\Infrastructure\ProjectExtensions.cs,GetPropertyValue,The method has an empty catch block.
