Namespace,Type,Method,LOC,CC,PC
JsonLD.Core,Context,Context,2,1,0
JsonLD.Core,Context,Context,3,1,1
JsonLD.Core,Context,Context,3,1,2
JsonLD.Core,Context,Context,3,1,1
JsonLD.Core,Context,Context,3,1,2
JsonLD.Core,Context,Init,8,2,1
JsonLD.Core,Context,CompactValue,58,10,2
JsonLD.Core,Context,Parse,178,24,2
JsonLD.Core,Context,Parse,3,1,1
JsonLD.Core,Context,CreateTermDefinition,198,28,3
JsonLD.Core,Context,ExpandIri,75,12,5
JsonLD.Core,Context,CompactIri,276,36,4
JsonLD.Core,Context,CompactIri,3,1,2
JsonLD.Core,Context,CompactIri,3,1,1
JsonLD.Core,Context,Clone,5,1,0
JsonLD.Core,Context,GetInverse,120,18,0
JsonLD.Core,Context,SelectTerm,33,5,4
JsonLD.Core,Context,GetContainer,22,5,1
JsonLD.Core,Context,IsReverseProperty,13,3,1
JsonLD.Core,Context,GetTypeMapping,12,3,1
JsonLD.Core,Context,GetLanguageMapping,12,3,1
JsonLD.Core,Context,GetTermDefinition,3,1,1
JsonLD.Core,Context,ExpandValue,51,8,2
JsonLD.Core,Context,GetContextValue,4,1,2
JsonLD.Core,Context,Serialize,57,11,0
JsonLD.Core,_IComparer_794,_IComparer_794,2,1,0
JsonLD.Core,_IComparer_794,Compare,3,1,2
JsonLD.Core,DocumentLoader,LoadDocument,70,1,1
JsonLD.Core,IJSONLDTripleCallback,Call,0,1,1
JsonLD.Core,IRDFParser,Parse,0,1,1
JsonLD.Core,JsonLdApi,JsonLdApi,3,1,0
JsonLD.Core,JsonLdApi,JsonLdApi,3,1,2
JsonLD.Core,JsonLdApi,JsonLdApi,3,1,3
JsonLD.Core,JsonLdApi,JsonLdApi,10,2,1
JsonLD.Core,JsonLdApi,Initialize,15,3,3
JsonLD.Core,JsonLdApi,Compact,336,42,4
JsonLD.Core,JsonLdApi,Compact,3,1,3
JsonLD.Core,JsonLdApi,Expand,609,92,3
JsonLD.Core,JsonLdApi,Expand,3,1,2
JsonLD.Core,JsonLdApi,GenerateNodeMap,3,1,2
JsonLD.Core,JsonLdApi,GenerateNodeMap,3,1,3
JsonLD.Core,JsonLdApi,GenerateNodeMap,3,1,6
JsonLD.Core,JsonLdApi,GenerateNodeMap,229,32,7
JsonLD.Core,JsonLdApi,GenerateBlankNodeIdentifier,12,3,1
JsonLD.Core,JsonLdApi,GenerateBlankNodeIdentifier,3,1,0
JsonLD.Core,JsonLdApi,Frame,26,4,2
JsonLD.Core,JsonLdApi,Frame,189,27,5
JsonLD.Core,JsonLdApi,GetFrameFlag,20,5,3
JsonLD.Core,JsonLdApi,RemoveEmbed,32,4,2
JsonLD.Core,JsonLdApi,RemoveDependents,23,5,2
JsonLD.Core,JsonLdApi,FilterNodes,12,3,3
JsonLD.Core,JsonLdApi,FilterNode,54,11,3
JsonLD.Core,JsonLdApi,AddFrameOutput,16,3,4
JsonLD.Core,JsonLdApi,EmbedValues,59,9,4
JsonLD.Core,JsonLdApi,FromRDF,174,22,1
JsonLD.Core,JsonLdApi,ToRDF,20,3,0
JsonLD.Core,JsonLdApi,Normalize,56,9,1
JsonLD.Core,FramingContext,FramingContext,7,1,1
JsonLD.Core,EmbedNode,EmbedNode,3,1,1
JsonLD.Core,UsagesNode,UsagesNode,6,1,4
JsonLD.Core,NodeMapNode,NodeMapNode,4,1,2
JsonLD.Core,NodeMapNode,IsWellFormedListNode,44,10,0
JsonLD.Core,NodeMapNode,Serialize,3,1,0
JsonLD.Core,JsonLdError,JsonLdError,4,1,3
JsonLD.Core,JsonLdError,JsonLdError,4,1,2
JsonLD.Core,JsonLdError,JsonLdError,3,1,1
JsonLD.Core,JsonLdError,SetType,4,1,1
