Design smell,Namespace,Class,File,Cause
Imperative Abstraction,JsonLD.Core,DocumentLoader,C:\research\architectureSmells\repos\NuGet_json-ld.net\src\json-ld.net\Core\DocumentLoader.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: LoadDocument
Multifaceted Abstraction,JsonLD.Core,JsonLdOptions,C:\research\architectureSmells\repos\NuGet_json-ld.net\src\json-ld.net\Core\JsonLdOptions.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.91
Unutilized Abstraction,JsonLD.Core,JsonLdProcessor,C:\research\architectureSmells\repos\NuGet_json-ld.net\src\json-ld.net\Core\JsonLdProcessor.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,JsonLD.Core,JsonLdUtils,C:\research\architectureSmells\repos\NuGet_json-ld.net\src\json-ld.net\Core\JsonLdUtils.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  JsonLdUtils (C:\research\architectureSmells\repos\NuGet_json-ld.net\src\json-ld.net\Core\JsonLdUtils.cs' [511' 533])' URL (C:\research\architectureSmells\repos\NuGet_json-ld.net\src\json-ld.net\Util\URL.cs' [211' 233])
Duplicate Abstraction,JsonLD.Core,JsonLdUtils,C:\research\architectureSmells\repos\NuGet_json-ld.net\src\json-ld.net\Core\JsonLdUtils.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  JsonLdUtils (C:\research\architectureSmells\repos\NuGet_json-ld.net\src\json-ld.net\Core\JsonLdUtils.cs' [536' 567])' URL (C:\research\architectureSmells\repos\NuGet_json-ld.net\src\json-ld.net\Util\URL.cs' [248' 279])
Imperative Abstraction,JsonLD.Core,NormalizeUtils,C:\research\architectureSmells\repos\NuGet_json-ld.net\src\json-ld.net\Core\NormalizeUtils.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: HashBlankNodes
Unnecessary Abstraction,JsonLD.Core,HashResult,C:\research\architectureSmells\repos\NuGet_json-ld.net\src\json-ld.net\Core\NormalizeUtils.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' hash' pathNamer
Duplicate Abstraction,JsonLD.Core,Regex,C:\research\architectureSmells\repos\NuGet_json-ld.net\src\json-ld.net\Core\RDFDatasetUtils.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: JsonLD.Core.Regex' JsonLD.Impl.Regex
Duplicate Abstraction,JsonLD.Impl,TurtleRDFParser,C:\research\architectureSmells\repos\NuGet_json-ld.net\src\json-ld.net\Impl\TurtleRDFParser.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  TurtleRDFParser (C:\research\architectureSmells\repos\NuGet_json-ld.net\src\json-ld.net\Impl\TurtleRDFParser.cs' [288' 309])' TurtleRDFParser (C:\research\architectureSmells\repos\NuGet_json-ld.net\src\json-ld.net\Impl\TurtleRDFParser.cs' [373' 394])' TurtleRDFParser (C:\research\architectureSmells\repos\NuGet_json-ld.net\src\json-ld.net\Impl\TurtleRDFParser.cs' [468' 489])
Duplicate Abstraction,JsonLD.Impl,TurtleRDFParser,C:\research\architectureSmells\repos\NuGet_json-ld.net\src\json-ld.net\Impl\TurtleRDFParser.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  TurtleRDFParser (C:\research\architectureSmells\repos\NuGet_json-ld.net\src\json-ld.net\Impl\TurtleRDFParser.cs' [373' 399])' TurtleRDFParser (C:\research\architectureSmells\repos\NuGet_json-ld.net\src\json-ld.net\Impl\TurtleRDFParser.cs' [468' 494])
Imperative Abstraction,JsonLD.Impl,TurtleTripleCallback,C:\research\architectureSmells\repos\NuGet_json-ld.net\src\json-ld.net\Impl\TurtleTripleCallback.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Call
Deficient Encapsulation,JsonLD.Core,Context,C:\research\architectureSmells\repos\NuGet_json-ld.net\src\json-ld.net\Core\Context.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: inverse
Deficient Encapsulation,JsonLD.Core,FramingContext,C:\research\architectureSmells\repos\NuGet_json-ld.net\src\json-ld.net\Core\JsonLdApi.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: embed' explicit' omitDefault' embeds
Deficient Encapsulation,JsonLD.Core,EmbedNode,C:\research\architectureSmells\repos\NuGet_json-ld.net\src\json-ld.net\Core\JsonLdApi.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: parent' property
Deficient Encapsulation,JsonLD.Core,UsagesNode,C:\research\architectureSmells\repos\NuGet_json-ld.net\src\json-ld.net\Core\JsonLdApi.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: node' property' value
Deficient Encapsulation,JsonLD.Core,NodeMapNode,C:\research\architectureSmells\repos\NuGet_json-ld.net\src\json-ld.net\Core\JsonLdApi.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: usages
