Namespace,Type,Method,LOC,CC,PC
s4pi.Interfaces,AApiVersionedFields,AApiVersionedFields,5,2,0
s4pi.Interfaces,AApiVersionedFields,Version,4,2,3
s4pi.Interfaces,AApiVersionedFields,MinimumVersion,1,1,2
s4pi.Interfaces,AApiVersionedFields,MaximumVersion,1,1,2
s4pi.Interfaces,AApiVersionedFields,getRecommendedApiVersion,6,2,1
s4pi.Interfaces,AApiVersionedFields,checkVersion,8,4,3
s4pi.Interfaces,AApiVersionedFields,GetContentFields,13,4,2
s4pi.Interfaces,AApiVersionedFields,GetTGIBlocks,12,2,2
s4pi.Interfaces,AApiVersionedFields,GetTGIBlocks,1,1,1
s4pi.Interfaces,AApiVersionedFields,ToString,1,1,0
s4pi.Interfaces,AApiVersionedFields,CompareByPriority,1,1,2
s4pi.Interfaces,AApiVersionedFields,GetContentFieldTypes,12,4,2
s4pi.Interfaces,AApiVersionedFields,FOURCC,6,3,1
s4pi.Interfaces,AApiVersionedFields,FOURCC,5,3,1
s4pi.Interfaces,AApiVersionedFields,FlagNames,1,2,1
s4pi.Interfaces,PriorityComparer,PriorityComparer,1,1,1
s4pi.Interfaces,PriorityComparer,Compare,5,2,2
s4pi.Interfaces,Comparer<T>,Comparer,1,1,1
s4pi.Interfaces,Comparer<T>,Compare,1,1,2
s4pi.Interfaces,AHandlerElement,AHandlerElement,1,1,2
s4pi.Interfaces,AHandlerElement,Clone,38,2,1
s4pi.Interfaces,AHandlerElement,OnElementChanged,5,2,0
s4pi.Interfaces,AHandlerElement,SetHandler,1,2,1
s4pi.Interfaces,HandlerElement<T>,HandlerElement,1,1,2
s4pi.Interfaces,HandlerElement<T>,HandlerElement,1,1,3
s4pi.Interfaces,HandlerElement<T>,HandlerElement,1,1,3
s4pi.Interfaces,HandlerElement<T>,Clone,1,1,1
s4pi.Interfaces,HandlerElement<T>,Equals,1,1,1
s4pi.Interfaces,HandlerElement<T>,Equals,5,3,1
s4pi.Interfaces,HandlerElement<T>,GetHashCode,1,1,0
s4pi.Interfaces,TGIBlockListIndex<T>,TGIBlockListIndex,1,1,3
s4pi.Interfaces,TGIBlockListIndex<T>,TGIBlockListIndex,1,1,4
s4pi.Interfaces,TGIBlockListIndex<T>,TGIBlockListIndex,1,1,4
s4pi.Interfaces,TGIBlockListIndex<T>,Equals,1,1,1
s4pi.Interfaces,TGIBlockListIndex<T>,Equals,5,3,1
s4pi.Interfaces,TGIBlockListIndex<T>,GetHashCode,1,1,0
s4pi.Interfaces,DataBlobHandler,DataBlobHandler,4,2,3
s4pi.Interfaces,DataBlobHandler,DataBlobHandler,4,2,4
s4pi.Interfaces,DataBlobHandler,DataBlobHandler,5,2,3
s4pi.Interfaces,DataBlobHandler,DataBlobHandler,5,2,3
s4pi.Interfaces,DataBlobHandler,UnParse,3,1,1
s4pi.Interfaces,DataBlobHandler,BuildHexDisplay,64,10,2
s4pi.Interfaces,DataBlobHandler,GetRawData,6,2,2
s4pi.Interfaces,DataBlobHandler,SetRawData,5,3,2
s4pi.Interfaces,DataBlobHandler,Equals,14,4,1
s4pi.Interfaces,DataBlobHandler,Equals,23,6,1
s4pi.Interfaces,DataBlobHandler,GetHashCode,3,1,0
s4pi.Interfaces,AResourceIndexEntry,AResourceIndexEntry,1,1,0
s4pi.Interfaces,AResourceIndexEntry,OnResourceIndexEntryChanged,1,2,2
s4pi.Interfaces,AResourceIndexEntry,Equals,0,1,1
s4pi.Interfaces,AResourceIndexEntry,Equals,3,1,1
s4pi.Interfaces,AResourceIndexEntry,GetHashCode,0,1,0
s4pi.Interfaces,APackage,SavePackage,0,1,0
s4pi.Interfaces,APackage,SaveAs,0,1,1
s4pi.Interfaces,APackage,SaveAs,0,1,1
s4pi.Interfaces,APackage,Find,0,1,2
s4pi.Interfaces,APackage,Find,0,1,2
s4pi.Interfaces,APackage,Find,0,1,1
s4pi.Interfaces,APackage,FindAll,0,1,2
s4pi.Interfaces,APackage,FindAll,0,1,2
s4pi.Interfaces,APackage,FindAll,0,1,1
s4pi.Interfaces,APackage,AddResource,0,1,3
s4pi.Interfaces,APackage,ReplaceResource,0,1,2
s4pi.Interfaces,APackage,DeleteResource,0,1,1
s4pi.Interfaces,APackage,Dispose,0,1,0
s4pi.Interfaces,APackage,NewPackage,1,1,1
s4pi.Interfaces,APackage,NewPackage,1,1,2
s4pi.Interfaces,APackage,OpenPackage,1,1,2
s4pi.Interfaces,APackage,OpenPackage,1,1,3
s4pi.Interfaces,APackage,ClosePackage,1,1,2
s4pi.Interfaces,APackage,GetResource,0,1,1
s4pi.Interfaces,APackage,OnResourceIndexInvalidated,1,2,2
s4pi.Interfaces,AResource,AResource,4,1,2
s4pi.Interfaces,AResource,UnParse,0,1,0
s4pi.Interfaces,AResource,OnResourceChanged,5,2,2
s4pi.Interfaces,AResourceHandler,AResourceHandler,1,1,0
s4pi.Interfaces,AResourceKey,AResourceKey,1,1,2
s4pi.Interfaces,AResourceKey,AResourceKey,1,1,3
s4pi.Interfaces,AResourceKey,AResourceKey,5,1,5
s4pi.Interfaces,AResourceKey,Equals,1,1,2
s4pi.Interfaces,AResourceKey,GetHashCode,1,1,1
s4pi.Interfaces,AResourceKey,GetHashCode,1,1,0
s4pi.Interfaces,AResourceKey,Equals,1,1,1
s4pi.Interfaces,AResourceKey,Equals,3,1,1
s4pi.Interfaces,AResourceKey,CompareTo,5,3,1
s4pi.Interfaces,AResourceKey,TryParse,29,14,2
s4pi.Interfaces,AResourceKey,ToString,1,1,0
s4pi.Interfaces,Vertex,Vertex,1,1,2
s4pi.Interfaces,Vertex,Vertex,1,1,3
s4pi.Interfaces,Vertex,Vertex,1,1,3
s4pi.Interfaces,Vertex,Vertex,5,1,5
s4pi.Interfaces,Vertex,Parse,6,1,1
s4pi.Interfaces,Vertex,UnParse,6,1,1
s4pi.Interfaces,Vertex,Equals,3,1,1
s4pi.Interfaces,Vertex,Equals,3,1,1
s4pi.Interfaces,Vertex,GetHashCode,3,1,0
s4pi.Interfaces,BoundingBox,BoundingBox,4,1,2
s4pi.Interfaces,BoundingBox,BoundingBox,1,1,3
s4pi.Interfaces,BoundingBox,BoundingBox,1,1,3
s4pi.Interfaces,BoundingBox,BoundingBox,4,1,4
s4pi.Interfaces,BoundingBox,Parse,4,1,1
s4pi.Interfaces,BoundingBox,UnParse,6,3,1
s4pi.Interfaces,BoundingBox,Equals,3,1,1
s4pi.Interfaces,BoundingBox,Equals,3,1,1
s4pi.Interfaces,BoundingBox,GetHashCode,3,1,0
s4pi.Interfaces,IndexList<T>,IndexList,1,1,7
s4pi.Interfaces,IndexList<T>,IndexList,1,1,8
s4pi.Interfaces,IndexList<T>,IndexList,1,1,8
s4pi.Interfaces,IndexList<T>,IndexList,1,1,8
s4pi.Interfaces,IndexList<T>,ReadCount,1,1,1
s4pi.Interfaces,IndexList<T>,WriteCount,1,2,2
s4pi.Interfaces,IndexList<T>,CreateElement,1,1,1
s4pi.Interfaces,IndexList<T>,WriteElement,1,2,2
s4pi.Interfaces,IndexList<T>,Add,1,1,0
s4pi.Interfaces,IndexList<T>,Add,1,1,1
s4pi.Interfaces,IndexList<T>,AddRange,10,3,1
s4pi.Interfaces,IndexList<T>,BinarySearch,1,1,1
s4pi.Interfaces,IndexList<T>,BinarySearch,1,1,2
s4pi.Interfaces,IndexList<T>,BinarySearch,1,1,4
s4pi.Interfaces,IndexList<T>,ConvertAll,1,1,1
s4pi.Interfaces,IndexList<T>,CopyTo,1,1,1
s4pi.Interfaces,IndexList<T>,CopyTo,1,1,2
s4pi.Interfaces,IndexList<T>,CopyTo,1,1,4
s4pi.Interfaces,IndexList<T>,Contains,1,1,1
s4pi.Interfaces,IndexList<T>,Exists,1,1,1
s4pi.Interfaces,IndexList<T>,Find,1,1,1
s4pi.Interfaces,IndexList<T>,FindAll,1,1,1
s4pi.Interfaces,IndexList<T>,FindIndex,1,1,1
s4pi.Interfaces,IndexList<T>,FindIndex,1,1,2
s4pi.Interfaces,IndexList<T>,FindIndex,1,1,3
s4pi.Interfaces,IndexList<T>,FindLast,1,1,1
s4pi.Interfaces,IndexList<T>,FindLastIndex,1,1,1
s4pi.Interfaces,IndexList<T>,FindLastIndex,1,1,2
s4pi.Interfaces,IndexList<T>,FindLastIndex,1,1,3
s4pi.Interfaces,IndexList<T>,ForEach,1,1,1
s4pi.Interfaces,IndexList<T>,InsertRange,10,3,2
s4pi.Interfaces,IndexList<T>,IndexOf,1,1,2
s4pi.Interfaces,IndexList<T>,IndexOf,1,1,3
s4pi.Interfaces,IndexList<T>,LastIndexOf,1,1,1
s4pi.Interfaces,IndexList<T>,LastIndexOf,1,1,2
s4pi.Interfaces,IndexList<T>,LastIndexOf,1,1,3
s4pi.Interfaces,IndexList<T>,Remove,1,2,1
s4pi.Interfaces,IndexList<T>,RemoveAll,1,1,1
s4pi.Interfaces,IndexList<T>,Sort,1,1,1
s4pi.Interfaces,IndexList<T>,Sort,1,2,1
s4pi.Interfaces,IndexList<T>,Sort,1,1,3
s4pi.Interfaces,IndexList<T>,ToArray,1,1,0
s4pi.Interfaces,IndexList<T>,TrueForAll,1,1,1
s4pi.Interfaces,IndexList<T>,IndexOf,1,1,1
s4pi.Interfaces,IndexList<T>,Insert,1,1,2
s4pi.Interfaces,IndexList<T>,GetEnumerator,3,1,0
s4pi.Interfaces,Enumerator<U>,Enumerator,1,1,1
s4pi.Interfaces,Enumerator<U>,Dispose,4,1,0
s4pi.Interfaces,Enumerator<U>,MoveNext,1,1,0
s4pi.Interfaces,Enumerator<U>,Reset,1,1,0
s4pi.Interfaces,Enumerator<U>,Enumerator,1,1,1
s4pi.Interfaces,Enumerator<U>,Dispose,4,1,0
s4pi.Interfaces,Enumerator<U>,MoveNext,1,1,0
s4pi.Interfaces,Enumerator<U>,Reset,1,1,0
s4pi.Interfaces,SimpleComparer,SimpleComparer,1,1,1
s4pi.Interfaces,SimpleComparer,Compare,1,1,2
s4pi.Interfaces,SimpleComparer,SimpleComparer,1,1,1
s4pi.Interfaces,SimpleComparer,Compare,1,1,2
s4pi.Interfaces,ByteIndexList,ByteIndexList,1,1,5
s4pi.Interfaces,ByteIndexList,ByteIndexList,1,1,2
s4pi.Interfaces,ByteIndexList,ByteIndexList,1,1,6
s4pi.Interfaces,ByteIndexList,ByteIndexList,1,1,3
s4pi.Interfaces,ByteIndexList,ByteIndexList,1,1,6
s4pi.Interfaces,ByteIndexList,ByteIndexList,1,1,3
s4pi.Interfaces,ByteIndexList,ReadByte,1,1,1
s4pi.Interfaces,ByteIndexList,WriteByte,1,1,2
s4pi.Interfaces,Int32IndexList,Int32IndexList,1,1,5
s4pi.Interfaces,Int32IndexList,Int32IndexList,1,1,2
s4pi.Interfaces,Int32IndexList,Int32IndexList,1,1,6
s4pi.Interfaces,Int32IndexList,Int32IndexList,1,1,3
s4pi.Interfaces,Int32IndexList,Int32IndexList,1,1,6
s4pi.Interfaces,Int32IndexList,Int32IndexList,1,1,3
s4pi.Interfaces,Int32IndexList,ReadInt32,1,1,1
s4pi.Interfaces,Int32IndexList,WriteInt32,1,1,2
s4pi.Interfaces,IWrapperCloneable,CloneWrapper,0,1,3
s4pi.Interfaces,Quaternion,Quaternion,1,1,2
s4pi.Interfaces,Quaternion,Quaternion,1,1,3
s4pi.Interfaces,Quaternion,Quaternion,1,1,3
s4pi.Interfaces,Quaternion,Quaternion,6,1,6
s4pi.Interfaces,Quaternion,Parse,7,1,1
s4pi.Interfaces,Quaternion,UnParse,7,1,1
s4pi.Interfaces,Quaternion,Equals,3,1,1
