Namespace,Type,Method,LOC,CC,PC
s4pi.GenericRCOLResource,MTNF,MTNF,4,1,3
s4pi.GenericRCOLResource,MTNF,MTNF,1,1,4
s4pi.GenericRCOLResource,MTNF,MTNF,1,1,3
s4pi.GenericRCOLResource,MTNF,Parse,9,3,1
s4pi.GenericRCOLResource,MTNF,UnParse,14,2,1
s4pi.GenericRCOLResource,MTNF,Equals,1,1,1
s4pi.GenericRCOLResource,MTNF,Equals,3,1,1
s4pi.GenericRCOLResource,MTNF,GetHashCode,3,1,0
s4pi.GenericRCOLResource,MTNF,OnElementChanged,5,3,0
s4pi.GenericRCOLResource,FTPT,FTPT,1,1,2
s4pi.GenericRCOLResource,FTPT,FTPT,1,1,3
s4pi.GenericRCOLResource,FTPT,FTPT,12,1,3
s4pi.GenericRCOLResource,FTPT,Parse,26,4,1
s4pi.GenericRCOLResource,FTPT,UnParse,26,6,0
s4pi.GenericRCOLResource,PolygonHeightOverride,PolygonHeightOverride,1,1,2
s4pi.GenericRCOLResource,PolygonHeightOverride,PolygonHeightOverride,1,1,3
s4pi.GenericRCOLResource,PolygonHeightOverride,PolygonHeightOverride,1,1,3
s4pi.GenericRCOLResource,PolygonHeightOverride,PolygonHeightOverride,4,1,4
s4pi.GenericRCOLResource,PolygonHeightOverride,Parse,5,1,1
s4pi.GenericRCOLResource,PolygonHeightOverride,UnParse,5,1,1
s4pi.GenericRCOLResource,PolygonHeightOverride,Equals,3,1,1
s4pi.GenericRCOLResource,PolygonHeightOverride,Equals,3,1,1
s4pi.GenericRCOLResource,PolygonHeightOverride,GetHashCode,3,1,0
s4pi.GenericRCOLResource,PolygonHeightOverrideList,PolygonHeightOverrideList,1,1,1
s4pi.GenericRCOLResource,PolygonHeightOverrideList,PolygonHeightOverrideList,1,1,2
s4pi.GenericRCOLResource,PolygonHeightOverrideList,PolygonHeightOverrideList,1,1,2
s4pi.GenericRCOLResource,PolygonHeightOverrideList,ReadCount,1,1,1
s4pi.GenericRCOLResource,PolygonHeightOverrideList,WriteCount,1,1,2
s4pi.GenericRCOLResource,PolygonHeightOverrideList,CreateElement,1,1,1
s4pi.GenericRCOLResource,PolygonHeightOverrideList,WriteElement,1,1,2
s4pi.GenericRCOLResource,PolygonPoint,PolygonPoint,1,1,2
s4pi.GenericRCOLResource,PolygonPoint,PolygonPoint,1,1,3
s4pi.GenericRCOLResource,PolygonPoint,PolygonPoint,1,1,3
s4pi.GenericRCOLResource,PolygonPoint,PolygonPoint,4,1,4
s4pi.GenericRCOLResource,PolygonPoint,Parse,5,1,1
s4pi.GenericRCOLResource,PolygonPoint,UnParse,5,1,1
s4pi.GenericRCOLResource,PolygonPoint,Equals,3,1,1
s4pi.GenericRCOLResource,PolygonPoint,Equals,3,1,1
s4pi.GenericRCOLResource,PolygonPoint,GetHashCode,3,1,0
s4pi.GenericRCOLResource,PolygonPointList,PolygonPointList,1,1,1
s4pi.GenericRCOLResource,PolygonPointList,PolygonPointList,1,1,2
s4pi.GenericRCOLResource,PolygonPointList,PolygonPointList,1,1,2
s4pi.GenericRCOLResource,PolygonPointList,ReadCount,1,1,1
s4pi.GenericRCOLResource,PolygonPointList,WriteCount,1,1,2
s4pi.GenericRCOLResource,PolygonPointList,CreateElement,1,1,1
s4pi.GenericRCOLResource,PolygonPointList,WriteElement,1,1,2
s4pi.GenericRCOLResource,Area,Area,7,1,3
s4pi.GenericRCOLResource,Area,Area,1,1,4
s4pi.GenericRCOLResource,Area,Area,1,1,3
s4pi.GenericRCOLResource,Area,Area,13,1,13
s4pi.GenericRCOLResource,Area,Parse,20,1,1
