Namespace,Type,Method,LOC,CC,PC
NGMPHashMapResource,NGMPHashMapResource,NGMPHashMapResource,5,2,2
NGMPHashMapResource,NGMPHashMapResource,Parse,9,5,1
NGMPHashMapResource,NGMPHashMapResource,UnParse,9,2,0
NGMPHashMapResource,NGMPPair,NGMPPair,1,1,2
NGMPHashMapResource,NGMPPair,NGMPPair,1,1,3
NGMPHashMapResource,NGMPPair,NGMPPair,1,1,4
NGMPHashMapResource,NGMPPair,NGMPPair,1,1,3
NGMPHashMapResource,NGMPPair,Parse,5,1,1
NGMPHashMapResource,NGMPPair,UnParse,5,1,1
NGMPHashMapResource,NGMPPair,Equals,1,1,1
NGMPHashMapResource,NGMPPairList,NGMPPairList,1,1,1
NGMPHashMapResource,NGMPPairList,NGMPPairList,1,1,2
NGMPHashMapResource,NGMPPairList,NGMPPairList,1,1,2
NGMPHashMapResource,NGMPPairList,CreateElement,1,1,1
NGMPHashMapResource,NGMPPairList,WriteElement,1,1,2
NGMPHashMapResource,NGMPHashMapResourceHandler,NGMPHashMapResourceHandler,3,1,0
