Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
DummyTests.DotNetXUnit,DotNet4RuntimeVersionTests,0,1,0,0,1,9,1,0,0,-1,0,0,,
DummyTests.DotNetXUnit,TestFixture1,0,4,0,0,4,21,4,0,0,-1,0,0,,
