Namespace,Type,Method,LOC,CC,PC
RouteLocalization.Mvc,CultureSensitiveActionFilterAttribute,CultureSensitiveActionFilterAttribute,6,1,0
RouteLocalization.Mvc,CultureSensitiveActionFilterAttribute,CultureSensitiveActionFilterAttribute,6,1,2
RouteLocalization.Mvc,CultureSensitiveActionFilterAttribute,OnActionExecuting,44,6,1
RouteLocalization.Mvc,Localization,Localization,3,1,0
RouteLocalization.Mvc,Localization,Localization,3,1,1
RouteLocalization.Mvc,Localization,DetectCultureFromBrowserUserLanguages,42,1,2
RouteLocalization.Mvc,Localization,AddNeutralTranslation,4,1,1
RouteLocalization.Mvc,Localization,AddNeutralTranslation,4,1,4
RouteLocalization.Mvc,Localization,AddNeutralTranslationForNamedRoute,4,1,1
RouteLocalization.Mvc,Localization,AddTranslation,4,1,3
RouteLocalization.Mvc,Localization,AddTranslation,4,1,6
RouteLocalization.Mvc,Localization,AddTranslationForNamedRoute,4,1,3
RouteLocalization.Mvc,Localization,ForController,4,1,2
RouteLocalization.Mvc,Localization,ForController,4,1,0
RouteLocalization.Mvc,Localization,ForCulture,4,1,1
RouteLocalization.Mvc,Localization,GetNamedRoute,4,1,1
RouteLocalization.Mvc,Localization,GetRoutes,4,1,4
RouteLocalization.Mvc,Localization,SetAreaPrefix,4,1,1
RouteLocalization.Mvc,Localization,SetRoutePrefix,4,1,1
RouteLocalization.Mvc,Localization,Translate,3,1,1
RouteLocalization.Mvc,Localization,TranslateInitialAttributeRoutes,31,4,0
RouteLocalization.Mvc,RouteTranslator,RouteTranslator,3,1,0
RouteLocalization.Mvc,RouteTranslator,RouteTranslator,3,1,1
RouteLocalization.Mvc,RouteTranslator,AddNeutralTranslation,10,2,0
RouteLocalization.Mvc,RouteTranslator,AddNeutralTranslation,4,1,1
RouteLocalization.Mvc,RouteTranslator,AddNeutralTranslation,8,2,4
RouteLocalization.Mvc,RouteTranslator,AddNeutralTranslationForNamedRoute,3,1,1
RouteLocalization.Mvc,RouteTranslator,AddTranslation,10,2,1
RouteLocalization.Mvc,RouteTranslator,AddTranslation,10,2,2
RouteLocalization.Mvc,RouteTranslator,AddTranslation,3,1,3
RouteLocalization.Mvc,RouteTranslator,AddTranslation,8,2,6
RouteLocalization.Mvc,RouteTranslator,AddTranslation,23,5,3
RouteLocalization.Mvc,RouteTranslator,AddTranslationForNamedRoute,3,1,3
RouteLocalization.Mvc,RouteTranslator,ForAction,3,1,1
RouteLocalization.Mvc,RouteTranslator,ForAction,5,1,2
RouteLocalization.Mvc,RouteTranslator,ForController,5,1,2
RouteLocalization.Mvc,RouteTranslator,ForController,5,1,0
RouteLocalization.Mvc,RouteTranslator,ForCulture,4,1,1
RouteLocalization.Mvc,RouteTranslator,ForNamedRoute,4,1,1
RouteLocalization.Mvc,RouteTranslator,GetNamedRoute,8,2,1
RouteLocalization.Mvc,RouteTranslator,GetRoutes,3,1,0
RouteLocalization.Mvc,RouteTranslator,GetRoutes,35,6,4
RouteLocalization.Mvc,RouteTranslator,SetAreaPrefix,4,1,1
RouteLocalization.Mvc,RouteTranslator,SetRoutePrefix,4,1,1
RouteLocalization.Mvc,RouteTranslator,ToGeneric,16,1,0
