Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
RouteLocalization.Http,CultureSelectedEventArgs,0,0,2,0,0,5,0,0,0,-1,0,2,,RouteLocalization.Http.CultureSensitiveMessageHandler' RouteLocalization.Http.CultureSensitiveActionFilterAttribute
RouteLocalization.Http,CultureSensitiveActionFilterAttribute,0,3,4,0,3,67,8,0,0,-1,6,0,RouteLocalization.Http.CultureSelectedEventArgs' RouteLocalization.Http.Localization' RouteLocalization.Http.Routing.LocalizationRoute' RouteLocalization.Mvc.CultureSelectedEventArgs' RouteLocalization.Mvc.Localization' RouteLocalization.Mvc.Routing.LocalizationRoute,
RouteLocalization.Http,Localization,1,17,2,0,17,183,20,0,0,0.88,13,3,RouteLocalization.Http.RouteTranslator' RouteLocalization.Http.RouteTranslator<T>' RouteLocalization.Http.Routing.LocalizationDirectRouteProvider' RouteLocalization.Http.Routing.LocalizationCollectionRoute' RouteLocalization.Http.Setup.AttributeRouteProcessing' RouteLocalization.Http.Setup.Configuration' RouteLocalization.Mvc.Localization' RouteLocalization.Mvc.RouteTranslator' RouteLocalization.Mvc.RouteTranslator<T>' RouteLocalization.Mvc.Routing.LocalizationDirectRouteProvider' RouteLocalization.Mvc.Routing.LocalizationCollectionRoute' RouteLocalization.Mvc.Setup.AttributeRouteProcessing' RouteLocalization.Mvc.Setup.Configuration,RouteLocalization.Http.Extensions.RouteCollectionExtensions' RouteLocalization.Http.Setup.Configuration' RouteLocalization.Http.CultureSensitiveActionFilterAttribute
RouteLocalization.Http,RouteTranslator,0,25,9,0,22,322,47,1,0,-1,11,2,RouteLocalization.Http.RouteTranslator<T>' RouteLocalization.Http.Routing.RouteDataTokenKeys' RouteLocalization.Http.Routing.LocalizationCollectionRoute' RouteLocalization.Http.Setup.AttributeRouteProcessing' RouteLocalization.Http.Setup.Configuration' RouteLocalization.Mvc.RouteTranslator' RouteLocalization.Mvc.RouteTranslator<T>' RouteLocalization.Mvc.Routing.RouteDataTokenKeys' RouteLocalization.Mvc.Routing.LocalizationCollectionRoute' RouteLocalization.Mvc.Setup.AttributeRouteProcessing' RouteLocalization.Mvc.Setup.Configuration,RouteLocalization.Http.RouteTranslator<T>' RouteLocalization.Http.Localization
RouteLocalization.Http,RouteTranslator<T>,0,10,0,0,10,76,13,0,1,-1,2,2,RouteLocalization.Http.RouteTranslator' RouteLocalization.Http.Routing.LocalizationCollectionRoute,RouteLocalization.Http.Localization' RouteLocalization.Http.RouteTranslator
RouteLocalization.Http,CultureSensitiveMessageHandler,0,2,3,0,1,31,5,0,0,-1,1,0,RouteLocalization.Http.CultureSelectedEventArgs,
RouteLocalization.Http.Extensions,RouteCollectionExtensions,0,3,0,0,3,18,3,0,0,-1,4,0,RouteLocalization.Http.Localization' RouteLocalization.Http.Setup.Configuration' RouteLocalization.Mvc.Localization' RouteLocalization.Mvc.Setup.Configuration,
RouteLocalization.Http.Extensions,RouteEntryCollectionExtensions,0,8,0,0,3,95,15,0,0,-1,4,0,RouteLocalization.Http.Routing.RouteDataTokenKeys' RouteLocalization.Http.Routing.LocalizationCollectionRoute' RouteLocalization.Mvc.Routing.RouteDataTokenKeys' RouteLocalization.Mvc.Routing.LocalizationCollectionRoute,
RouteLocalization.Http.Extensions,RouteExtensions,0,3,0,0,3,31,3,0,0,-1,2,0,RouteLocalization.Http.Routing.LocalizationRoute' RouteLocalization.Mvc.Routing.LocalizationRoute,
RouteLocalization.Http.Extensions,HttpConfigurationExtensions,0,1,0,0,1,15,1,0,0,-1,0,0,,
RouteLocalization.Http.Routing,LocalizationDirectRouteProvider,0,2,2,0,2,22,2,0,0,-1,2,1,RouteLocalization.Http.Routing.LocalizationCollectionRoute' RouteLocalization.Mvc.Routing.LocalizationCollectionRoute,RouteLocalization.Http.Localization
RouteLocalization.Http.Routing,RouteDataTokenKeys,2,0,0,2,0,7,0,0,0,-1,0,2,,RouteLocalization.Http.RouteTranslator' RouteLocalization.Http.Extensions.RouteEntryCollectionExtensions
RouteLocalization.Http.Routing,LocalizationCollectionRoute,0,10,9,0,8,123,14,0,0,-1,1,5,RouteLocalization.Http.Routing.LocalizationRoute,RouteLocalization.Http.RouteTranslator<T>' RouteLocalization.Http.Extensions.RouteEntryCollectionExtensions' RouteLocalization.Http.Localization' RouteLocalization.Http.Routing.LocalizationDirectRouteProvider' RouteLocalization.Http.RouteTranslator
RouteLocalization.Http.Routing,LocalizationRoute,0,1,2,0,1,17,1,0,0,-1,0,3,,RouteLocalization.Http.CultureSensitiveActionFilterAttribute' RouteLocalization.Http.Extensions.RouteExtensions' RouteLocalization.Http.Routing.LocalizationCollectionRoute
RouteLocalization.Http.Setup,AttributeRouteProcessing,0,0,0,0,0,8,0,0,0,-1,0,3,,RouteLocalization.Http.Setup.Configuration' RouteLocalization.Http.RouteTranslator' RouteLocalization.Http.Localization
RouteLocalization.Http.Setup,Configuration,1,1,10,0,1,46,1,0,0,0,4,3,RouteLocalization.Http.Localization' RouteLocalization.Http.Setup.AttributeRouteProcessing' RouteLocalization.Mvc.Localization' RouteLocalization.Mvc.Setup.AttributeRouteProcessing,RouteLocalization.Http.Extensions.RouteCollectionExtensions' RouteLocalization.Http.Localization' RouteLocalization.Http.RouteTranslator
