Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,RouteLocalization.Mvc,Localization,C:\repos\Dresel_RouteLocalization\Source\RouteLocalization.Common\Localization.cs,AddTranslation,The method has 6 parameters. Parameters: url' culture' controller' action' controllerNamespace' actionArguments
Long Parameter List,RouteLocalization.Mvc,RouteTranslator,C:\repos\Dresel_RouteLocalization\Source\RouteLocalization.Common\RouteTranslator.cs,AddTranslation,The method has 6 parameters. Parameters: url' culture' controller' action' controllerNamespace' actionArguments
Long Parameter List,RouteLocalization.Mvc,RouteTranslator<T>,C:\repos\Dresel_RouteLocalization\Source\RouteLocalization.Mvc\RouteTranslatorGeneric.cs,AddTranslation,The method has 6 parameters. Parameters: url' culture' controller' action' controllerNamespace' actionArguments
Long Parameter List,RouteLocalization.Mvc.Extensions,RouteEntryCollectionExtensions,C:\repos\Dresel_RouteLocalization\Source\RouteLocalization.Common\Extensions\RouteEntryCollectionExtensions.cs,GetRoutes,The method has 5 parameters. Parameters: routeEntries' controller' action' controllerNamespace' actionArguments
Long Parameter List,RouteLocalization.Mvc.Extensions,RouteEntryCollectionExtensions,C:\repos\Dresel_RouteLocalization\Source\RouteLocalization.Common\Extensions\RouteEntryCollectionExtensions.cs,WhereMatchesDescription,The method has 5 parameters. Parameters: localizationCollectionRoutes' controller' action' controllerNamespace' actionArguments
Long Parameter List,RouteLocalization.Mvc.Routing,LocalizationRoute,C:\repos\Dresel_RouteLocalization\Source\RouteLocalization.Mvc\Routing\LocalizationRoute.cs,LocalizationRoute,The method has 6 parameters. Parameters: url' defaults' constraints' dataTokens' routeHandler' culture
Long Identifier,RouteLocalization.Mvc,Localization,C:\repos\Dresel_RouteLocalization\Source\RouteLocalization.Common\Localization.cs,TranslateInitialAttributeRoutes,The length of the parameter useUntranslatedAttributePrefixes is 32.
Long Identifier,RouteLocalization.Mvc,Localization,C:\repos\Dresel_RouteLocalization\Source\RouteLocalization.Common\Localization.cs,,The length of the parameter localizationDirectRouteProvider is 31.
Long Statement,RouteLocalization.Mvc,CultureSensitiveActionFilterAttribute,C:\repos\Dresel_RouteLocalization\Source\RouteLocalization.Common\CultureSensitiveActionFilterAttribute.cs,OnActionExecuting,The length of the statement  "					throw new InvalidOperationException("TryToPreserverBrowserRegionCulture can only be used in combination with AcceptedCultures."); " is 129.
Long Statement,RouteLocalization.Mvc,CultureSensitiveActionFilterAttribute,C:\repos\Dresel_RouteLocalization\Source\RouteLocalization.Common\CultureSensitiveActionFilterAttribute.cs,OnActionExecuting,The length of the statement  "			CultureSelected(this' new CultureSelectedEventArgs() { SelectedCulture = cultureName' Context = context.RequestContext }); " is 122.
Long Statement,RouteLocalization.Mvc,CultureSensitiveHttpModule,C:\repos\Dresel_RouteLocalization\Source\RouteLocalization.Mvc\CultureSensitiveHttpModule.cs,SetCultureFromHttpContext,The length of the statement  "			CultureSelected(this' new CultureSelectedEventArgs() { SelectedCulture = cultureInfo.Name' Context = new HttpContextWrapper(httpContext) }); " is 140.
Magic Number,RouteLocalization.Mvc,RouteTranslator,C:\repos\Dresel_RouteLocalization\Source\RouteLocalization.Common\RouteTranslator.cs,TransformUrl,The following statement contains a magic number: url = url.StartsWith("~/") ? url.Substring(2) : url;
Missing Default,RouteLocalization.Mvc,Localization,C:\repos\Dresel_RouteLocalization\Source\RouteLocalization.Common\Localization.cs,TranslateInitialAttributeRoutes,The following switch statement is missing a default case: switch (Configuration.AttributeRouteProcessing)  			{  				case AttributeRouteProcessing.None:  					break;    				case AttributeRouteProcessing.AddAsNeutralRoute:  				case AttributeRouteProcessing.AddAsNeutralRouteAndReplaceByFirstTranslation:  					// Add existing attribute route as neutral route  					Configuration.LocalizationCollectionRoutes.ForEach(  						route => AddNeutralTranslation((LocalizationCollectionRoute)route.Route));  					break;    				case AttributeRouteProcessing.AddAsDefaultCultureRoute:  					// Add existing attribute route as default culture route  					Configuration.LocalizationCollectionRoutes.ForEach(  						route => AddTranslation(route.Route.Url()' Configuration.DefaultCulture' (LocalizationCollectionRoute)route.Route));  					break;    				case AttributeRouteProcessing.AddAsNeutralAndDefaultCultureRoute:  					// Add existing attribute route as neutral and default culture route  					Configuration.LocalizationCollectionRoutes.ForEach(  						route => AddNeutralTranslation((LocalizationCollectionRoute)route.Route));  					Configuration.LocalizationCollectionRoutes.ForEach(  						route => AddTranslation(route.Route.Url()' Configuration.DefaultCulture' (LocalizationCollectionRoute)route.Route));  					break;  			}
