Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,MonkeyFist,Configuration,C:\repos\robconery_monkey-fist\MonkeyFist\Configuration.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: MonkeyFist.Configuration' MonkeyFist.Migrations.Configuration
Unutilized Abstraction,MonkeyFist,IMembership,C:\repos\robconery_monkey-fist\MonkeyFist\Membership.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MonkeyFist,Membership,C:\repos\robconery_monkey-fist\MonkeyFist\Membership.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MonkeyFist.Migrations,initial,C:\repos\robconery_monkey-fist\MonkeyFist\Migrations\201308221850457_initial.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MonkeyFist.Migrations,Configuration,C:\repos\robconery_monkey-fist\MonkeyFist\Migrations\Configuration.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,MonkeyFist.Services,AuthenticationResult,C:\repos\robconery_monkey-fist\MonkeyFist\Services\Authenticator.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Authenticated' Message' User' Session
Unnecessary Abstraction,MonkeyFist.Services,RegistrationResult,C:\repos\robconery_monkey-fist\MonkeyFist\Services\Registrator.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: NewUser' Application' SessionToken' Successful
Unnecessary Abstraction,MonkeyFist.Services,ResetResult,C:\repos\robconery_monkey-fist\MonkeyFist\Services\Reminders.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Successful' User' Message
Cyclically-dependent Modularization,MonkeyFist,Configuration,C:\repos\robconery_monkey-fist\MonkeyFist\Configuration.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Configuration' Authenticator
Cyclically-dependent Modularization,MonkeyFist,Configuration,C:\repos\robconery_monkey-fist\MonkeyFist\Configuration.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Configuration' Authenticator' Registrator
Cyclically-dependent Modularization,MonkeyFist.Models,User,C:\repos\robconery_monkey-fist\MonkeyFist\Models\User.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: User' UserMailerMessage
Cyclically-dependent Modularization,MonkeyFist.Services,Authenticator,C:\repos\robconery_monkey-fist\MonkeyFist\Services\Authenticator.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Authenticator' Configuration' Registrator' Configuration
Cyclically-dependent Modularization,MonkeyFist.Services,Authenticator,C:\repos\robconery_monkey-fist\MonkeyFist\Services\Authenticator.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Authenticator' Registrator' Configuration' Registrator' Configuration
Cyclically-dependent Modularization,MonkeyFist.Services,Registrator,C:\repos\robconery_monkey-fist\MonkeyFist\Services\Registrator.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Registrator' Configuration
Broken Modularization,MonkeyFist.Services,ReminderResult,C:\repos\robconery_monkey-fist\MonkeyFist\Services\Reminders.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Message' Token' SentAt' MailMessage' User' Successful
Cyclically-dependent Modularization,MonkeyFist.Services,Reminders,C:\repos\robconery_monkey-fist\MonkeyFist\Services\Reminders.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Reminders' Configuration
Cyclically-dependent Modularization,MonkeyFist.Services,Reminders,C:\repos\robconery_monkey-fist\MonkeyFist\Services\Reminders.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Reminders' Configuration' Authenticator' Configuration
Cyclically-dependent Modularization,MonkeyFist.Services,Reminders,C:\repos\robconery_monkey-fist\MonkeyFist\Services\Reminders.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Reminders' Configuration' Authenticator' Registrator' Configuration
