Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,PCLCrypto.Desktop,PCLCrypto,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: PCLCrypto' PCLCrypto.Formatters,PCLCrypto.WinRTExtensions' PCLCrypto.Formatters.CapiKeyFormatter
Unstable Dependency,PCLCrypto.Desktop,PCLCrypto,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): PCLCrypto.Formatters,PCLCrypto.KeyFormatter
God Component,PCLCrypto.Desktop,PCLCrypto,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 82,PCLCrypto.AsymmetricAlgorithm' PCLCrypto.AsymmetricAlgorithmName' PCLCrypto.AsymmetricEncryptionPadding' PCLCrypto.AsymmetricSignaturePadding' PCLCrypto.CryptographicPrivateKeyBlobType' PCLCrypto.CryptographicPublicKeyBlobType' PCLCrypto.CryptoStreamMode' PCLCrypto.HashAlgorithm' PCLCrypto.IKeyDerivationParameters' PCLCrypto.KeyDerivationAlgorithm' PCLCrypto.MacAlgorithm' PCLCrypto.NetFxCrypto' PCLCrypto.RSAParameters' PCLCrypto.SymmetricAlgorithm' PCLCrypto.SymmetricAlgorithmMode' PCLCrypto.SymmetricAlgorithmName' PCLCrypto.SymmetricAlgorithmPadding' PCLCrypto.WinRTCrypto' PCLCrypto.CryptographicExceptionExtensions' PCLCrypto.ECDiffieHellmanCngPublicKeyFactory' PCLCrypto.ECDiffieHellmanFactory' PCLCrypto.KeyDerivationAlgorithmProviderFactory' PCLCrypto.KeyDerivationParameters' PCLCrypto.IAsymmetricKeyAlgorithmProviderFactory' PCLCrypto.IECDiffieHellman' PCLCrypto.IECDiffieHellmanCngPublicKeyFactory' PCLCrypto.IECDiffieHellmanFactory' PCLCrypto.IECDiffieHellmanPublicKey' PCLCrypto.IHashAlgorithmProviderFactory' PCLCrypto.IKeyDerivationAlgorithmProvider' PCLCrypto.IKeyDerivationAlgorithmProviderFactory' PCLCrypto.IMacAlgorithmProviderFactory' PCLCrypto.IRandomNumberGenerator' PCLCrypto.ISymmetricKeyAlgorithmProvider' PCLCrypto.ISymmetricKeyAlgorithmProviderFactory' PCLCrypto.RsaAsymmetricKeyAlgorithmProvider' PCLCrypto.ECDiffieHellmanPublicKey' PCLCrypto.DeriveBytes' PCLCrypto.KeyDerivationAlgorithmProvider' PCLCrypto.MacAlgorithmProviderFactory' PCLCrypto.RandomNumberGenerator' PCLCrypto.SymmetricKeyAlgorithmProviderFactory' PCLCrypto.ICryptographicKey' PCLCrypto.ICryptoTransform' PCLCrypto.IDeriveBytes' PCLCrypto.IHashAlgorithmProvider' PCLCrypto.IMacAlgorithmProvider' PCLCrypto.HashAlgorithmProviderFactory' PCLCrypto.CngUtilities' PCLCrypto.ECDiffieHellman' PCLCrypto.AsymmetricKeyAlgorithmProviderFactory' PCLCrypto.KeyDerivationParametersFactory' PCLCrypto.IAsymmetricKeyAlgorithmProvider
