Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,PCLCrypto,NotImplementedByReferenceAssemblyException,F:\newReposMay17\AArnott_PCLCrypto\src\PCLCrypto\NotImplementedByReferenceAssemblyException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,PCLCrypto,AsymmetricAlgorithmExtensions,F:\newReposMay17\AArnott_PCLCrypto\src\PCLCrypto.Shared.Common\AsymmetricAlgorithmExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,PCLCrypto,CryptographicPrivateKeyBlobType,F:\newReposMay17\AArnott_PCLCrypto\src\PCLCrypto.Shared.Common\CryptographicPrivateKeyBlobType.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,PCLCrypto,CryptographicPublicKeyBlobType,F:\newReposMay17\AArnott_PCLCrypto\src\PCLCrypto.Shared.Common\CryptographicPublicKeyBlobType.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,PCLCrypto,CryptoStream,F:\newReposMay17\AArnott_PCLCrypto\src\PCLCrypto.Shared.Common\CryptoStream.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,PCLCrypto,IECDiffieHellman,F:\newReposMay17\AArnott_PCLCrypto\src\PCLCrypto.Shared.Common\IECDiffieHellman.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,PCLCrypto,IHashAlgorithmProvider,F:\newReposMay17\AArnott_PCLCrypto\src\PCLCrypto.Shared.Common\IHashAlgorithmProvider.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,PCLCrypto,IKeyDerivationAlgorithmProvider,F:\newReposMay17\AArnott_PCLCrypto\src\PCLCrypto.Shared.Common\IKeyDerivationAlgorithmProvider.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,PCLCrypto,IKeyDerivationParameters,F:\newReposMay17\AArnott_PCLCrypto\src\PCLCrypto.Shared.Common\IKeyDerivationParameters.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: IterationCount' KdfGenericBinary
Unutilized Abstraction,PCLCrypto,IMacAlgorithmProvider,F:\newReposMay17\AArnott_PCLCrypto\src\PCLCrypto.Shared.Common\IMacAlgorithmProvider.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,PCLCrypto,ISymmetricKeyAlgorithmProvider,F:\newReposMay17\AArnott_PCLCrypto\src\PCLCrypto.Shared.Common\ISymmetricKeyAlgorithmProvider.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,PCLCrypto,KeySizes,F:\newReposMay17\AArnott_PCLCrypto\src\PCLCrypto.Shared.Common\KeySizes.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,PCLCrypto,NetFxCrypto,F:\newReposMay17\AArnott_PCLCrypto\src\PCLCrypto.Shared.Common\NetFxCrypto.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: RandomNumberGenerator' DeriveBytes' ECDiffieHellman' ECDiffieHellmanCngPublicKey
Unutilized Abstraction,PCLCrypto,NetFxCrypto,F:\newReposMay17\AArnott_PCLCrypto\src\PCLCrypto.Shared.Common\NetFxCrypto.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,PCLCrypto,SymmetricAlgorithmExtensions,F:\newReposMay17\AArnott_PCLCrypto\src\PCLCrypto.Shared.Common\SymmetricAlgorithmExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,PCLCrypto,WinRTCrypto,F:\newReposMay17\AArnott_PCLCrypto\src\PCLCrypto.Shared.Common\WinRTCrypto.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,PCLCrypto,WinRTExtensions,F:\newReposMay17\AArnott_PCLCrypto\src\PCLCrypto.Shared.Common\WinRTExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,PCLCrypto,RSAParameters,F:\newReposMay17\AArnott_PCLCrypto\src\PCLCrypto.Shared.Common\RSAParameters.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: D' DP' DQ' Exponent' InverseQ' Modulus' P' Q
Broken Modularization,PCLCrypto,RSAParameters,F:\newReposMay17\AArnott_PCLCrypto\src\PCLCrypto.Shared.Common\RSAParameters.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' D' DP' DQ' Exponent' InverseQ' Modulus' P' Q
Broken Modularization,PCLCrypto,WinRTCrypto,F:\newReposMay17\AArnott_PCLCrypto\src\PCLCrypto.Shared.Common\WinRTCrypto.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: AsymmetricKeyAlgorithmProvider' SymmetricKeyAlgorithmProvider' HashAlgorithmProvider' MacAlgorithmProvider' KeyDerivationAlgorithmProvider' KeyDerivationParameters' CryptographicEngine' CryptographicBuffer
Rebellious Hierarchy,PCLCrypto,CryptographicHash,F:\newReposMay17\AArnott_PCLCrypto\src\PCLCrypto.Shared.Common\CryptographicHash.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: TransformBlock' TransformFinalBlock
Rebellious Hierarchy,PCLCrypto,CryptoStream,F:\newReposMay17\AArnott_PCLCrypto\src\PCLCrypto.Shared.Common\CryptoStream.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Flush' Seek' SetLength
