Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,PCLCrypto.WinRT,PCLCrypto,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: PCLCrypto' PCLCrypto.Formatters,PCLCrypto.WinRTExtensions' PCLCrypto.Formatters.CapiKeyFormatter
Unstable Dependency,PCLCrypto.WinRT,PCLCrypto,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): PCLCrypto.Formatters,PCLCrypto.KeyFormatter
God Component,PCLCrypto.WinRT,PCLCrypto,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 82,PCLCrypto.AsymmetricAlgorithm' PCLCrypto.AsymmetricAlgorithmName' PCLCrypto.AsymmetricEncryptionPadding' PCLCrypto.AsymmetricSignaturePadding' PCLCrypto.CryptographicPrivateKeyBlobType' PCLCrypto.CryptographicPublicKeyBlobType' PCLCrypto.CryptoStreamMode' PCLCrypto.HashAlgorithm' PCLCrypto.IKeyDerivationParameters' PCLCrypto.KeyDerivationAlgorithm' PCLCrypto.MacAlgorithm' PCLCrypto.NetFxCrypto' PCLCrypto.RSAParameters' PCLCrypto.SymmetricAlgorithm' PCLCrypto.SymmetricAlgorithmMode' PCLCrypto.SymmetricAlgorithmName' PCLCrypto.SymmetricAlgorithmPadding' PCLCrypto.WinRTCrypto' PCLCrypto.ECDsaKeyProvider' PCLCrypto.ECDiffieHellmanCngPublicKeyFactory' PCLCrypto.KeyDerivationAlgorithmProviderFactory' PCLCrypto.KeyDerivationParameters' PCLCrypto.MacAlgorithmProviderFactory' PCLCrypto.RandomNumberGenerator' PCLCrypto.IAsymmetricKeyAlgorithmProviderFactory' PCLCrypto.IECDiffieHellman' PCLCrypto.IECDiffieHellmanCngPublicKeyFactory' PCLCrypto.IECDiffieHellmanFactory' PCLCrypto.IECDiffieHellmanPublicKey' PCLCrypto.IHashAlgorithmProviderFactory' PCLCrypto.IKeyDerivationAlgorithmProvider' PCLCrypto.IKeyDerivationAlgorithmProviderFactory' PCLCrypto.IMacAlgorithmProviderFactory' PCLCrypto.IRandomNumberGenerator' PCLCrypto.ISymmetricKeyAlgorithmProvider' PCLCrypto.ISymmetricKeyAlgorithmProviderFactory' PCLCrypto.RsaAsymmetricKeyAlgorithmProvider' PCLCrypto.ECDiffieHellmanFactory' PCLCrypto.ECDiffieHellmanPublicKey' PCLCrypto.SymmetricKeyAlgorithmProviderFactory' PCLCrypto.AsymmetricKeyAlgorithmProviderFactory' PCLCrypto.ICryptographicKey' PCLCrypto.ICryptoTransform' PCLCrypto.IDeriveBytes' PCLCrypto.IHashAlgorithmProvider' PCLCrypto.IMacAlgorithmProvider' PCLCrypto.HashAlgorithmProviderFactory' PCLCrypto.CngUtilities' PCLCrypto.KeyDerivationAlgorithmProvider' PCLCrypto.KeyDerivationParametersFactory' PCLCrypto.BCryptEncryptTransform' PCLCrypto.BCryptDecryptTransform' PCLCrypto.DeriveBytes
