Namespace,Type,Method,LOC,CC,PC
PCLCrypto.Formatters,Asn,ReadAsn1Elements,45,1,1
PCLCrypto.Formatters,Asn,ReadAsn1Elements,3,1,1
PCLCrypto.Formatters,Asn,WriteAsn1Element,23,3,2
PCLCrypto.Formatters,Asn,WriteAsn1Element,5,1,1
PCLCrypto.Formatters,Asn,WriteAsn1Elements,8,2,1
PCLCrypto.Formatters,Asn,GetMinimumBytesRequiredToRepresent,18,4,1
PCLCrypto.Formatters,DataElement,DataElement,6,1,4
PCLCrypto.Formatters,DataElement,DataElement,2,1,4
PCLCrypto,KeyFormatterTests,KeyFormatterTests,13,1,0
PCLCrypto,KeyFormatterTests,KeyFormatterTests,3,1,1
PCLCrypto,KeyFormatterTests,KeyFormatters_PrivateKeyRoundTrip_Random,3,1,1
PCLCrypto,KeyFormatterTests,KeyFormatters_PrivateKeyRoundTrip_ShortD,3,1,1
PCLCrypto,KeyFormatterTests,KeyFormatters_PublicKeyRoundTrip,13,1,1
PCLCrypto,KeyFormatterTests,CreateRSAParametersWithShortD,15,1,0
PCLCrypto,KeyFormatterTests,KeyFormatters_PrivateKeyRoundTrip,28,2,2
PCLCrypto,KeyFormatterTests,LogRSAParameters,18,1,2
