Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
Person,0,0,3,0,0,15,0,0,0,0,0,1
ApplicationService,1,2,0,0,2,14,2,0,0,0,3,0
CollectionNames,1,0,0,1,0,4,0,0,0,0,0,1
