Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
RedBadger.Xpf.Controls.Primitives,ToggleButton,2,6,2,2,0,122,13,0,1,0.33,4,0,RedBadger.Xpf.Controls.Primitives.ButtonBase' RedBadger.Xpf.ReactivePropertyChangeEventArgs' RedBadger.Xpf.IReactiveObject' RedBadger.Xpf.ReactiveProperty<T>,
RedBadger.Xpf.Controls.Primitives,IScrollInfo,0,2,5,0,0,10,2,1,0,-1,2,2,RedBadger.Xpf.Size' RedBadger.Xpf.Vector,RedBadger.Xpf.Controls.ScrollContentPresenter' RedBadger.Xpf.Controls.ScrollViewer
RedBadger.Xpf.Controls.Primitives,ButtonBase,2,2,1,1,0,58,9,2,1,0,5,2,RedBadger.Xpf.ReactiveProperty<T>' RedBadger.Xpf.Controls.ContentControl' RedBadger.Xpf.Input.IInputElement' RedBadger.Xpf.Input.GestureType' RedBadger.Xpf.Input.Gesture,RedBadger.Xpf.Controls.Primitives.ToggleButton' RedBadger.Xpf.Controls.Button
RedBadger.Xpf.Data,IOneWayToSourceBinding,0,1,0,0,0,4,1,2,0,-1,0,3,,RedBadger.Xpf.Data.OneWayToSourceBinding<T>' RedBadger.Xpf.Data.OneWayToSourceReactivePropertyBinding<TTargetProp;TSourceProp;TSource>' RedBadger.Xpf.ReactiveObject
RedBadger.Xpf.Data,OneWayToSourceReactivePropertyBinding<T;TSource>,1,3,0,0,3,23,4,0,0,1,5,2,RedBadger.Xpf.Data.BindingResolutionMode' RedBadger.Xpf.Data.OneWayToSourceBinding<T>' RedBadger.Xpf.ReactiveObject' RedBadger.Xpf.IReactiveObject' RedBadger.Xpf.ReactiveProperty<T>,RedBadger.Xpf.Data.TwoWayReactivePropertyBinding<T;TSource>' RedBadger.Xpf.Data.BindingFactory
RedBadger.Xpf.Data,OneWayReactivePropertyBinding<TTargetProp;TSourceProp;TSource>,2,5,0,0,3,34,6,0,0,0.6,5,1,RedBadger.Xpf.Data.OneWayBinding<T>' RedBadger.Xpf.Data.BindingResolutionMode' RedBadger.Xpf.ReactiveObject' RedBadger.Xpf.IReactiveObject' RedBadger.Xpf.ReactiveProperty<T>,RedBadger.Xpf.Data.BindingFactory
RedBadger.Xpf.Data,BindingFactory,0,24,0,0,23,348,26,0,0,-1,11,0,RedBadger.Xpf.Data.OneWayToSourceReactivePropertyBinding<T;TSource>' RedBadger.Xpf.Data.OneWayReactivePropertyBinding<TTargetProp;TSourceProp;TSource>' RedBadger.Xpf.Data.TwoWayReactivePropertyBinding<T;TSource>' RedBadger.Xpf.Data.IDualChannel' RedBadger.Xpf.Data.OneWayToSourceReactivePropertyBinding<TTargetProp;TSourceProp;TSource>' RedBadger.Xpf.Data.OneWayBinding<T>' RedBadger.Xpf.Data.OneWayReactivePropertyBinding<T;TSource>' RedBadger.Xpf.Data.OneWayToSourceBinding<T>' RedBadger.Xpf.Data.TwoWayBinding<T>' RedBadger.Xpf.ReactiveObject' RedBadger.Xpf.ReactiveProperty<T>,
RedBadger.Xpf.Data,TwoWayReactivePropertyBinding<T;TSource>,0,2,0,0,2,18,2,0,0,-1,6,1,RedBadger.Xpf.Data.OneWayToSourceReactivePropertyBinding<T;TSource>' RedBadger.Xpf.Data.BindingResolutionMode' RedBadger.Xpf.Data.OneWayReactivePropertyBinding<T;TSource>' RedBadger.Xpf.Data.TwoWayBinding<T>' RedBadger.Xpf.IReactiveObject' RedBadger.Xpf.ReactiveProperty<T>,RedBadger.Xpf.Data.BindingFactory
RedBadger.Xpf.Data,IDualChannel,0,0,2,0,0,11,0,1,0,-1,0,3,,RedBadger.Xpf.Data.TwoWayBinding<T>' RedBadger.Xpf.ReactiveObject' RedBadger.Xpf.Data.BindingFactory
RedBadger.Xpf.Data,ValueChangedBehaviorSubject<T>,1,5,0,0,5,27,6,0,0,0,0,1,,RedBadger.Xpf.ReactiveObject
RedBadger.Xpf.Data,OneWayToSourceReactivePropertyBinding<TTargetProp;TSourceProp;TSource>,2,6,0,0,5,44,8,0,1,0.83,6,1,RedBadger.Xpf.Data.IOneWayToSourceBinding' RedBadger.Xpf.Data.BindingResolutionMode' RedBadger.Xpf.Data.OneWayToSourceBinding<T>' RedBadger.Xpf.ReactiveObject' RedBadger.Xpf.IReactiveObject' RedBadger.Xpf.ReactiveProperty<T>,RedBadger.Xpf.Data.BindingFactory
RedBadger.Xpf.Data,OneWayBinding<T>,9,13,4,0,8,183,25,0,1,0.54,4,4,RedBadger.Xpf.Data.BindingResolutionMode' RedBadger.Xpf.Data.IBinding' RedBadger.Xpf.Data.INotifyPropertyChanged' RedBadger.Xpf.Data.PropertyChangedEventArgs,RedBadger.Xpf.Data.OneWayReactivePropertyBinding<TTargetProp;TSourceProp;TSource>' RedBadger.Xpf.Data.OneWayReactivePropertyBinding<T;TSource>' RedBadger.Xpf.Data.TwoWayBinding<T>' RedBadger.Xpf.Data.BindingFactory
RedBadger.Xpf.Data,BindingResolutionMode,0,0,0,0,0,5,0,0,0,-1,0,10,,RedBadger.Xpf.Data.IBinding' RedBadger.Xpf.Data.OneWayToSourceReactivePropertyBinding<TTargetProp;TSourceProp;TSource>' RedBadger.Xpf.Data.OneWayReactivePropertyBinding<TTargetProp;TSourceProp;TSource>' RedBadger.Xpf.Data.OneWayToSourceReactivePropertyBinding<T;TSource>' RedBadger.Xpf.Data.OneWayReactivePropertyBinding<T;TSource>' RedBadger.Xpf.Data.TwoWayBinding<T>' RedBadger.Xpf.Data.TwoWayReactivePropertyBinding<T;TSource>' RedBadger.Xpf.Data.OneWayToSourceBinding<T>' RedBadger.Xpf.ReactiveObject' RedBadger.Xpf.Data.OneWayBinding<T>
RedBadger.Xpf.Data,IBinding,0,1,1,0,0,5,1,3,0,-1,1,4,RedBadger.Xpf.Data.BindingResolutionMode,RedBadger.Xpf.Data.OneWayToSourceBinding<T>' RedBadger.Xpf.Data.TwoWayBinding<T>' RedBadger.Xpf.Data.OneWayBinding<T>' RedBadger.Xpf.ReactiveObject
RedBadger.Xpf.Data,OneWayReactivePropertyBinding<T;TSource>,2,4,0,0,3,30,5,0,0,0.5,5,2,RedBadger.Xpf.Data.OneWayBinding<T>' RedBadger.Xpf.Data.BindingResolutionMode' RedBadger.Xpf.ReactiveObject' RedBadger.Xpf.IReactiveObject' RedBadger.Xpf.ReactiveProperty<T>,RedBadger.Xpf.Data.TwoWayReactivePropertyBinding<T;TSource>' RedBadger.Xpf.Data.BindingFactory
RedBadger.Xpf.Data,OneWayToSourceBinding<T>,3,12,4,0,9,111,22,0,1,1,3,4,RedBadger.Xpf.Data.IOneWayToSourceBinding' RedBadger.Xpf.Data.BindingResolutionMode' RedBadger.Xpf.Data.IBinding,RedBadger.Xpf.Data.OneWayToSourceReactivePropertyBinding<T;TSource>' RedBadger.Xpf.Data.OneWayToSourceReactivePropertyBinding<TTargetProp;TSourceProp;TSource>' RedBadger.Xpf.Data.TwoWayBinding<T>' RedBadger.Xpf.Data.BindingFactory
RedBadger.Xpf.Data,TwoWayBinding<T>,4,8,3,0,6,89,11,0,1,0.5,5,3,RedBadger.Xpf.Data.IDualChannel' RedBadger.Xpf.Data.OneWayBinding<T>' RedBadger.Xpf.Data.BindingResolutionMode' RedBadger.Xpf.Data.IBinding' RedBadger.Xpf.Data.OneWayToSourceBinding<T>,RedBadger.Xpf.Data.TwoWayReactivePropertyBinding<T;TSource>' RedBadger.Xpf.ReactiveObject' RedBadger.Xpf.Data.BindingFactory
RedBadger.Xpf.Data,INotifyPropertyChanged,0,0,0,0,0,7,0,2,0,-1,1,1,RedBadger.Xpf.Data.PropertyChangedEventArgs,RedBadger.Xpf.Data.OneWayBinding<T>
RedBadger.Xpf.Data,PropertyChangedEventArgs,0,1,1,0,1,15,1,0,0,-1,0,2,,RedBadger.Xpf.Data.INotifyPropertyChanged' RedBadger.Xpf.Data.OneWayBinding<T>
RedBadger.Xpf.Graphics,IPrimitivesService,0,0,1,0,0,7,0,1,0,-1,1,0,RedBadger.Xpf.Graphics.ITexture,
RedBadger.Xpf.Graphics,ISpriteBatch,0,5,0,0,0,27,5,1,0,-1,5,1,RedBadger.Xpf.Graphics.ISpriteFont' RedBadger.Xpf.Graphics.ITexture' RedBadger.Xpf.Point' RedBadger.Xpf.Rect' RedBadger.Xpf.Media.Color,RedBadger.Xpf.Graphics.ISpriteJob
RedBadger.Xpf.Graphics,ISpriteFont,0,1,0,0,0,9,1,1,0,-1,1,3,RedBadger.Xpf.Size,RedBadger.Xpf.Graphics.IDrawingContext' RedBadger.Xpf.Graphics.ISpriteBatch' RedBadger.Xpf.Controls.TextBlock
RedBadger.Xpf.Graphics,ITexture,0,0,2,0,0,11,0,1,0,-1,0,3,,RedBadger.Xpf.Media.Imaging.TextureImage' RedBadger.Xpf.Graphics.ISpriteBatch' RedBadger.Xpf.Graphics.IPrimitivesService
RedBadger.Xpf.Graphics,IRenderer,0,4,0,0,0,7,4,1,0,-1,2,4,RedBadger.Xpf.Graphics.IDrawingContext' RedBadger.Xpf.IElement,RedBadger.Xpf.IElement' RedBadger.Xpf.IRootElement' RedBadger.Xpf.UIElement' RedBadger.Xpf.Controls.RootElement
RedBadger.Xpf.Graphics,IDrawingContext,0,3,0,0,0,6,3,1,0,-1,5,6,RedBadger.Xpf.Graphics.ISpriteFont' RedBadger.Xpf.Point' RedBadger.Xpf.Rect' RedBadger.Xpf.Media.Brush' RedBadger.Xpf.Media.ImageSource,RedBadger.Xpf.Graphics.IRenderer' RedBadger.Xpf.Controls.Panel' RedBadger.Xpf.Controls.Border' RedBadger.Xpf.Controls.Image' RedBadger.Xpf.Controls.TextBlock' RedBadger.Xpf.UIElement
RedBadger.Xpf.Graphics,ISpriteJob,0,1,0,0,0,4,1,3,0,-1,2,0,RedBadger.Xpf.Graphics.ISpriteBatch' RedBadger.Xpf.Vector,
RedBadger.Xpf.Internal.Controls,ScrollData,5,0,0,5,0,8,0,0,0,-1,2,1,RedBadger.Xpf.Size' RedBadger.Xpf.Vector,RedBadger.Xpf.Controls.ScrollContentPresenter
RedBadger.Xpf.Internal.Controls,Viewbox,0,1,0,0,0,61,10,0,0,-1,4,1,RedBadger.Xpf.Size' RedBadger.Xpf.Vector' RedBadger.Xpf.Controls.StretchDirection' RedBadger.Xpf.Media.Stretch,RedBadger.Xpf.Controls.Image
RedBadger.Xpf.Internal,IEnumerableExtensions,0,1,0,0,1,10,2,0,0,-1,0,0,,
RedBadger.Xpf.Internal,PropertyStore<T>,0,0,0,0,0,3,0,0,0,-1,1,1,RedBadger.Xpf.ReactiveProperty<T>,RedBadger.Xpf.ReactiveProperty<T>
RedBadger.Xpf.Internal,DoubleExtensions,0,8,0,0,8,41,9,0,0,-1,0,0,,
RedBadger.Xpf.Internal,MinMax,4,1,0,0,0,20,1,0,0,0,1,1,RedBadger.Xpf.UIElement,RedBadger.Xpf.UIElement
RedBadger.Xpf.Internal,RectExtensions,0,2,0,0,2,16,3,0,0,-1,3,0,RedBadger.Xpf.Point' RedBadger.Xpf.Rect' RedBadger.Xpf.Thickness,
RedBadger.Xpf.Internal,SizeExtensions,0,4,0,0,4,23,4,0,0,-1,2,0,RedBadger.Xpf.Size' RedBadger.Xpf.Thickness,
RedBadger.Xpf.Internal,ThicknessExtensions,0,2,0,0,2,13,2,0,0,-1,2,0,RedBadger.Xpf.Size' RedBadger.Xpf.Thickness,
RedBadger.Xpf.Internal,VectorExtensions,0,2,0,0,2,11,2,0,0,-1,1,0,RedBadger.Xpf.Vector,
RedBadger.Xpf,License,0,1,0,0,0,19,2,0,0,-1,0,1,,RedBadger.Xpf.Controls.RootElement
RedBadger.Xpf,IReactiveProperty,0,0,0,0,0,3,0,1,0,-1,0,3,,RedBadger.Xpf.ReactiveProperty<T>' RedBadger.Xpf.IReactiveObject' RedBadger.Xpf.ReactiveObject
RedBadger.Xpf,Point,2,5,0,2,5,119,7,0,0,0.4,2,15,RedBadger.Xpf.Size' RedBadger.Xpf.Vector,RedBadger.Xpf.Graphics.IDrawingContext' RedBadger.Xpf.Internal.RectExtensions' RedBadger.Xpf.Controls.Canvas' RedBadger.Xpf.Controls.Border' RedBadger.Xpf.Controls.ContentControl' RedBadger.Xpf.Controls.Image' RedBadger.Xpf.UIElement' RedBadger.Xpf.Controls.StackPanel' RedBadger.Xpf.IElement' RedBadger.Xpf.Graphics.ISpriteBatch' RedBadger.Xpf.Controls.TextBlock' RedBadger.Xpf.Controls.ItemsControl' RedBadger.Xpf.Input.Gesture' RedBadger.Xpf.Size' RedBadger.Xpf.Rect
RedBadger.Xpf,ReactivePropertyChangeEventArgs,3,1,0,3,1,12,1,0,0,0,1,8,RedBadger.Xpf.ReactiveProperty<T>,RedBadger.Xpf.Controls.Border' RedBadger.Xpf.Controls.ContentControl' RedBadger.Xpf.Controls.Primitives.ToggleButton' RedBadger.Xpf.UIElement' RedBadger.Xpf.Controls.ItemsControl' RedBadger.Xpf.ReactivePropertyChangedCallbacks' RedBadger.Xpf.ReactiveProperty<T>' RedBadger.Xpf.ReactiveObject
RedBadger.Xpf,Size,2,6,2,2,5,133,8,0,0,0.33,2,22,RedBadger.Xpf.Point' RedBadger.Xpf.Vector,RedBadger.Xpf.Graphics.ISpriteFont' RedBadger.Xpf.Internal.Controls.ScrollData' RedBadger.Xpf.Controls.RootElement' RedBadger.Xpf.Controls.Primitives.IScrollInfo' RedBadger.Xpf.Point' RedBadger.Xpf.Rect' RedBadger.Xpf.Controls.ItemsControl' RedBadger.Xpf.Controls.Canvas' RedBadger.Xpf.Internal.ThicknessExtensions' RedBadger.Xpf.Internal.Controls.Viewbox' RedBadger.Xpf.Controls.ScrollViewer' RedBadger.Xpf.Media.ImageSource' RedBadger.Xpf.Controls.Border' RedBadger.Xpf.Controls.ContentControl' RedBadger.Xpf.Internal.SizeExtensions' RedBadger.Xpf.Controls.ScrollContentPresenter' RedBadger.Xpf.IElement' RedBadger.Xpf.Controls.StackPanel' RedBadger.Xpf.Controls.Image' RedBadger.Xpf.Controls.TextBlock' RedBadger.Xpf.Controls.Grid' RedBadger.Xpf.UIElement
RedBadger.Xpf,Rect,4,16,8,4,15,325,27,0,0,0.19,3,16,RedBadger.Xpf.Point' RedBadger.Xpf.Size' RedBadger.Xpf.Vector,RedBadger.Xpf.Controls.ItemsControl' RedBadger.Xpf.Controls.Canvas' RedBadger.Xpf.Graphics.ISpriteBatch' RedBadger.Xpf.Internal.RectExtensions' RedBadger.Xpf.Graphics.IDrawingContext' RedBadger.Xpf.Controls.ScrollContentPresenter' RedBadger.Xpf.Controls.ContentControl' RedBadger.Xpf.Controls.Image' RedBadger.Xpf.Controls.Grid' RedBadger.Xpf.Controls.RootElement' RedBadger.Xpf.Controls.Panel' RedBadger.Xpf.Controls.StackPanel' RedBadger.Xpf.Controls.TextBlock' RedBadger.Xpf.IElement' RedBadger.Xpf.Controls.Border' RedBadger.Xpf.UIElement
RedBadger.Xpf,Thickness,4,6,0,4,6,70,8,0,0,0.67,0,8,,RedBadger.Xpf.Internal.RectExtensions' RedBadger.Xpf.Internal.SizeExtensions' RedBadger.Xpf.Internal.ThicknessExtensions' RedBadger.Xpf.IElement' RedBadger.Xpf.Controls.TextBlock' RedBadger.Xpf.Controls.Button' RedBadger.Xpf.Controls.Border' RedBadger.Xpf.UIElement
RedBadger.Xpf,GridUnitType,0,0,0,0,0,6,0,0,0,-1,0,5,,RedBadger.Xpf.Controls.DefinitionBase' RedBadger.Xpf.Controls.RowDefinition' RedBadger.Xpf.Controls.ColumnDefinition' RedBadger.Xpf.GridLength' RedBadger.Xpf.Controls.Grid
