Namespace,Type,Method,LOC,CC,PC
Twingly.Gearman.Configuration,ClustersConfigurationElementCollection,CreateNewElement,3,1,0
Twingly.Gearman.Configuration,ClustersConfigurationElementCollection,GetElementKey,3,1,1
Twingly.Gearman.Configuration,ServersConfigurationElementCollection,CreateNewElement,3,1,0
Twingly.Gearman.Configuration,ServersConfigurationElementCollection,GetElementKey,4,1,1
Twingly.Gearman.Examples,Example,SimpleClient,4,1,0
Twingly.Gearman.Examples,Example,AdvancedClient,9,1,0
Twingly.Gearman.Examples,Example,SimpleWorker,9,2,0
Twingly.Gearman.Examples,Example,ReverseFunction,7,1,1
Twingly.Gearman.Examples,Example,AdvancedWorker,14,1,0
Twingly.Gearman.Examples,Example,GetOembedsFunction,9,2,1
Twingly.Gearman.Exceptions,GearmanConnectionException,GearmanConnectionException,1,1,0
Twingly.Gearman.Exceptions,GearmanConnectionException,GearmanConnectionException,1,1,1
Twingly.Gearman.Exceptions,GearmanConnectionException,GearmanConnectionException,1,1,2
Twingly.Gearman.Exceptions,GearmanConnectionException,GearmanConnectionException,1,1,2
Twingly.Gearman.Exceptions,GearmanException,GearmanException,1,1,0
Twingly.Gearman.Exceptions,GearmanException,GearmanException,1,1,1
Twingly.Gearman.Exceptions,GearmanException,GearmanException,1,1,2
Twingly.Gearman.Exceptions,GearmanException,GearmanException,1,1,2
Twingly.Gearman.Exceptions,GearmanFunctionInternalException,GearmanFunctionInternalException,3,1,1
Twingly.Gearman.Exceptions,GearmanFunctionInternalException,GearmanFunctionInternalException,3,1,2
Twingly.Gearman.Exceptions,GearmanFunctionInternalException,GearmanFunctionInternalException,3,1,3
Twingly.Gearman.Exceptions,GearmanFunctionInternalException,GearmanFunctionInternalException,2,1,2
Twingly.Gearman.Exceptions,GearmanServerException,GearmanServerException,3,1,1
Twingly.Gearman.Exceptions,GearmanServerException,GearmanServerException,3,1,2
Twingly.Gearman.Exceptions,GearmanServerException,GearmanServerException,3,1,3
Twingly.Gearman.Exceptions,GearmanServerException,GearmanServerException,1,1,2
Twingly.Gearman.Exceptions,GearmanApiException,GearmanApiException,1,1,0
Twingly.Gearman.Exceptions,GearmanApiException,GearmanApiException,1,1,1
Twingly.Gearman.Exceptions,GearmanApiException,GearmanApiException,1,1,2
Twingly.Gearman.Exceptions,GearmanApiException,GearmanApiException,1,1,2
Twingly.Gearman.Exceptions,NoServerAvailableException,NoServerAvailableException,1,1,0
Twingly.Gearman.Exceptions,NoServerAvailableException,NoServerAvailableException,1,1,1
Twingly.Gearman.Exceptions,NoServerAvailableException,NoServerAvailableException,1,1,2
Twingly.Gearman.Exceptions,NoServerAvailableException,NoServerAvailableException,1,1,2
Twingly.Gearman,Extensions,Slice,15,3,3
Twingly.Gearman,Extensions,Shuffle,15,2,2
