Method,LOC,CC,PC
FlyweightMapStorage:storeWordInBuffer,8,2,4
FlyweightMapStorage:readWordFromBuffer,4,1,3
MappingFileProvider:MappingFileProvider,7,1,0
MappingFileProvider:MappingFileProvider,2,1,0
MappingFileProvider:ReadFileConfigs,10,2,1
MappingFileProvider:ToString,13,3,0
MappingFileProvider:GetFileName,19,5,4
MappingFileProvider:FindBestMatchingLanguageCode,33,10,4
MappingFileProvider:OnlyOneOfScriptOrRegionIsEmpty,3,1,2
MappingFileProvider:ConstructFullLocale,6,1,3
MappingFileProvider:AppendSubsequentLocalePart,5,2,2
MetadataManager:MetadataManager,2,1,0
MetadataManager:LoadMedataFromFile,10,4,1
MetadataManager:GetAlternateFormatsForCountry,9,1,1
NumberParseException:NumberParseException,3,1,2
Phonemetadata:Phonemetadata,3,1,0
NumberFormat:GetLeadingDigitsPattern,3,1,1
NumberFormat:GetHashCode,16,8,0
NumberFormat:Equals,21,3,1
NumberFormat:CreateBuilder,3,1,0
NumberFormat:ToBuilder,3,1,0
NumberFormat:CreateBuilderForType,3,1,0
NumberFormat:CreateBuilder,3,1,1
NumberFormat:NumberFormat,3,1,0
PhoneNumberDesc:GetHashCode,10,4,0
PhoneNumberDesc:Equals,12,1,1
PhoneNumberDesc:CreateBuilder,3,1,0
PhoneNumberDesc:ToBuilder,3,1,0
PhoneNumberDesc:CreateBuilderForType,3,1,0
PhoneNumberDesc:CreateBuilder,3,1,1
PhoneNumberDesc:PhoneNumberDesc,3,1,0
PhoneMetadata:GetNumberFormat,3,1,1
PhoneMetadata:GetIntlNumberFormat,3,1,1
PhoneMetadata:GetHashCode,58,30,0
PhoneMetadata:Equals,66,5,1
PhoneMetadata:CreateBuilder,3,1,0
PhoneMetadata:ToBuilder,3,1,0
PhoneMetadata:CreateBuilderForType,3,1,0
PhoneMetadata:CreateBuilder,3,1,1
PhoneMetadata:PhoneMetadata,3,1,0
PhoneMetadataCollection:GetMetadata,3,1,1
PhoneMetadataCollection:GetHashCode,6,3,0
PhoneMetadataCollection:Equals,11,3,1
PhoneMetadataCollection:CreateBuilder,3,1,0
PhoneMetadataCollection:ToBuilder,3,1,0
PhoneMetadataCollection:CreateBuilderForType,3,1,0
PhoneMetadataCollection:CreateBuilder,3,1,1
PhoneMetadataCollection:PhoneMetadataCollection,3,1,0
Phonenumber:Phonenumber,3,1,0
PhoneNumber:GetHashCode,18,7,0
PhoneNumber:Equals,21,1,1
PhoneNumber:CreateBuilder,3,1,0
PhoneNumber:ToBuilder,3,1,0
PhoneNumber:CreateBuilderForType,3,1,0
PhoneNumber:CreateBuilder,3,1,1
PhoneNumber:PhoneNumber,3,1,0
PhoneNumberMatch:PhoneNumberMatch,9,3,3
PhoneNumberMatch:Equals,6,1,1
PhoneNumberMatch:GetHashCode,7,1,0
PhoneNumberMatch:ToString,3,1,0
PhoneNumberMatcher:PhoneNumberMatcher,26,1,0
PhoneNumberMatcher:Limit,5,2,2
PhoneNumberMatcher:PhoneNumberMatcher,11,3,5
PhoneNumberMatcher:Find,17,2,1
PhoneNumberMatcher:TrimAfterFirstMatch,6,2,2
PhoneNumberMatcher:IsLatinLetter,12,1,1
PhoneNumberMatcher:IsInvalidPunctuationSymbol,3,1,1
PhoneNumberMatcher:TrimAfterUnwantedChars,18,4,1
PhoneNumberMatcher:ExtractMatch,19,2,2
PhoneNumberMatcher:ExtractInnerMatch,42,5,2
PhoneNumberMatcher:ParseAndVerify,42,8,2
PhoneNumberMatcher:AllNumberGroupsRemainGrouped,29,5,4
PhoneNumberMatcher:AllNumberGroupsAreExactlyPresent,21,4,4
PhoneNumberMatcher:GetNationalNumberGroups,23,3,3
PhoneNumberMatcher:CheckNumberGroupingIsValid,20,5,4
PhoneNumberMatcher:ContainsMoreThanOneSlash,4,1,1
PhoneNumberMatcher:ContainsOnlyValidXChars,26,6,3
PhoneNumberMatcher:IsNationalPrefixPresentIfRequired,40,6,2
PhoneNumberMatcher:MoveNext,6,2,0
PhoneNumberMatcher:Reset,3,1,0
PhoneNumberMatcher:Dispose,2,1,0
Locale:Locale,4,1,2
Locale:GetDisplayCountry,20,3,1
Locale:GetCountryName,9,1,2
PhoneNumberOfflineGeocoder:PhoneNumberOfflineGeocoder,4,1,1
PhoneNumberOfflineGeocoder:LoadMappingFileProvider,23,4,0
PhoneNumberOfflineGeocoder:GetPhonePrefixDescriptions,11,3,4
PhoneNumberOfflineGeocoder:LoadAreaCodeMapFromFile,9,3,1
PhoneNumberOfflineGeocoder:GetInstance,8,1,0
PhoneNumberOfflineGeocoder:LoadDataFile,3,1,2
PhoneNumberOfflineGeocoder:GetCountryNameForNumber,4,1,2
PhoneNumberOfflineGeocoder:GetRegionDisplayName,3,1,2
PhoneNumberOfflineGeocoder:GetDescriptionForValidNumber,8,1,2
PhoneNumberOfflineGeocoder:GetDescriptionForValidNumber,13,2,3
PhoneNumberOfflineGeocoder:GetDescriptionForNumber,5,1,2
PhoneNumberOfflineGeocoder:GetDescriptionForNumber,6,2,3
PhoneNumberOfflineGeocoder:GetAreaDescriptionForNumber,19,3,4
PhoneNumberOfflineGeocoder:MayFallBackToEnglish,7,1,1
PhoneNumberUtil:CreateExtnPattern,13,1,1
PhoneNumberUtil:PhoneNumberUtil,128,8,0
PhoneNumberUtil:Verify,28,10,4
PhoneNumberUtil:PhoneNumberUtil,2,1,0
PhoneNumberUtil:Init,9,4,1
PhoneNumberUtil:LoadMetadataFromFile,17,6,3
PhoneNumberUtil:ExtractPossibleNumber,13,2,1
PhoneNumberUtil:IsViablePhoneNumber,5,1,1
PhoneNumberUtil:Normalize,6,1,1
PhoneNumberUtil:Normalize,6,1,1
PhoneNumberUtil:NormalizeDigitsOnly,3,1,1
PhoneNumberUtil:NormalizeDigits,12,4,2
PhoneNumberUtil:ConvertAlphaCharactersInNumber,3,1,1
PhoneNumberUtil:GetLengthOfGeographicalAreaCode,15,1,1
PhoneNumberUtil:GetLengthOfNationalDestinationCode,29,2,1
PhoneNumberUtil:NormalizeHelper,13,4,3
PhoneNumberUtil:GetInstance,10,1,2
PhoneNumberUtil:ResetInstance,5,1,0
PhoneNumberUtil:GetSupportedRegions,3,1,0
PhoneNumberUtil:GetSupportedGlobalNetworkCallingCodes,3,1,0
PhoneNumberUtil:GetInstance,7,1,0
PhoneNumberUtil:IsValidRegionCode,3,1,1
PhoneNumberUtil:HasValidCountryCallingCode,3,1,1
PhoneNumberUtil:Format,11,3,2
PhoneNumberUtil:Format,25,3,3
PhoneNumberUtil:FormatByPattern,40,4,3
PhoneNumberUtil:FormatNationalNumberWithCarrierCode,16,1,2
PhoneNumberUtil:GetMetadataForRegionOrCallingCode,3,1,2
PhoneNumberUtil:FormatNationalNumberWithPreferredCarrierCode,3,1,2
PhoneNumberUtil:FormatNumberForMobileDialing,33,7,3
PhoneNumberUtil:FormatOutOfCountryCallingNumber,49,8,2
PhoneNumberUtil:FormatInOriginalFormat,71,35,2
PhoneNumberUtil:RawInputContainsNationalPrefix,15,3,3
PhoneNumberUtil:HasUnexpectedItalianLeadingZero,3,1,1
PhoneNumberUtil:HasFormattingPatternForNumber,11,2,1
PhoneNumberUtil:FormatOutOfCountryKeepingAlphaChars,71,7,2
PhoneNumberUtil:GetNationalSignificantNumber,6,1,1
PhoneNumberUtil:PrefixNumberWithCountryCallingCode,16,8,3
PhoneNumberUtil:FormatNsn,3,1,3
PhoneNumberUtil:FormatNsn,8,1,4
PhoneNumberUtil:ChooseFormattingPatternForNumber,11,3,2
PhoneNumberUtil:FormatNsnUsingPattern,3,1,3
PhoneNumberUtil:FormatNsnUsingPattern,32,5,4
PhoneNumberUtil:GetExampleNumber,3,1,1
PhoneNumberUtil:GetExampleNumberForType,12,2,2
PhoneNumberUtil:GetExampleNumberForNonGeoEntity,17,4,1
PhoneNumberUtil:MaybeAppendFormattedExtension,12,4,4
PhoneNumberUtil:GetNumberDescByType,27,12,2
PhoneNumberUtil:GetNumberType,8,1,1
PhoneNumberUtil:GetNumberTypeHelper,34,2,2
PhoneNumberUtil:GetMetadataForRegion,12,1,1
PhoneNumberUtil:GetMetadataForNonGeographicalRegion,13,1,1
PhoneNumberUtil:IsNumberMatchingDesc,5,1,2
PhoneNumberUtil:IsValidNumber,4,1,1
PhoneNumberUtil:IsValidNumberForRegion,19,3,2
PhoneNumberUtil:GetRegionCodeForNumber,13,2,1
PhoneNumberUtil:GetRegionCodeForNumberFromRegionList,13,3,2
PhoneNumberUtil:GetRegionCodeForCountryCode,4,1,1
PhoneNumberUtil:GetCountryCodeForRegion,10,2,1
PhoneNumberUtil:GetCountryCodeForValidRegion,4,1,1
PhoneNumberUtil:GetNddPrefixForRegion,20,3,2
PhoneNumberUtil:IsNANPACountry,3,1,1
PhoneNumberUtil:IsLeadingZeroPossible,6,1,1
PhoneNumberUtil:IsAlphaNumber,10,2,1
PhoneNumberUtil:IsPossibleNumber,3,1,1
PhoneNumberUtil:TestNumberLengthAgainstPattern,7,1,2
PhoneNumberUtil:IsPossibleNumberWithReason,24,2,1
PhoneNumberUtil:IsPossibleNumber,7,2,2
PhoneNumberUtil:TruncateTooLongNumber,16,2,1
PhoneNumberUtil:GetAsYouTypeFormatter,3,1,1
PhoneNumberUtil:ExtractCountryCode,18,4,2
PhoneNumberUtil:MaybeExtractCountryCode,56,10,5
PhoneNumberUtil:ParsePrefixAsIdd,18,3,2
PhoneNumberUtil:MaybeStripInternationalPrefixAndNormalize,17,2,2
PhoneNumberUtil:MaybeStripNationalPrefixAndCarrierCode,44,6,3
PhoneNumberUtil:MaybeStripExtension,20,4,1
PhoneNumberUtil:CheckRegionForParsing,8,2,2
PhoneNumberUtil:Parse,5,1,2
PhoneNumberUtil:Parse,3,1,3
PhoneNumberUtil:ParseAndKeepRawInput,5,1,2
PhoneNumberUtil:ParseAndKeepRawInput,3,1,3
PhoneNumberUtil:FindNumbers,3,1,2
PhoneNumberUtil:FindNumbers,5,1,4
PhoneNumberUtil:ParseHelper,75,18,5
PhoneNumberUtil:AreEqual,3,1,2
PhoneNumberUtil:BuildNationalNumberForParsing,37,5,2
PhoneNumberUtil:IsNumberMatch,46,5,2
PhoneNumberUtil:IsNationalNumberSuffixOfTheOther,6,1,2
PhoneNumberUtil:IsNumberMatch,27,2,2
PhoneNumberUtil:IsNumberMatch,34,2,2
PhoneNumberUtil:CanBeInternationallyDialled,10,1,1
PhoneRegex:PhoneRegex,2,1,1
PhoneRegex:PhoneRegex,4,1,2
PhoneRegex:MatchAll,3,1,1
PhoneRegex:MatchBeginning,3,1,1
RegexCache:RegexCache,5,1,1
RegexCache:GetPatternForRegex,26,1,1
RegexCache:ContainsRegex,5,1,1
ShortNumberUtil:ShortNumberUtil,3,1,0
ShortNumberUtil:ShortNumberUtil,3,1,1
ShortNumberUtil:ConnectsToEmergencyNumber,3,1,2
ShortNumberUtil:IsEmergencyNumber,3,1,2
ShortNumberUtil:MatchesEmergencyNumberHelper,18,3,3
EnumerableFromConstructor:EnumerableFromConstructor,3,1,1
EnumerableFromConstructor:GetEnumerator,3,1,0
EnumerableFromConstructor:GetEnumerator,3,1,0
ListExtension:ConvertAll,7,2,2
XDocumentLegacy:GetElementsByTagName,5,1,2
XDocumentLegacy:GetElementsByTagName,5,1,2
XDocumentLegacy:HasAttribute,3,1,2
XDocumentLegacy:GetAttribute,9,2,2
