Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
cPanelResult,5,7,0,5,5,82,9,0,0,0.86,0,1
EventResult,1,1,0,1,1,9,1,0,0,0,0,0
ZoneRecord,6,1,0,6,1,25,1,0,0,0,0,1
DataRecordBase,3,1,0,3,1,16,1,2,0,0,0,0
FetchZoneResponse,1,1,0,1,1,9,1,0,1,0,1,2
EditZoneResponse,1,1,0,1,1,9,1,0,1,0,0,2
cPanelZoneEditFunctions,0,4,0,0,4,60,10,0,1,0,5,1
cPanelModuleBase,1,1,0,0,1,8,1,1,0,0,1,0
ParameterPair,0,3,4,0,3,55,3,0,0,0,0,2
cPanelAPI,6,4,0,0,3,85,9,0,0,0.5,2,3
