Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Docu,Docu.Console,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Docu.Console' Docu,Docu.Console.ConsoleApplication' Docu.DefaultRegistry' Docu.DocumentationGenerator,Docu.Console.ConsoleApplication' Docu.DefaultRegistry' Docu.DocumentationGenerator
Cyclic Dependency,Docu,Docu.Console,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Docu.Console' Docu' Docu.Output' Docu,Docu.Console.ConsoleApplication' Docu.DefaultRegistry' Docu.DocumentationGenerator' Docu.Output.IBulkPageWriter' Docu.Output.HtmlGenerator' Docu.Output.PageWriter,Docu.Console.ConsoleApplication' Docu.DefaultRegistry' Docu.DocumentationGenerator' Docu.Output.IBulkPageWriter' Docu.Output.HtmlGenerator' Docu.Output.PageWriter
Cyclic Dependency,Docu,Docu.Console,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Docu.Console' Docu.Parsing.Model' Docu.Documentation' Docu.Output' Docu,Docu.Console.ConsoleApplication' Docu.Parsing.Model.Identifier' Docu.Documentation.Field' Docu.Documentation.PropertyGenerator' Docu.Documentation.BaseDocumentationElement' Docu.Documentation.DocumentModel' Docu.Output.IBulkPageWriter' Docu.Output.HtmlGenerator' Docu.Output.PageWriter' Docu.DefaultRegistry' Docu.DocumentationGenerator,Docu.Console.ConsoleApplication' Docu.Parsing.Model.Identifier' Docu.Documentation.Field' Docu.Documentation.PropertyGenerator' Docu.Documentation.BaseDocumentationElement' Docu.Documentation.DocumentModel' Docu.Output.IBulkPageWriter' Docu.Output.HtmlGenerator' Docu.Output.PageWriter' Docu.DefaultRegistry' Docu.DocumentationGenerator
Cyclic Dependency,Docu,Docu.Documentation.Comments,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Docu.Documentation.Comments' Docu.Documentation,Docu.Documentation.Comments.BaseComment' Docu.Documentation.Field' Docu.Documentation.PropertyGenerator' Docu.Documentation.BaseDocumentationElement' Docu.Documentation.DocumentModel,Docu.Documentation.Comments.BaseComment' Docu.Documentation.Field' Docu.Documentation.PropertyGenerator' Docu.Documentation.BaseDocumentationElement' Docu.Documentation.DocumentModel
Cyclic Dependency,Docu,Docu.Documentation.Comments,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Docu.Documentation.Comments' Docu.Documentation.Generators' Docu.Documentation,Docu.Documentation.Comments.BaseComment' Docu.Documentation.Generators.BaseGenerator' Docu.Documentation.Field' Docu.Documentation.PropertyGenerator' Docu.Documentation.BaseDocumentationElement' Docu.Documentation.DocumentModel,Docu.Documentation.Comments.BaseComment' Docu.Documentation.Generators.BaseGenerator' Docu.Documentation.Field' Docu.Documentation.PropertyGenerator' Docu.Documentation.BaseDocumentationElement' Docu.Documentation.DocumentModel
Cyclic Dependency,Docu,Docu.Documentation.Comments,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Docu.Documentation.Comments' Docu.Documentation' Docu.Documentation.Generators' Docu.Documentation,Docu.Documentation.Comments.BaseComment' Docu.Documentation.Field' Docu.Documentation.PropertyGenerator' Docu.Documentation.BaseDocumentationElement' Docu.Documentation.DocumentModel' Docu.Documentation.Generators.BaseGenerator,Docu.Documentation.Comments.BaseComment' Docu.Documentation.Field' Docu.Documentation.PropertyGenerator' Docu.Documentation.BaseDocumentationElement' Docu.Documentation.DocumentModel' Docu.Documentation.Generators.BaseGenerator
Cyclic Dependency,Docu,Docu.Documentation.Comments,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Docu.Documentation.Comments' Docu.Documentation' Docu.Parsing' Docu.Parsing.Model' Docu.Documentation,Docu.Documentation.Comments.BaseComment' Docu.Documentation.Field' Docu.Documentation.PropertyGenerator' Docu.Documentation.BaseDocumentationElement' Docu.Documentation.DocumentModel' Docu.Parsing.DocumentationXmlMatcher' Docu.Parsing.IAssemblyXmlParser' Docu.Parsing.Model.Identifier,Docu.Documentation.Comments.BaseComment' Docu.Documentation.Field' Docu.Documentation.PropertyGenerator' Docu.Documentation.BaseDocumentationElement' Docu.Documentation.DocumentModel' Docu.Parsing.DocumentationXmlMatcher' Docu.Parsing.IAssemblyXmlParser' Docu.Parsing.Model.Identifier
Cyclic Dependency,Docu,Docu.Documentation.Generators,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Docu.Documentation.Generators' Docu.Documentation,Docu.Documentation.Generators.BaseGenerator' Docu.Documentation.Field' Docu.Documentation.PropertyGenerator' Docu.Documentation.BaseDocumentationElement' Docu.Documentation.DocumentModel,Docu.Documentation.Generators.BaseGenerator' Docu.Documentation.Field' Docu.Documentation.PropertyGenerator' Docu.Documentation.BaseDocumentationElement' Docu.Documentation.DocumentModel
Cyclic Dependency,Docu,Docu.Documentation.Generators,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Docu.Documentation.Generators' Docu.Documentation' Docu.Parsing.Comments' Docu.Documentation,Docu.Documentation.Generators.BaseGenerator' Docu.Documentation.Field' Docu.Documentation.PropertyGenerator' Docu.Documentation.BaseDocumentationElement' Docu.Documentation.DocumentModel' Docu.Parsing.Comments.ICommentNodeParser' Docu.Parsing.Comments.SeeCodeCommentParser,Docu.Documentation.Generators.BaseGenerator' Docu.Documentation.Field' Docu.Documentation.PropertyGenerator' Docu.Documentation.BaseDocumentationElement' Docu.Documentation.DocumentModel' Docu.Parsing.Comments.ICommentNodeParser' Docu.Parsing.Comments.SeeCodeCommentParser
Cyclic Dependency,Docu,Docu.Documentation.Generators,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Docu.Documentation.Generators' Docu.Documentation' Docu.Parsing.Comments' Docu.Documentation' Docu.Documentation.Comments,Docu.Documentation.Generators.BaseGenerator' Docu.Documentation.Field' Docu.Documentation.PropertyGenerator' Docu.Documentation.BaseDocumentationElement' Docu.Documentation.DocumentModel' Docu.Parsing.Comments.ICommentNodeParser' Docu.Parsing.Comments.SeeCodeCommentParser' Docu.Documentation.Comments.BaseComment,Docu.Documentation.Generators.BaseGenerator' Docu.Documentation.Field' Docu.Documentation.PropertyGenerator' Docu.Documentation.BaseDocumentationElement' Docu.Documentation.DocumentModel' Docu.Parsing.Comments.ICommentNodeParser' Docu.Parsing.Comments.SeeCodeCommentParser' Docu.Documentation.Comments.BaseComment
