Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,OefeningenLogo.Installers,ServiceInstaller,C:\repos\W0dan_OefeningenLogo\OefeningenLogo\Installers\ServiceInstaller.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,OefeningenLogo.Installers,QueryInstaller,C:\repos\W0dan_OefeningenLogo\OefeningenLogo\Installers\QueryInstaller.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,OefeningenLogo.Installers,HandlerInstaller,C:\repos\W0dan_OefeningenLogo\OefeningenLogo\Installers\HandlerInstaller.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,OefeningenLogo.Installers,RepositoryInstaller,C:\repos\W0dan_OefeningenLogo\OefeningenLogo\Installers\RepositoryInstaller.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,OefeningenLogo.Installers,ControllerInstaller,C:\repos\W0dan_OefeningenLogo\OefeningenLogo\Installers\ControllerInstaller.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,OefeningenLogo.Service,IHandler,C:\repos\W0dan_OefeningenLogo\OefeningenLogo\Service\IHandler.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,OefeningenLogo.Service,IQuery,C:\repos\W0dan_OefeningenLogo\OefeningenLogo\Service\IQuery.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,OefeningenLogo.Service,XmlHelper,C:\repos\W0dan_OefeningenLogo\OefeningenLogo\Service\XmlHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,OefeningenLogo.Service,Repository,C:\repos\W0dan_OefeningenLogo\OefeningenLogo\Service\Repository.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Repository[39' 59]' SaveExerciseHandler[21' 41]
Duplicate Abstraction,OefeningenLogo.Service,Repository,C:\repos\W0dan_OefeningenLogo\OefeningenLogo\Service\Repository.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Repository[79' 98]' GetAllSheetsHandler[23' 42]
