Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,CIAPI.DTO,AccountInformationResponseDTO,C:\repos\cityindex-attic_CIAPI.CS\src\portable\CIAPI.DTO.Portable\DTO.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,CIAPI.DTO,ApiActiveStopLimitOrderDTO,C:\repos\cityindex-attic_CIAPI.CS\src\portable\CIAPI.DTO.Portable\DTO.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,CIAPI.DTO,ApiBasicStopLimitOrderDTO,C:\repos\cityindex-attic_CIAPI.CS\src\portable\CIAPI.DTO.Portable\DTO.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Guaranteed' OrderId' TriggerPrice' Quantity
Unutilized Abstraction,CIAPI.DTO,ApiBasicStopLimitOrderDTO,C:\repos\cityindex-attic_CIAPI.CS\src\portable\CIAPI.DTO.Portable\DTO.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,CIAPI.DTO,ApiChangePasswordRequestDTO,C:\repos\cityindex-attic_CIAPI.CS\src\portable\CIAPI.DTO.Portable\DTO.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: UserName' Password' NewPassword
Unutilized Abstraction,CIAPI.DTO,ApiChangePasswordRequestDTO,C:\repos\cityindex-attic_CIAPI.CS\src\portable\CIAPI.DTO.Portable\DTO.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,CIAPI.DTO,ApiChangePasswordResponseDTO,C:\repos\cityindex-attic_CIAPI.CS\src\portable\CIAPI.DTO.Portable\DTO.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: IsPasswordChanged
Unutilized Abstraction,CIAPI.DTO,ApiChangePasswordResponseDTO,C:\repos\cityindex-attic_CIAPI.CS\src\portable\CIAPI.DTO.Portable\DTO.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,CIAPI.DTO,ApiClientAccountWatchlistDTO,C:\repos\cityindex-attic_CIAPI.CS\src\portable\CIAPI.DTO.Portable\DTO.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: WatchlistId' WatchlistDescription' DisplayOrder' Items
Unutilized Abstraction,CIAPI.DTO,ApiClientAccountWatchlistDTO,C:\repos\cityindex-attic_CIAPI.CS\src\portable\CIAPI.DTO.Portable\DTO.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,CIAPI.DTO,ApiClientAccountWatchlistItemDTO,C:\repos\cityindex-attic_CIAPI.CS\src\portable\CIAPI.DTO.Portable\DTO.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: WatchlistId' MarketId' DisplayOrder
