Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Xipton.Razor,Xipton.Razor.Config,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Xipton.Razor.Config' Xipton.Razor.Core,Xipton.Razor.Config.IRazorConfigInitializer' Xipton.Razor.Config.TemplatesElement' Xipton.Razor.Config.RazorConfig' Xipton.Razor.Core.HelperResult' Xipton.Razor.Core.ContentManager' Xipton.Razor.Core.TemplateFactory,Xipton.Razor.Config.IRazorConfigInitializer' Xipton.Razor.Config.TemplatesElement' Xipton.Razor.Config.RazorConfig' Xipton.Razor.Core.HelperResult' Xipton.Razor.Core.ContentManager' Xipton.Razor.Core.TemplateFactory
Cyclic Dependency,Xipton.Razor,Xipton.Razor.Config,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Xipton.Razor.Config' Xipton.Razor' Xipton.Razor.Core,Xipton.Razor.Config.IRazorConfigInitializer' Xipton.Razor.Config.TemplatesElement' Xipton.Razor.Config.RazorConfig' Xipton.Razor.RazorContext' Xipton.Razor.RazorMachine' Xipton.Razor.Core.HelperResult' Xipton.Razor.Core.ContentManager' Xipton.Razor.Core.TemplateFactory,Xipton.Razor.Config.IRazorConfigInitializer' Xipton.Razor.Config.TemplatesElement' Xipton.Razor.Config.RazorConfig' Xipton.Razor.RazorContext' Xipton.Razor.RazorMachine' Xipton.Razor.Core.HelperResult' Xipton.Razor.Core.ContentManager' Xipton.Razor.Core.TemplateFactory
Cyclic Dependency,Xipton.Razor,Xipton.Razor.Config,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Xipton.Razor.Config' Xipton.Razor.Core' Xipton.Razor' Xipton.Razor.Core,Xipton.Razor.Config.IRazorConfigInitializer' Xipton.Razor.Config.TemplatesElement' Xipton.Razor.Config.RazorConfig' Xipton.Razor.Core.HelperResult' Xipton.Razor.Core.ContentManager' Xipton.Razor.Core.TemplateFactory' Xipton.Razor.RazorContext' Xipton.Razor.RazorMachine,Xipton.Razor.Config.IRazorConfigInitializer' Xipton.Razor.Config.TemplatesElement' Xipton.Razor.Config.RazorConfig' Xipton.Razor.Core.HelperResult' Xipton.Razor.Core.ContentManager' Xipton.Razor.Core.TemplateFactory' Xipton.Razor.RazorContext' Xipton.Razor.RazorMachine
Cyclic Dependency,Xipton.Razor,Xipton.Razor.Config,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Xipton.Razor.Config' Xipton.Razor' Xipton.Razor.Core' Xipton.Razor' Xipton.Razor.Core,Xipton.Razor.Config.IRazorConfigInitializer' Xipton.Razor.Config.TemplatesElement' Xipton.Razor.Config.RazorConfig' Xipton.Razor.RazorContext' Xipton.Razor.RazorMachine' Xipton.Razor.Core.HelperResult' Xipton.Razor.Core.ContentManager' Xipton.Razor.Core.TemplateFactory,Xipton.Razor.Config.IRazorConfigInitializer' Xipton.Razor.Config.TemplatesElement' Xipton.Razor.Config.RazorConfig' Xipton.Razor.RazorContext' Xipton.Razor.RazorMachine' Xipton.Razor.Core.HelperResult' Xipton.Razor.Core.ContentManager' Xipton.Razor.Core.TemplateFactory
Cyclic Dependency,Xipton.Razor,Xipton.Razor.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Xipton.Razor.Core' Xipton.Razor,Xipton.Razor.Core.HelperResult' Xipton.Razor.Core.ContentManager' Xipton.Razor.Core.TemplateFactory' Xipton.Razor.RazorContext' Xipton.Razor.RazorMachine,Xipton.Razor.Core.HelperResult' Xipton.Razor.Core.ContentManager' Xipton.Razor.Core.TemplateFactory' Xipton.Razor.RazorContext' Xipton.Razor.RazorMachine
Cyclic Dependency,Xipton.Razor,Xipton.Razor.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Xipton.Razor.Core' Xipton.Razor.Core.Generator' Xipton.Razor.Config' Xipton.Razor,Xipton.Razor.Core.HelperResult' Xipton.Razor.Core.ContentManager' Xipton.Razor.Core.TemplateFactory' Xipton.Razor.Core.Generator.SetModelCodeGenerator' Xipton.Razor.Core.Generator.XiptonEngineHost' Xipton.Razor.Config.IRazorConfigInitializer' Xipton.Razor.Config.TemplatesElement' Xipton.Razor.Config.RazorConfig' Xipton.Razor.RazorContext' Xipton.Razor.RazorMachine,Xipton.Razor.Core.HelperResult' Xipton.Razor.Core.ContentManager' Xipton.Razor.Core.TemplateFactory' Xipton.Razor.Core.Generator.SetModelCodeGenerator' Xipton.Razor.Core.Generator.XiptonEngineHost' Xipton.Razor.Config.IRazorConfigInitializer' Xipton.Razor.Config.TemplatesElement' Xipton.Razor.Config.RazorConfig' Xipton.Razor.RazorContext' Xipton.Razor.RazorMachine
Cyclic Dependency,Xipton.Razor,Xipton.Razor.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Xipton.Razor.Core' Xipton.Razor.Config' Xipton.Razor.Core.Generator' Xipton.Razor.Config' Xipton.Razor,Xipton.Razor.Core.HelperResult' Xipton.Razor.Core.ContentManager' Xipton.Razor.Core.TemplateFactory' Xipton.Razor.Config.IRazorConfigInitializer' Xipton.Razor.Config.TemplatesElement' Xipton.Razor.Config.RazorConfig' Xipton.Razor.Core.Generator.SetModelCodeGenerator' Xipton.Razor.Core.Generator.XiptonEngineHost' Xipton.Razor.RazorContext' Xipton.Razor.RazorMachine,Xipton.Razor.Core.HelperResult' Xipton.Razor.Core.ContentManager' Xipton.Razor.Core.TemplateFactory' Xipton.Razor.Config.IRazorConfigInitializer' Xipton.Razor.Config.TemplatesElement' Xipton.Razor.Config.RazorConfig' Xipton.Razor.Core.Generator.SetModelCodeGenerator' Xipton.Razor.Core.Generator.XiptonEngineHost' Xipton.Razor.RazorContext' Xipton.Razor.RazorMachine
Cyclic Dependency,Xipton.Razor,Xipton.Razor.Core.ContentProvider,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Xipton.Razor.Core.ContentProvider' Xipton.Razor.Core,Xipton.Razor.Core.ContentProvider.CompositeContentProvider' Xipton.Razor.Core.ContentProvider.EmbeddedResourceContentProvider' Xipton.Razor.Core.HelperResult' Xipton.Razor.Core.ContentManager' Xipton.Razor.Core.TemplateFactory,Xipton.Razor.Core.ContentProvider.CompositeContentProvider' Xipton.Razor.Core.ContentProvider.EmbeddedResourceContentProvider' Xipton.Razor.Core.HelperResult' Xipton.Razor.Core.ContentManager' Xipton.Razor.Core.TemplateFactory
Cyclic Dependency,Xipton.Razor,Xipton.Razor.Core.ContentProvider,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Xipton.Razor.Core.ContentProvider' Xipton.Razor' Xipton.Razor.Core,Xipton.Razor.Core.ContentProvider.CompositeContentProvider' Xipton.Razor.Core.ContentProvider.EmbeddedResourceContentProvider' Xipton.Razor.RazorContext' Xipton.Razor.RazorMachine' Xipton.Razor.Core.HelperResult' Xipton.Razor.Core.ContentManager' Xipton.Razor.Core.TemplateFactory,Xipton.Razor.Core.ContentProvider.CompositeContentProvider' Xipton.Razor.Core.ContentProvider.EmbeddedResourceContentProvider' Xipton.Razor.RazorContext' Xipton.Razor.RazorMachine' Xipton.Razor.Core.HelperResult' Xipton.Razor.Core.ContentManager' Xipton.Razor.Core.TemplateFactory
Cyclic Dependency,Xipton.Razor,Xipton.Razor.Core.ContentProvider,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Xipton.Razor.Core.ContentProvider' Xipton.Razor.Config' Xipton.Razor' Xipton.Razor.Core,Xipton.Razor.Core.ContentProvider.CompositeContentProvider' Xipton.Razor.Core.ContentProvider.EmbeddedResourceContentProvider' Xipton.Razor.Config.IRazorConfigInitializer' Xipton.Razor.Config.TemplatesElement' Xipton.Razor.Config.RazorConfig' Xipton.Razor.RazorContext' Xipton.Razor.RazorMachine' Xipton.Razor.Core.HelperResult' Xipton.Razor.Core.ContentManager' Xipton.Razor.Core.TemplateFactory,Xipton.Razor.Core.ContentProvider.CompositeContentProvider' Xipton.Razor.Core.ContentProvider.EmbeddedResourceContentProvider' Xipton.Razor.Config.IRazorConfigInitializer' Xipton.Razor.Config.TemplatesElement' Xipton.Razor.Config.RazorConfig' Xipton.Razor.RazorContext' Xipton.Razor.RazorMachine' Xipton.Razor.Core.HelperResult' Xipton.Razor.Core.ContentManager' Xipton.Razor.Core.TemplateFactory
