Namespace,Type,Method,LOC,CC,PC
Xipton.Razor.Example.Models,MyProductList,MyProductList,6,1,0
Xipton.Razor.Example.Models,MyProductList,Add,4,1,2
Xipton.Razor.Example,Program,Main,32,1,1
Xipton.Razor.Example,Program,VerifyExample,3,1,1
Xipton.Razor.Example,Program,VerifyExample,7,2,1
Xipton.Razor.Example,Program,CreateRazorMachineWithoutContentProviders,5,1,3
Xipton.Razor.Example,Program,Example1,4,1,0
Xipton.Razor.Example,Program,Example2,5,1,0
Xipton.Razor.Example,Program,Example3,6,1,0
Xipton.Razor.Example,Program,Example4,7,1,0
Xipton.Razor.Example,Program,Example5,6,1,0
Xipton.Razor.Example,Program,Example6,6,1,0
Xipton.Razor.Example,Program,Example7,9,1,0
Xipton.Razor.Example,Program,Example8,16,1,0
Xipton.Razor.Example,Program,Example9,8,1,0
Xipton.Razor.Example,Program,Example10,4,1,0
Xipton.Razor.Example,Program,RunEmbeddedTemplate,10,1,0
Xipton.Razor.Example,Program,RunProductListTemplateFromFile,13,1,0
Xipton.Razor.Example,Program,RunHtmlTemplate,3,1,0
