Method,LOC,CC,PC
ILoggingService:Debug,1,1,1
ILoggingService:Debug,1,1,2
ILoggingService:Debug,1,1,3
ILoggingService:Error,1,1,1
ILoggingService:Error,1,1,2
ILoggingService:Error,1,1,3
ILoggingService:Fatal,1,1,1
ILoggingService:Fatal,1,1,2
ILoggingService:Fatal,1,1,3
ILoggingService:Info,1,1,1
ILoggingService:Info,1,1,2
ILoggingService:Info,1,1,3
ILoggingService:Trace,1,1,1
ILoggingService:Trace,1,1,2
ILoggingService:Trace,1,1,3
ILoggingService:Warn,1,1,1
ILoggingService:Warn,1,1,2
ILoggingService:Warn,1,1,3
