Project,Namespace,Ca types,Ce types
Halibut(netstandard2.0),Halibut,Halibut.Transport.Protocol.HalibutContractResolver' Halibut.Transport.Protocol.MessageExchangeStream' Halibut.Transport.Protocol.StreamCapture' Halibut.Transport.TcpClientExtensions' Halibut.Transport.PollingClient' Halibut.Transport.DiscoveryClient' Halibut.Transport.SecureClient' Halibut.ServiceModel.HalibutProxy' Halibut.Transport.SecureListeningClient' Halibut.Transport.Protocol.TemporaryFileStream' Halibut.Transport.Protocol.TemporaryFileDataStreamReceiver' Halibut.Transport.Protocol.InMemoryDataStreamReceiver' Halibut.Transport.SecureWebSocketListener' Halibut.Transport.SecureListener' Halibut.Transport.Proxy.ProxyClientFactory' Halibut.Transport.ClientCertificateValidator' Halibut.Util.ServiceEndPointExtensions' Halibut.Transport.UnexpectedCertificateException' Halibut.Transport.TcpConnectionFactory' Halibut.Transport.IConnectionFactory' Halibut.Transport.ISecureClient' Halibut.Transport.ConnectionManager' Halibut.Transport.Protocol.RequestMessage' Halibut.Diagnostics.LogFactory,Halibut.Transport.Protocol.InMemoryDataStreamReceiver' Halibut.Transport.Protocol.TemporaryFileDataStreamReceiver' Halibut.Diagnostics.ILogFactory' Halibut.Diagnostics.LogFactory' Halibut.ServiceModel.DefaultTrustProvider' Halibut.ServiceModel.HalibutProxy' Halibut.ServiceModel.IServiceFactory' Halibut.ServiceModel.ITrustProvider' Halibut.ServiceModel.NullServiceFactory' Halibut.ServiceModel.PendingRequestQueue' Halibut.ServiceModel.PollingClientCollection' Halibut.ServiceModel.ServiceInvoker' Halibut.Transport.ConnectionManager' Halibut.Transport.DiscoveryClient' Halibut.Transport.ISecureClient' Halibut.Transport.PollingClient' Halibut.Transport.SecureClient' Halibut.Transport.SecureListener' Halibut.Transport.SecureListeningClient' Halibut.Transport.SecureWebSocketListener' Halibut.Transport.Protocol.MessageExchangeProtocol' Halibut.Transport.Protocol.RequestMessage' Halibut.Transport.Protocol.ResponseMessage' Halibut.Transport.Proxy.ProxyType' Halibut.Diagnostics.HalibutLimits
Halibut(netstandard2.0),Halibut.Diagnostics,Halibut.Transport.ConnectionManager' Halibut.Transport.Protocol.MessageExchangeProtocol' Halibut.ServiceModel.PendingRequestQueue' Halibut.Transport.Proxy.HttpProxyClient' Halibut.Transport.Protocol.MessageExchangeStream' Halibut.Transport.PollingClient' Halibut.Transport.TcpConnectionFactory' Halibut.Transport.SecureClient' Halibut.Transport.SecureListeningClient' Halibut.Transport.SecureWebSocketListener' Halibut.Transport.ConnectionPool<TKey;TPooledResource>' Halibut.Transport.SecureListener' Halibut.Transport.Protocol.TemporaryFileStream' Halibut.Transport.SecureConnection' Halibut.ServiceEndPoint' Halibut.Transport.Protocol.WebSocketStream' Halibut.Transport.IConnectionFactory' Halibut.Transport.Proxy.ProxyClientFactory' Halibut.IHalibutRuntime' Halibut.HalibutRuntime' Halibut.Transport.DiscoveryClient,Halibut.Logging.LogLevel' Halibut.Logging.LogProvider' Halibut.ServiceEndPoint
Halibut(netstandard2.0),Halibut.Logging,Halibut.Diagnostics.InMemoryConnectionLog' Halibut.Logging.LogProviders.NLogLogProvider' Halibut.Logging.LogProviders.Log4NetLogProvider' Halibut.Logging.LogProviders.EntLibLogProvider' Halibut.Logging.LogProviders.SerilogLogProvider' Halibut.Logging.LogProviders.LoupeLogProvider' Halibut.Logging.LogProviders.LogProviderBase,Halibut.Logging.LogProviders.NLogLogProvider' Halibut.Logging.LogProviders.Log4NetLogProvider' Halibut.Logging.LogProviders.EntLibLogProvider' Halibut.Logging.LogProviders.SerilogLogProvider' Halibut.Logging.LogProviders.LoupeLogProvider' Halibut.Logging.LogProviders.DisposableAction
Halibut(netstandard2.0),Halibut.Logging.LogProviders,Halibut.Logging.LogProvider,Halibut.Logging.ILogProvider' Halibut.Logging.LogLevel' Halibut.Logging.LoggerExecutionWrapper
Halibut(netstandard2.0),Halibut.Portability,,
Halibut(netstandard2.0),Halibut.ServiceModel,Halibut.HalibutRuntime' Halibut.Transport.Protocol.MessageExchangeProtocol' Halibut.Transport.PollingClient,Halibut.HalibutClientException' Halibut.ServiceEndPoint' Halibut.Transport.Protocol.RequestMessage' Halibut.Transport.Protocol.ResponseMessage' Halibut.Diagnostics.EventType' Halibut.Diagnostics.HalibutLimits' Halibut.Diagnostics.ILog' Halibut.Util.AsyncEx.AsyncManualResetEvent' Halibut.Transport.PollingClient
Halibut(netstandard2.0),Halibut.Transport,Halibut.HalibutRuntime' Halibut.ServiceModel.PollingClientCollection,Halibut.ServiceEndPoint' Halibut.Diagnostics.EventType' Halibut.Diagnostics.ILog' Halibut.Transport.Protocol.MessageExchangeProtocol' Halibut.HalibutClientException' Halibut.Diagnostics.LogFactory' Halibut.ServiceModel.IPollingClient' Halibut.Transport.Protocol.RequestMessage' Halibut.Transport.Protocol.ResponseMessage' Halibut.Util.PhasedBackoffRetryTracker' Halibut.Transport.Protocol.ConnectionInitializationFailedException' Halibut.Diagnostics.HalibutLimits' Halibut.UnauthorizedClientConnectResponse' Halibut.Diagnostics.ILogFactory' Halibut.Transport.Protocol.WebSocketStream' Halibut.Transport.Proxy.ProxyClientFactory
Halibut(netstandard2.0),Halibut.Transport.Protocol,Halibut.Transport.SecureClient' Halibut.Transport.SecureListeningClient' Halibut.DataStream' Halibut.Transport.IConnection' Halibut.HalibutRuntime' Halibut.Transport.ConnectionManager' Halibut.Transport.TcpConnectionFactory' Halibut.Transport.ISecureClient' Halibut.Transport.SecureConnection' Halibut.Transport.SecureWebSocketListener' Halibut.Transport.SecureListener' Halibut.ServiceModel.IServiceInvoker' Halibut.ServiceModel.IPendingRequestQueue' Halibut.ServiceModel.ServiceInvoker' Halibut.ServiceModel.PendingRequestQueue' Halibut.Transport.PollingClient' Halibut.ServiceModel.HalibutProxy,Halibut.DataStream' Halibut.IDataStreamReceiver' Halibut.Diagnostics.EventType' Halibut.Diagnostics.ILog' Halibut.ServiceModel.IPendingRequestQueue' Halibut.IDataStreamInternal' Halibut.Diagnostics.HalibutLimits' Halibut.ServiceEndPoint
Halibut(netstandard2.0),Halibut.Transport.Proxy.Exceptions,Halibut.Transport.Proxy.ProxyClientFactory' Halibut.Transport.Proxy.HttpProxyClient,
Halibut(netstandard2.0),Halibut.Transport.Proxy,Halibut.ProxyDetails' Halibut.Transport.TcpConnectionFactory,Halibut.Diagnostics.EventType' Halibut.Diagnostics.ILog' Halibut.Transport.Proxy.Exceptions.ProxyException' Halibut.ProxyDetails
