Namespace,Type,Method,LOC,CC,PC
Halibut,DataStream,DataStream,2,1,0
Halibut,DataStream,DataStream,5,1,2
Halibut,DataStream,Receiver,11,3,0
Halibut,DataStream,Equals,5,3,1
Halibut,DataStream,Equals,6,4,1
Halibut,DataStream,GetHashCode,3,1,0
Halibut,DataStream,FromBytes,3,1,1
Halibut,DataStream,FromString,3,1,1
Halibut,DataStream,FromString,8,1,2
Halibut,DataStream,FromStream,4,1,2
Halibut,DataStream,FromStream,3,1,1
Halibut,DataStream,Transmit,3,1,1
Halibut,DataStream,Received,3,1,1
Halibut,StreamingDataStream,StreamingDataStream,4,1,2
Halibut,StreamingDataStream,CopyAndReportProgress,26,4,1
Halibut,StreamingDataStream,Swap,5,1,2
Halibut,HalibutClientException,HalibutClientException,2,1,1
Halibut,HalibutClientException,HalibutClientException,2,1,2
Halibut,HalibutClientException,HalibutClientException,2,1,2
Halibut,HalibutRuntime,HalibutRuntime,2,1,1
Halibut,HalibutRuntime,HalibutRuntime,2,1,2
Halibut,HalibutRuntime,HalibutRuntime,2,1,2
Halibut,HalibutRuntime,HalibutRuntime,5,1,3
Halibut,HalibutRuntime,GetQueue,3,1,1
Halibut,HalibutRuntime,Listen,3,1,0
Halibut,HalibutRuntime,Listen,3,1,1
Halibut,HalibutRuntime,Listen,5,1,1
Halibut,HalibutRuntime,ListenWebSocket,5,1,1
Halibut,HalibutRuntime,ListenerHandler,5,1,1
Halibut,HalibutRuntime,Poll,3,1,2
Halibut,HalibutRuntime,Poll,17,2,3
Halibut,HalibutRuntime,Discover,3,1,1
Halibut,HalibutRuntime,Discover,3,1,2
Halibut,HalibutRuntime,Discover,3,1,1
Halibut,HalibutRuntime,Discover,4,1,2
Halibut,HalibutRuntime,CreateClient,3,1,2
Halibut,HalibutRuntime,CreateClient,3,1,3
Halibut,HalibutRuntime,CreateClient,3,1,1
Halibut,HalibutRuntime,CreateClient,9,1,2
