Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Halibut.Tests,ConnectionManagerFixture,C:\research\architectureSmells\repos\OctopusDeploy_Halibut\source\Halibut.Tests\ConnectionManagerFixture.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Halibut.Tests,ConnectionPoolFixture,C:\research\architectureSmells\repos\OctopusDeploy_Halibut\source\Halibut.Tests\ConnectionPoolFixture.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Halibut.Tests,DiscoveryClientFixture,C:\research\architectureSmells\repos\OctopusDeploy_Halibut\source\Halibut.Tests\DiscoveryClientFixture.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Feature Envy,Halibut.Tests,DiscoveryClientFixture,C:\research\architectureSmells\repos\OctopusDeploy_Halibut\source\Halibut.Tests\DiscoveryClientFixture.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: DiscoverMethodReturnsEndpointDetails which is more interested in members of the type: ServiceEndPoint
Unutilized Abstraction,Halibut.Tests,Extensions,C:\research\architectureSmells\repos\OctopusDeploy_Halibut\source\Halibut.Tests\Extensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Halibut.Tests,FailureModesFixture,C:\research\architectureSmells\repos\OctopusDeploy_Halibut\source\Halibut.Tests\FailureModesFixture.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Halibut.Tests,LocalDataStreamFixture,C:\research\architectureSmells\repos\OctopusDeploy_Halibut\source\Halibut.Tests\LocalDataStreamFixture.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Halibut.Tests,MemoryFixture,C:\research\architectureSmells\repos\OctopusDeploy_Halibut\source\Halibut.Tests\MemoryFixture.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Halibut.Tests,ProtocolFixture,C:\research\architectureSmells\repos\OctopusDeploy_Halibut\source\Halibut.Tests\ProtocolFixture.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Halibut.Tests,PublicSurfaceAreaFixture,C:\research\architectureSmells\repos\OctopusDeploy_Halibut\source\Halibut.Tests\PublicSurfaceAreaFixture.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Halibut.Tests,SecureClientFixture,C:\research\architectureSmells\repos\OctopusDeploy_Halibut\source\Halibut.Tests\SecureClientFixture.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Halibut.Tests,SecureListenerFixture,C:\research\architectureSmells\repos\OctopusDeploy_Halibut\source\Halibut.Tests\SecureListenerFixture.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
