Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Halibut.Diagnostics,ExceptionExtensions,C:\research\architectureSmells\repos\OctopusDeploy_Halibut\source\Halibut\Diagnostics\ExceptionExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Halibut.Diagnostics,ILog,C:\research\architectureSmells\repos\OctopusDeploy_Halibut\source\Halibut\Diagnostics\ILog.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Halibut.Diagnostics.ILog' Halibut.Logging.ILog
Unutilized Abstraction,Halibut.Logging,LogExtensions,C:\research\architectureSmells\repos\OctopusDeploy_Halibut\source\Halibut\Diagnostics\LibLog.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Halibut.Logging.LogProviders,NLogLogger,C:\research\architectureSmells\repos\OctopusDeploy_Halibut\source\Halibut\Diagnostics\LibLog.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Log
Imperative Abstraction,Halibut.Logging.LogProviders,Log4NetLogger,C:\research\architectureSmells\repos\OctopusDeploy_Halibut\source\Halibut\Diagnostics\LibLog.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Log
Imperative Abstraction,Halibut.Logging.LogProviders,SerilogLogger,C:\research\architectureSmells\repos\OctopusDeploy_Halibut\source\Halibut\Diagnostics\LibLog.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Log
Unutilized Abstraction,Halibut.Logging.LogProviders,TypeExtensions,C:\research\architectureSmells\repos\OctopusDeploy_Halibut\source\Halibut\Diagnostics\LibLog.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Halibut.Logging.LogProviders,TypeExtensions,C:\research\architectureSmells\repos\OctopusDeploy_Halibut\source\Halibut\Diagnostics\LibLog.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Halibut.Logging.LogProviders.TypeExtensions' Halibut.Portability.TypeExtensions
Unutilized Abstraction,Halibut.Portability,TypeExtensions,C:\research\architectureSmells\repos\OctopusDeploy_Halibut\source\Halibut\Portability\TypeExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Halibut.ServiceModel,HalibutProxy,C:\research\architectureSmells\repos\OctopusDeploy_Halibut\source\Halibut\ServiceModel\HalibutProxy.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  HalibutProxy (C:\research\architectureSmells\repos\OctopusDeploy_Halibut\source\Halibut\ServiceModel\HalibutProxy.cs' [72' 92])' HalibutProxy (C:\research\architectureSmells\repos\OctopusDeploy_Halibut\source\Halibut\ServiceModel\HalibutProxy.cs' [151' 171])
Unnecessary Abstraction,Halibut.ServiceModel,IServiceLease,C:\research\architectureSmells\repos\OctopusDeploy_Halibut\source\Halibut\ServiceModel\IServiceLease.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Service
Unnecessary Abstraction,Halibut.Transport,IConnection,C:\research\architectureSmells\repos\OctopusDeploy_Halibut\source\Halibut\Transport\IConnection.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Protocol
Unutilized Abstraction,Halibut.Transport,TcpClientExtensions,C:\research\architectureSmells\repos\OctopusDeploy_Halibut\source\Halibut\Transport\TcpClientExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Halibut.Transport.Protocol,MessageExchangeProtocol,C:\research\architectureSmells\repos\OctopusDeploy_Halibut\source\Halibut\Transport\Protocol\MessageExchangeProtocol.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  MessageExchangeProtocol (C:\research\architectureSmells\repos\OctopusDeploy_Halibut\source\Halibut\Transport\Protocol\MessageExchangeProtocol.cs' [187' 208])' MessageExchangeProtocol (C:\research\architectureSmells\repos\OctopusDeploy_Halibut\source\Halibut\Transport\Protocol\MessageExchangeProtocol.cs' [225' 246])
Feature Envy,Halibut.Transport.Protocol,MessageExchangeProtocol,C:\research\architectureSmells\repos\OctopusDeploy_Halibut\source\Halibut\Transport\Protocol\MessageExchangeProtocol.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: PrepareExchangeAsClient which is more interested in members of the type: IMessageExchangeStream
Feature Envy,Halibut.Transport.Protocol,MessageExchangeProtocol,C:\research\architectureSmells\repos\OctopusDeploy_Halibut\source\Halibut\Transport\Protocol\MessageExchangeProtocol.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: ProcessReceiverInternal which is more interested in members of the type: IMessageExchangeStream
Feature Envy,Halibut.Transport.Protocol,MessageExchangeProtocol,C:\research\architectureSmells\repos\OctopusDeploy_Halibut\source\Halibut\Transport\Protocol\MessageExchangeProtocol.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: ProcessReceiverInternalAsync which is more interested in members of the type: IMessageExchangeStream
Unnecessary Abstraction,Halibut.Transport.Protocol,MessageEnvelope,C:\research\architectureSmells\repos\OctopusDeploy_Halibut\source\Halibut\Transport\Protocol\MessageExchangeStream.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Message
Unnecessary Abstraction,Halibut.Transport.Protocol,ServerError,C:\research\architectureSmells\repos\OctopusDeploy_Halibut\source\Halibut\Transport\Protocol\ServerError.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Message' Details
Duplicate Abstraction,Halibut.Transport.Proxy.Exceptions,ProxyException,C:\research\architectureSmells\repos\OctopusDeploy_Halibut\source\Halibut\Transport\Proxy\Exceptions\ProxyException.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ProxyException (C:\research\architectureSmells\repos\OctopusDeploy_Halibut\source\Halibut\Transport\Proxy\Exceptions\ProxyException.cs' [1' 26])' HttpProxyClient (C:\research\architectureSmells\repos\OctopusDeploy_Halibut\source\Halibut\Transport\Proxy\HttpProxyClient.cs' [1' 26])' IProxyClient (C:\research\architectureSmells\repos\OctopusDeploy_Halibut\source\Halibut\Transport\Proxy\IProxyClient.cs' [1' 26])' ProxyType (C:\research\architectureSmells\repos\OctopusDeploy_Halibut\source\Halibut\Transport\Proxy\ProxyClientFactory.cs' [1' 26])
Duplicate Abstraction,Halibut.Transport.Proxy,IProxyClient,C:\research\architectureSmells\repos\OctopusDeploy_Halibut\source\Halibut\Transport\Proxy\IProxyClient.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IProxyClient (C:\research\architectureSmells\repos\OctopusDeploy_Halibut\source\Halibut\Transport\Proxy\IProxyClient.cs' [1' 27])' ProxyType (C:\research\architectureSmells\repos\OctopusDeploy_Halibut\source\Halibut\Transport\Proxy\ProxyClientFactory.cs' [1' 27])
Unutilized Abstraction,Halibut.Util.AsyncEx,ExceptionHelpers,C:\research\architectureSmells\repos\OctopusDeploy_Halibut\source\Halibut\Util\AsyncEx\ExceptionHelpers.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Halibut.Util.AsyncEx,TaskCompletionSourceExtensions,C:\research\architectureSmells\repos\OctopusDeploy_Halibut\source\Halibut\Util\AsyncEx\TaskCompletionSourceExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Halibut.Util.AsyncEx,TaskExtensions,C:\research\architectureSmells\repos\OctopusDeploy_Halibut\source\Halibut\Util\AsyncEx\TaskExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Halibut.Util,ServiceEndPointExtensions,C:\research\architectureSmells\repos\OctopusDeploy_Halibut\source\Halibut\Util\ServiceEndPointExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,Halibut.Diagnostics,HalibutLimits,C:\research\architectureSmells\repos\OctopusDeploy_Halibut\source\Halibut\Diagnostics\HalibutLimits.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: PollingRequestQueueTimeout' PollingRequestMaximumMessageProcessingTimeout' RetryListeningSleepInterval' RetryCountLimit' ConnectionErrorRetryTimeout' TcpClientSendTimeout' TcpClientReceiveTimeout' TcpClientPooledConnectionTimeout' TcpClientHeartbeatSendTimeout' TcpClientHeartbeatReceiveTimeout' TcpClientConnectTimeout' PollingQueueWaitTimeout
