Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Rhino.Licensing.AdminTool,App,3,9,0,0,3,77,10,0,0,0.22,2,0,Rhino.Licensing.AdminTool.Infrastructure.WindowManager' Rhino.Licensing.AdminTool.Startup.GuyWire,
Rhino.Licensing.AdminTool.Controls,FXPopup,2,3,0,2,0,20,3,0,0,0,0,0,,
Rhino.Licensing.AdminTool.Dialogs,FileDialog<T>,1,5,2,0,2,59,9,0,0,1,1,3,Rhino.Licensing.AdminTool.ViewModels.IFileDialogViewModel,Rhino.Licensing.AdminTool.Factories.IDialogFactory' Rhino.Licensing.AdminTool.Dialogs.OpenFileDialog' Rhino.Licensing.AdminTool.Dialogs.SaveFileDialog
Rhino.Licensing.AdminTool.Dialogs,OpenFileDialog,1,2,1,0,1,25,2,2,0,0,2,1,Rhino.Licensing.AdminTool.Dialogs.FileDialog<T>' Rhino.Licensing.AdminTool.ViewModels.IOpenFileDialogViewModel,Rhino.Licensing.AdminTool.Services.DialogService
Rhino.Licensing.AdminTool.Dialogs,SaveFileDialog,1,2,1,0,1,27,2,1,0,0,2,1,Rhino.Licensing.AdminTool.Dialogs.FileDialog<T>' Rhino.Licensing.AdminTool.ViewModels.ISaveFileDialogViewModel,Rhino.Licensing.AdminTool.Services.DialogService
Rhino.Licensing.AdminTool.Extensions,ContainerExtensions,0,1,0,0,1,12,1,0,0,-1,0,0,,
Rhino.Licensing.AdminTool.Extensions,ReflectionExtensions,0,2,0,0,2,14,2,0,0,-1,0,0,,
Rhino.Licensing.AdminTool.Extensions,StringExtensions,0,1,0,0,1,7,1,0,0,-1,0,0,,
Rhino.Licensing.AdminTool.Factories,IDialogFactory,0,2,0,0,0,18,2,0,0,-1,2,2,Rhino.Licensing.AdminTool.Dialogs.FileDialog<T>' Rhino.Licensing.AdminTool.ViewModels.IFileDialogViewModel,Rhino.Licensing.AdminTool.Services.DialogService' Rhino.Licensing.AdminTool.Startup.FactoryRegistration
Rhino.Licensing.AdminTool.Factories,IViewModelFactory,0,2,0,0,0,17,2,0,0,-1,0,3,,Rhino.Licensing.AdminTool.ViewModels.ShellViewModel' Rhino.Licensing.AdminTool.ViewModels.ProjectViewModel' Rhino.Licensing.AdminTool.Startup.FactoryRegistration
Rhino.Licensing.AdminTool.Infrastructure,WindowManager,0,2,0,0,2,17,2,0,0,-1,0,1,,Rhino.Licensing.AdminTool.App
