Project,Namespace,Ca types,Ce types
MonoDevelop.PackageManagement.PowerShell.ConsoleHost.Core,Microsoft.Build.Evaluation,,MonoDevelop.PackageManagement.PowerShell.EnvDTE.Projects' MonoDevelop.PackageManagement.PowerShell.EnvDTE.Solution
MonoDevelop.PackageManagement.PowerShell.ConsoleHost.Core,Microsoft.VisualStudio.ComponentModelHost,MonoDevelop.PackageManagement.PowerShell.EnvDTE.ComponentModel' Microsoft.VisualStudio.Shell.Package,
MonoDevelop.PackageManagement.PowerShell.ConsoleHost.Core,Microsoft.VisualStudio.ProjectSystem.Properties,MonoDevelop.PackageManagement.PowerShell.EnvDTE.CpsProject,Microsoft.VisualStudio.Project.UnconfiguredProject
MonoDevelop.PackageManagement.PowerShell.ConsoleHost.Core,Microsoft.VisualStudio.Project,Microsoft.VisualStudio.ProjectSystem.Properties.IVsBrowseObjectContext' MonoDevelop.PackageManagement.PowerShell.EnvDTE.CpsProject,MonoDevelop.PackageManagement.PowerShell.EnvDTE.CpsProject
MonoDevelop.PackageManagement.PowerShell.ConsoleHost.Core,Microsoft.VisualStudio.Shell.Flavor,Microsoft.VisualStudio.Shell.PackageUtilities' MonoDevelop.PackageManagement.VisualStudio.VsSolution,Microsoft.VisualStudio.VsConstants
MonoDevelop.PackageManagement.PowerShell.ConsoleHost.Core,Microsoft.VisualStudio.Shell.Interop,MonoDevelop.PackageManagement.VisualStudio.VsSolution' Microsoft.VisualStudio.Shell.Package,
MonoDevelop.PackageManagement.PowerShell.ConsoleHost.Core,Microsoft.VisualStudio.Shell,,Microsoft.VisualStudio.ComponentModelHost.SComponentModel' Microsoft.VisualStudio.Shell.Interop.SVsSolution' MonoDevelop.PackageManagement.PowerShell.EnvDTE.ComponentModel' MonoDevelop.PackageManagement.PowerShell.EnvDTE.DTE' MonoDevelop.PackageManagement.VisualStudio.VsSolution' Microsoft.VisualStudio.Shell.Flavor.FlavoredProject' MonoDevelop.PackageManagement.PowerShell.EnvDTE.CpsProject
MonoDevelop.PackageManagement.PowerShell.ConsoleHost.Core,Microsoft.VisualStudio,Microsoft.VisualStudio.Shell.Flavor.FlavoredProject' MonoDevelop.PackageManagement.VisualStudio.VsSolution,
MonoDevelop.PackageManagement.PowerShell.ConsoleHost.Core,MonoDevelop.PackageManagement.PowerShell.ConsoleHost.Core,MonoDevelop.PackageManagement.PowerShell.EnvDTE.Solution' NuGet.PackageManagement.UriLauncher' MonoDevelop.PackageManagement.PowerShell.EnvDTE.ComponentModel' MonoDevelop.PackageManagement.VisualStudio.VsSolution' NuGetConsole.PowerConsoleToolWindow' MonoDevelop.PackageManagement.PowerShell.EnvDTE.ConfigurationProperty' MonoDevelop.PackageManagement.PowerShell.EnvDTE.ProjectProperty' MonoDevelop.PackageManagement.PowerShell.EnvDTE.Projects' MonoDevelop.PackageManagement.PowerShell.EnvDTE.ItemOperations' MonoDevelop.PackageManagement.PowerShell.EnvDTE.SolutionBuild' MonoDevelop.PackageManagement.PowerShell.EnvDTE.AnalyzerReferences' MonoDevelop.PackageManagement.PowerShell.EnvDTE.ProjectItemProperty' MonoDevelop.PackageManagement.PowerShell.EnvDTE.ProjectItems,MonoDevelop.PackageManagement.PowerShell.EnvDTE.DTE' NuGet.PackageManagement.PowerShellCmdlets.Message' NuGet.VisualStudio.ServiceLocator' MonoDevelop.PackageManagement.PowerShell.EnvDTE.Project
MonoDevelop.PackageManagement.PowerShell.ConsoleHost.Core,MonoDevelop.PackageManagement.PowerShell.EnvDTE,Microsoft.VisualStudio.Shell.Package' Microsoft.VisualStudio.Project.ConfiguredProject' Microsoft.VisualStudio.Project.ConfiguredProjectServices' Microsoft.VisualStudio.Project.UnconfiguredProject' Microsoft.VisualStudio.Shell.PackageUtilities' Microsoft.VisualStudio.Project.ConfiguredProjectCommonProperties' Microsoft.VisualStudio.Project.ConfiguredProjectPropertiesProvider' MonoDevelop.PackageManagement.PowerShell.ConsoleHost.Core.ConsoleHostSolutionManager' MonoDevelop.PackageManagement.PowerShell.ConsoleHost.Core.ConsoleHostServices' MonoDevelop.PackageManagement.PowerShell.ConsoleHost.Core.ProjectExtensions' NuGet.PackageManagement.PowerShellCmdlets.ScriptMessage' Microsoft.Build.Evaluation.ProjectCollection,MonoDevelop.PackageManagement.PowerShell.ConsoleHost.Core.JsonRpcProvider' Microsoft.VisualStudio.ComponentModelHost.SComponentModel' MonoDevelop.PackageManagement.PowerShell.ConsoleHost.Core.ConsoleHostServices' NuGetConsole.IPowerConsoleWindow' NuGetConsole.PowerConsoleToolWindow' Microsoft.VisualStudio.ProjectSystem.Properties.IVsBrowseObjectContext' Microsoft.VisualStudio.Project.UnconfiguredProject
