Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,MonoDevelop.PackageManagement.Extensions,MonoDevelop.PackageManagement,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoDevelop.PackageManagement' MonoDevelop.PackageManagement.Scripting,MonoDevelop.PackageManagement.PackageConsoleToolbarWidget' MonoDevelop.PackageManagement.PackageConsoleView' MonoDevelop.PackageManagement.Scripting.PackageManagementConsoleViewModel' MonoDevelop.PackageManagement.Scripting.IPackageManagementConsoleHost' MonoDevelop.PackageManagement.Scripting.PackageManagementConsoleHost' MonoDevelop.PackageManagement.Scripting.GlobalMSBuildProjectCollectionMSBuildExtension' MonoDevelop.PackageManagement.Scripting.RemotePowerShellHost,MonoDevelop.PackageManagement.PackageConsoleToolbarWidget' MonoDevelop.PackageManagement.PackageConsoleView' MonoDevelop.PackageManagement.Scripting.PackageManagementConsoleViewModel' MonoDevelop.PackageManagement.Scripting.IPackageManagementConsoleHost' MonoDevelop.PackageManagement.Scripting.PackageManagementConsoleHost' MonoDevelop.PackageManagement.Scripting.GlobalMSBuildProjectCollectionMSBuildExtension' MonoDevelop.PackageManagement.Scripting.RemotePowerShellHost
Cyclic Dependency,MonoDevelop.PackageManagement.Extensions,MonoDevelop.PackageManagement,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoDevelop.PackageManagement' NuGet.PackageManagement.VisualStudio' MonoDevelop.PackageManagement.Scripting,MonoDevelop.PackageManagement.PackageConsoleToolbarWidget' MonoDevelop.PackageManagement.PackageConsoleView' NuGet.PackageManagement.VisualStudio.MonoDevelopProjectScriptHostService' MonoDevelop.PackageManagement.Scripting.PackageManagementConsoleViewModel' MonoDevelop.PackageManagement.Scripting.IPackageManagementConsoleHost' MonoDevelop.PackageManagement.Scripting.PackageManagementConsoleHost' MonoDevelop.PackageManagement.Scripting.GlobalMSBuildProjectCollectionMSBuildExtension' MonoDevelop.PackageManagement.Scripting.RemotePowerShellHost,MonoDevelop.PackageManagement.PackageConsoleToolbarWidget' MonoDevelop.PackageManagement.PackageConsoleView' NuGet.PackageManagement.VisualStudio.MonoDevelopProjectScriptHostService' MonoDevelop.PackageManagement.Scripting.PackageManagementConsoleViewModel' MonoDevelop.PackageManagement.Scripting.IPackageManagementConsoleHost' MonoDevelop.PackageManagement.Scripting.PackageManagementConsoleHost' MonoDevelop.PackageManagement.Scripting.GlobalMSBuildProjectCollectionMSBuildExtension' MonoDevelop.PackageManagement.Scripting.RemotePowerShellHost
Cyclic Dependency,MonoDevelop.PackageManagement.Extensions,MonoDevelop.PackageManagement,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoDevelop.PackageManagement' NuGet.PackageManagement.VisualStudio' NuGetConsole' MonoDevelop.PackageManagement.Scripting,MonoDevelop.PackageManagement.PackageConsoleToolbarWidget' MonoDevelop.PackageManagement.PackageConsoleView' NuGet.PackageManagement.VisualStudio.MonoDevelopProjectScriptHostService' NuGetConsole.ScriptExecutor' MonoDevelop.PackageManagement.Scripting.PackageManagementConsoleViewModel' MonoDevelop.PackageManagement.Scripting.IPackageManagementConsoleHost' MonoDevelop.PackageManagement.Scripting.PackageManagementConsoleHost' MonoDevelop.PackageManagement.Scripting.GlobalMSBuildProjectCollectionMSBuildExtension' MonoDevelop.PackageManagement.Scripting.RemotePowerShellHost,MonoDevelop.PackageManagement.PackageConsoleToolbarWidget' MonoDevelop.PackageManagement.PackageConsoleView' NuGet.PackageManagement.VisualStudio.MonoDevelopProjectScriptHostService' NuGetConsole.ScriptExecutor' MonoDevelop.PackageManagement.Scripting.PackageManagementConsoleViewModel' MonoDevelop.PackageManagement.Scripting.IPackageManagementConsoleHost' MonoDevelop.PackageManagement.Scripting.PackageManagementConsoleHost' MonoDevelop.PackageManagement.Scripting.GlobalMSBuildProjectCollectionMSBuildExtension' MonoDevelop.PackageManagement.Scripting.RemotePowerShellHost
Cyclic Dependency,MonoDevelop.PackageManagement.Extensions,MonoDevelop.PackageManagement,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoDevelop.PackageManagement' ICSharpCode.PackageManagement.EnvDTE' MonoDevelop.PackageManagement.Protocol' NuGetConsole' MonoDevelop.PackageManagement.Scripting,MonoDevelop.PackageManagement.PackageConsoleToolbarWidget' MonoDevelop.PackageManagement.PackageConsoleView' ICSharpCode.PackageManagement.EnvDTE.DTE' ICSharpCode.PackageManagement.EnvDTE.ProjectItems' MonoDevelop.PackageManagement.Protocol.ProjectMessageHandler' MonoDevelop.PackageManagement.Protocol.DotNetProjectExtensions' MonoDevelop.PackageManagement.Protocol.ConsoleHostNuGetProjectContext' NuGetConsole.ScriptExecutor' MonoDevelop.PackageManagement.Scripting.PackageManagementConsoleViewModel' MonoDevelop.PackageManagement.Scripting.IPackageManagementConsoleHost' MonoDevelop.PackageManagement.Scripting.PackageManagementConsoleHost' MonoDevelop.PackageManagement.Scripting.GlobalMSBuildProjectCollectionMSBuildExtension' MonoDevelop.PackageManagement.Scripting.RemotePowerShellHost,MonoDevelop.PackageManagement.PackageConsoleToolbarWidget' MonoDevelop.PackageManagement.PackageConsoleView' ICSharpCode.PackageManagement.EnvDTE.DTE' ICSharpCode.PackageManagement.EnvDTE.ProjectItems' MonoDevelop.PackageManagement.Protocol.ProjectMessageHandler' MonoDevelop.PackageManagement.Protocol.DotNetProjectExtensions' MonoDevelop.PackageManagement.Protocol.ConsoleHostNuGetProjectContext' NuGetConsole.ScriptExecutor' MonoDevelop.PackageManagement.Scripting.PackageManagementConsoleViewModel' MonoDevelop.PackageManagement.Scripting.IPackageManagementConsoleHost' MonoDevelop.PackageManagement.Scripting.PackageManagementConsoleHost' MonoDevelop.PackageManagement.Scripting.GlobalMSBuildProjectCollectionMSBuildExtension' MonoDevelop.PackageManagement.Scripting.RemotePowerShellHost
Cyclic Dependency,MonoDevelop.PackageManagement.Extensions,MonoDevelop.PackageManagement.Scripting,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoDevelop.PackageManagement.Scripting' MonoDevelop.PackageManagement.Protocol' NuGetConsole' MonoDevelop.PackageManagement,MonoDevelop.PackageManagement.Scripting.PackageManagementConsoleViewModel' MonoDevelop.PackageManagement.Scripting.IPackageManagementConsoleHost' MonoDevelop.PackageManagement.Scripting.PackageManagementConsoleHost' MonoDevelop.PackageManagement.Scripting.GlobalMSBuildProjectCollectionMSBuildExtension' MonoDevelop.PackageManagement.Scripting.RemotePowerShellHost' MonoDevelop.PackageManagement.Protocol.ProjectMessageHandler' MonoDevelop.PackageManagement.Protocol.DotNetProjectExtensions' MonoDevelop.PackageManagement.Protocol.ConsoleHostNuGetProjectContext' NuGetConsole.ScriptExecutor' MonoDevelop.PackageManagement.PackageConsoleToolbarWidget' MonoDevelop.PackageManagement.PackageConsoleView,MonoDevelop.PackageManagement.Scripting.PackageManagementConsoleViewModel' MonoDevelop.PackageManagement.Scripting.IPackageManagementConsoleHost' MonoDevelop.PackageManagement.Scripting.PackageManagementConsoleHost' MonoDevelop.PackageManagement.Scripting.GlobalMSBuildProjectCollectionMSBuildExtension' MonoDevelop.PackageManagement.Scripting.RemotePowerShellHost' MonoDevelop.PackageManagement.Protocol.ProjectMessageHandler' MonoDevelop.PackageManagement.Protocol.DotNetProjectExtensions' MonoDevelop.PackageManagement.Protocol.ConsoleHostNuGetProjectContext' NuGetConsole.ScriptExecutor' MonoDevelop.PackageManagement.PackageConsoleToolbarWidget' MonoDevelop.PackageManagement.PackageConsoleView
Cyclic Dependency,MonoDevelop.PackageManagement.Extensions,MonoDevelop.PackageManagement.Scripting,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoDevelop.PackageManagement.Scripting' MonoDevelop.PackageManagement' NuGet.PackageManagement.VisualStudio' NuGetConsole' MonoDevelop.PackageManagement,MonoDevelop.PackageManagement.Scripting.PackageManagementConsoleViewModel' MonoDevelop.PackageManagement.Scripting.IPackageManagementConsoleHost' MonoDevelop.PackageManagement.Scripting.PackageManagementConsoleHost' MonoDevelop.PackageManagement.Scripting.GlobalMSBuildProjectCollectionMSBuildExtension' MonoDevelop.PackageManagement.Scripting.RemotePowerShellHost' MonoDevelop.PackageManagement.PackageConsoleToolbarWidget' MonoDevelop.PackageManagement.PackageConsoleView' NuGet.PackageManagement.VisualStudio.MonoDevelopProjectScriptHostService' NuGetConsole.ScriptExecutor,MonoDevelop.PackageManagement.Scripting.PackageManagementConsoleViewModel' MonoDevelop.PackageManagement.Scripting.IPackageManagementConsoleHost' MonoDevelop.PackageManagement.Scripting.PackageManagementConsoleHost' MonoDevelop.PackageManagement.Scripting.GlobalMSBuildProjectCollectionMSBuildExtension' MonoDevelop.PackageManagement.Scripting.RemotePowerShellHost' MonoDevelop.PackageManagement.PackageConsoleToolbarWidget' MonoDevelop.PackageManagement.PackageConsoleView' NuGet.PackageManagement.VisualStudio.MonoDevelopProjectScriptHostService' NuGetConsole.ScriptExecutor
Cyclic Dependency,MonoDevelop.PackageManagement.Extensions,ICSharpCode.PackageManagement.EnvDTE,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ICSharpCode.PackageManagement.EnvDTE' MonoDevelop.PackageManagement.Scripting' MonoDevelop.PackageManagement,ICSharpCode.PackageManagement.EnvDTE.DTE' ICSharpCode.PackageManagement.EnvDTE.ProjectItems' MonoDevelop.PackageManagement.Scripting.PackageManagementConsoleViewModel' MonoDevelop.PackageManagement.Scripting.IPackageManagementConsoleHost' MonoDevelop.PackageManagement.Scripting.PackageManagementConsoleHost' MonoDevelop.PackageManagement.Scripting.GlobalMSBuildProjectCollectionMSBuildExtension' MonoDevelop.PackageManagement.Scripting.RemotePowerShellHost' MonoDevelop.PackageManagement.PackageConsoleToolbarWidget' MonoDevelop.PackageManagement.PackageConsoleView,ICSharpCode.PackageManagement.EnvDTE.DTE' ICSharpCode.PackageManagement.EnvDTE.ProjectItems' MonoDevelop.PackageManagement.Scripting.PackageManagementConsoleViewModel' MonoDevelop.PackageManagement.Scripting.IPackageManagementConsoleHost' MonoDevelop.PackageManagement.Scripting.PackageManagementConsoleHost' MonoDevelop.PackageManagement.Scripting.GlobalMSBuildProjectCollectionMSBuildExtension' MonoDevelop.PackageManagement.Scripting.RemotePowerShellHost' MonoDevelop.PackageManagement.PackageConsoleToolbarWidget' MonoDevelop.PackageManagement.PackageConsoleView
Cyclic Dependency,MonoDevelop.PackageManagement.Extensions,ICSharpCode.PackageManagement.EnvDTE,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ICSharpCode.PackageManagement.EnvDTE' MonoDevelop.PackageManagement.Protocol' MonoDevelop.PackageManagement.Scripting' MonoDevelop.PackageManagement,ICSharpCode.PackageManagement.EnvDTE.DTE' ICSharpCode.PackageManagement.EnvDTE.ProjectItems' MonoDevelop.PackageManagement.Protocol.ProjectMessageHandler' MonoDevelop.PackageManagement.Protocol.DotNetProjectExtensions' MonoDevelop.PackageManagement.Protocol.ConsoleHostNuGetProjectContext' MonoDevelop.PackageManagement.Scripting.PackageManagementConsoleViewModel' MonoDevelop.PackageManagement.Scripting.IPackageManagementConsoleHost' MonoDevelop.PackageManagement.Scripting.PackageManagementConsoleHost' MonoDevelop.PackageManagement.Scripting.GlobalMSBuildProjectCollectionMSBuildExtension' MonoDevelop.PackageManagement.Scripting.RemotePowerShellHost' MonoDevelop.PackageManagement.PackageConsoleToolbarWidget' MonoDevelop.PackageManagement.PackageConsoleView,ICSharpCode.PackageManagement.EnvDTE.DTE' ICSharpCode.PackageManagement.EnvDTE.ProjectItems' MonoDevelop.PackageManagement.Protocol.ProjectMessageHandler' MonoDevelop.PackageManagement.Protocol.DotNetProjectExtensions' MonoDevelop.PackageManagement.Protocol.ConsoleHostNuGetProjectContext' MonoDevelop.PackageManagement.Scripting.PackageManagementConsoleViewModel' MonoDevelop.PackageManagement.Scripting.IPackageManagementConsoleHost' MonoDevelop.PackageManagement.Scripting.PackageManagementConsoleHost' MonoDevelop.PackageManagement.Scripting.GlobalMSBuildProjectCollectionMSBuildExtension' MonoDevelop.PackageManagement.Scripting.RemotePowerShellHost' MonoDevelop.PackageManagement.PackageConsoleToolbarWidget' MonoDevelop.PackageManagement.PackageConsoleView
Cyclic Dependency,MonoDevelop.PackageManagement.Extensions,ICSharpCode.PackageManagement.Scripting,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ICSharpCode.PackageManagement.Scripting' MonoDevelop.PackageManagement.Scripting,ICSharpCode.PackageManagement.Scripting.GlobalMSBuildProjectCollection' MonoDevelop.PackageManagement.Scripting.PackageManagementConsoleViewModel' MonoDevelop.PackageManagement.Scripting.IPackageManagementConsoleHost' MonoDevelop.PackageManagement.Scripting.PackageManagementConsoleHost' MonoDevelop.PackageManagement.Scripting.GlobalMSBuildProjectCollectionMSBuildExtension' MonoDevelop.PackageManagement.Scripting.RemotePowerShellHost,ICSharpCode.PackageManagement.Scripting.GlobalMSBuildProjectCollection' MonoDevelop.PackageManagement.Scripting.PackageManagementConsoleViewModel' MonoDevelop.PackageManagement.Scripting.IPackageManagementConsoleHost' MonoDevelop.PackageManagement.Scripting.PackageManagementConsoleHost' MonoDevelop.PackageManagement.Scripting.GlobalMSBuildProjectCollectionMSBuildExtension' MonoDevelop.PackageManagement.Scripting.RemotePowerShellHost
Cyclic Dependency,MonoDevelop.PackageManagement.Extensions,ICSharpCode.PackageManagement.Scripting,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ICSharpCode.PackageManagement.Scripting' MonoDevelop.PackageManagement.Scripting' MonoDevelop.PackageManagement' MonoDevelop.PackageManagement.Scripting,ICSharpCode.PackageManagement.Scripting.GlobalMSBuildProjectCollection' MonoDevelop.PackageManagement.Scripting.PackageManagementConsoleViewModel' MonoDevelop.PackageManagement.Scripting.IPackageManagementConsoleHost' MonoDevelop.PackageManagement.Scripting.PackageManagementConsoleHost' MonoDevelop.PackageManagement.Scripting.GlobalMSBuildProjectCollectionMSBuildExtension' MonoDevelop.PackageManagement.Scripting.RemotePowerShellHost' MonoDevelop.PackageManagement.PackageConsoleToolbarWidget' MonoDevelop.PackageManagement.PackageConsoleView,ICSharpCode.PackageManagement.Scripting.GlobalMSBuildProjectCollection' MonoDevelop.PackageManagement.Scripting.PackageManagementConsoleViewModel' MonoDevelop.PackageManagement.Scripting.IPackageManagementConsoleHost' MonoDevelop.PackageManagement.Scripting.PackageManagementConsoleHost' MonoDevelop.PackageManagement.Scripting.GlobalMSBuildProjectCollectionMSBuildExtension' MonoDevelop.PackageManagement.Scripting.RemotePowerShellHost' MonoDevelop.PackageManagement.PackageConsoleToolbarWidget' MonoDevelop.PackageManagement.PackageConsoleView
