Implementation smell,Namespace,Class,File,Method,Description
Complex Method,NuGet.PackageManagement.PowerShellCmdlets,GetPackageCommand,C:\research\architectureSmells\repos\mrward_monodevelop-nuget-extensions\src\MonoDevelop.PackageManagement.PowerShell.Cmdlets\NuGet.PackageManagement.PowerShellCmdlets\Cmdlets\GetPackageCommand.cs,ProcessRecordCore,Cyclomatic complexity of the method is 8
Complex Method,NuGet.PackageManagement.PowerShellCmdlets,OpenPackagePageCommand,C:\research\architectureSmells\repos\mrward_monodevelop-nuget-extensions\src\MonoDevelop.PackageManagement.PowerShell.Cmdlets\NuGet.PackageManagement.PowerShellCmdlets\Cmdlets\OpenPackagePageCommand.cs,ProcessRecordCore,Cyclomatic complexity of the method is 8
Long Parameter List,NuGet.PackageManagement.PowerShellCmdlets,NuGetPowerShellBaseCommand,C:\research\architectureSmells\repos\mrward_monodevelop-nuget-extensions\src\MonoDevelop.PackageManagement.PowerShell.Cmdlets\NuGet.PackageManagement.PowerShellCmdlets\Cmdlets\NuGetPowerShellBaseCommand.cs,GetInstalledPackagesAsync,The method has 5 parameters. Parameters: projects' filter' skip' take' token
Long Parameter List,NuGet.PackageManagement.PowerShellCmdlets,NuGetPowerShellBaseCommand,C:\research\architectureSmells\repos\mrward_monodevelop-nuget-extensions\src\MonoDevelop.PackageManagement.PowerShell.Cmdlets\NuGet.PackageManagement.PowerShellCmdlets\Cmdlets\NuGetPowerShellBaseCommand.cs,HandleException,The method has 5 parameters. Parameters: exception' terminating' errorId' category' target
Long Parameter List,NuGet.PackageManagement.PowerShellCmdlets,PackageActionBaseCommand,C:\research\architectureSmells\repos\mrward_monodevelop-nuget-extensions\src\MonoDevelop.PackageManagement.PowerShell.Cmdlets\NuGet.PackageManagement.PowerShellCmdlets\Cmdlets\PackageActionBaseCommand.cs,InstallPackageByIdentityAsync,The method has 5 parameters. Parameters: project' identity' dependencyBehavior' allowPrerelease' isPreview
Long Parameter List,NuGet.PackageManagement.PowerShellCmdlets,PackageActionBaseCommand,C:\research\architectureSmells\repos\mrward_monodevelop-nuget-extensions\src\MonoDevelop.PackageManagement.PowerShell.Cmdlets\NuGet.PackageManagement.PowerShellCmdlets\Cmdlets\PackageActionBaseCommand.cs,InstallPackageByIdAsync,The method has 5 parameters. Parameters: project' packageId' dependencyBehavior' allowPrerelease' isPreview
Long Parameter List,NuGet.PackageManagement.PowerShellCmdlets,IErrorHandler,C:\research\architectureSmells\repos\mrward_monodevelop-nuget-extensions\src\MonoDevelop.PackageManagement.PowerShell.Cmdlets\NuGet.PackageManagement.PowerShellCmdlets\Utility\IErrorHandler.cs,HandleException,The method has 5 parameters. Parameters: exception' terminating' errorId' category' target
Long Parameter List,NuGet.PackageManagement.PowerShellCmdlets,PSPathUtility,C:\research\architectureSmells\repos\mrward_monodevelop-nuget-extensions\src\MonoDevelop.PackageManagement.PowerShell.Cmdlets\NuGet.PackageManagement.PowerShellCmdlets\Utility\PSPathUtility.cs,TryTranslatePSPath,The method has 5 parameters. Parameters: session' psPath' path' exists' errorMessage
Long Parameter List,NuGet.PackageManagement.VisualStudio,SourceRepositoryExtensions,C:\research\architectureSmells\repos\mrward_monodevelop-nuget-extensions\src\MonoDevelop.PackageManagement.PowerShell.Cmdlets\NuGet.VisualStudio\PackageFeeds\SourceRepositoryExtensions.cs,SearchAsync,The method has 5 parameters. Parameters: sourceRepository' searchText' searchFilter' pageSize' cancellationToken
Long Parameter List,NuGet.PackageManagement.VisualStudio,SourceRepositoryExtensions,C:\research\architectureSmells\repos\mrward_monodevelop-nuget-extensions\src\MonoDevelop.PackageManagement.PowerShell.Cmdlets\NuGet.VisualStudio\PackageFeeds\SourceRepositoryExtensions.cs,GetLatestPackageMetadataAsync,The method has 5 parameters. Parameters: sourceRepository' packageId' includePrerelease' cancellationToken' allowedVersions
