Namespace,Type,Method,LOC,CC,PC
Urasandesu.Prig.VSPackage,PrigResources,PrigResources,1,1,0
Urasandesu.Prig.VSPackage,PrigResources,GetString,3,1,1
Urasandesu.Prig.VSPackage,PrigActivityLog,PrigActivityLog,1,1,1
Urasandesu.Prig.VSPackage,PrigCommand,PrigCommand,1,1,1
Urasandesu.Prig.VSPackage,PrigCommand,PrigCommand,1,1,2
Urasandesu.Prig.VSPackage,AddPrigAssemblyForMSCorLibCommand,AddPrigAssemblyForMSCorLibCommand,1,1,1
Urasandesu.Prig.VSPackage,AddPrigAssemblyForMSCorLibCommand,InvokeCore,3,1,1
Urasandesu.Prig.VSPackage,AddPrigAssemblyCommand,AddPrigAssemblyCommand,1,1,1
Urasandesu.Prig.VSPackage,AddPrigAssemblyCommand,InvokeCore,3,1,1
Urasandesu.Prig.VSPackage,EnableTestAdapterCommand,EnableTestAdapterCommand,1,1,2
Urasandesu.Prig.VSPackage,EnableTestAdapterCommand,InvokeCore,3,1,1
Urasandesu.Prig.VSPackage,TestAdapterBeforeQueryStatusCommand,TestAdapterBeforeQueryStatusCommand,1,1,1
Urasandesu.Prig.VSPackage,TestAdapterBeforeQueryStatusCommand,OnBegin,1,1,1
Urasandesu.Prig.VSPackage,TestAdapterBeforeQueryStatusCommand,OnError,1,1,2
Urasandesu.Prig.VSPackage,TestAdapterBeforeQueryStatusCommand,OnEnd,1,1,1
Urasandesu.Prig.VSPackage,TestAdapterBeforeQueryStatusCommand,InvokeCore,3,1,1
Urasandesu.Prig.VSPackage,DisableTestAdapterCommand,DisableTestAdapterCommand,1,1,2
Urasandesu.Prig.VSPackage,DisableTestAdapterCommand,InvokeCore,3,1,1
Urasandesu.Prig.VSPackage,RegisterPrigCommand,RegisterPrigCommand,1,1,1
Urasandesu.Prig.VSPackage,RegisterPrigCommand,InvokeCore,3,1,1
Urasandesu.Prig.VSPackage,UnregisterPrigCommand,UnregisterPrigCommand,1,1,1
Urasandesu.Prig.VSPackage,UnregisterPrigCommand,InvokeCore,3,1,1
Urasandesu.Prig.VSPackage,EditPrigIndirectionSettingsCommand,EditPrigIndirectionSettingsCommand,1,1,1
Urasandesu.Prig.VSPackage,EditPrigIndirectionSettingsCommand,InvokeCore,3,1,1
Urasandesu.Prig.VSPackage,RemovePrigAssemblyCommand,RemovePrigAssemblyCommand,1,1,1
Urasandesu.Prig.VSPackage,RemovePrigAssemblyCommand,InvokeCore,3,1,1
Urasandesu.Prig.VSPackage,EditPrigIndirectionSettingsBeforeQueryStatusCommand,EditPrigIndirectionSettingsBeforeQueryStatusCommand,1,1,1
Urasandesu.Prig.VSPackage,EditPrigIndirectionSettingsBeforeQueryStatusCommand,InvokeCore,3,1,1
Urasandesu.Prig.VSPackage,OnBuildDoneCommand,OnBuildDoneCommand,1,1,1
Urasandesu.Prig.VSPackage,OnBuildDoneCommand,InvokeCore,3,1,1
Urasandesu.Prig.VSPackage,ProjectRemovedCommand,ProjectRemovedCommand,1,1,1
Urasandesu.Prig.VSPackage,ProjectRemovedCommand,InvokeCore,3,1,1
Urasandesu.Prig.VSPackage,PrigController,AddPrigAssemblyForMSCorLib,3,1,1
Urasandesu.Prig.VSPackage,PrigController,AddPrigAssembly,3,1,1
Urasandesu.Prig.VSPackage,PrigController,EnableTestAdapter,4,2,1
Urasandesu.Prig.VSPackage,PrigController,BeforeQueryStatusTestAdapter,6,2,1
Urasandesu.Prig.VSPackage,PrigController,DisableTestAdapter,4,2,1
Urasandesu.Prig.VSPackage,PrigController,EditPrigIndirectionSettings,5,1,1
Urasandesu.Prig.VSPackage,PrigController,RemovePrigAssembly,5,1,1
Urasandesu.Prig.VSPackage,PrigController,BeforeQueryStatusEditPrigIndirectionSettings,4,1,1
Urasandesu.Prig.VSPackage,PrigController,OnBuildDone,6,2,1
Urasandesu.Prig.VSPackage,PrigController,OnProjectRemoved,5,2,2
Urasandesu.Prig.VSPackage,PrigController,PrepareRegisteringPrig,23,4,1
Urasandesu.Prig.VSPackage,PrigController,PrepareUnregisteringPrig,23,4,1
Urasandesu.Prig.VSPackage,PrigController,RegisterPrig,17,1,1
Urasandesu.Prig.VSPackage,PrigController,OnCompletedRegisterPrig,16,3,2
Urasandesu.Prig.VSPackage,PrigController,UnregisterPrig,15,1,1
Urasandesu.Prig.VSPackage,PrigController,OnCompletedUnregisterPrig,16,3,2
Urasandesu.Prig.VSPackage,PrigController,AddPrigAssemblyCore,36,2,2
Urasandesu.Prig.VSPackage,PrigController,EditPrigIndirectionSettingsCore,31,2,2
Urasandesu.Prig.VSPackage,PrigController,RemovePrigAssemblyCore,39,3,2
Urasandesu.Prig.VSPackage,PrigController,EnableTestAdapterCore,25,2,1
Urasandesu.Prig.VSPackage,PrigController,DisableTestAdapterCore,23,2,1
Urasandesu.Prig.VSPackage,PrigViewModel,SetToCurrentProjectIfSupported,3,1,1
Urasandesu.Prig.VSPackage,PrigViewModel,IsSupportedProject,6,1,1
Urasandesu.Prig.VSPackage,PrigViewModel,SetEditPrigIndirectionSettingsCommandVisibility,9,2,1
Urasandesu.Prig.VSPackage,PrigViewModel,HasEnabledTestAdapter,3,1,0
Urasandesu.Prig.VSPackage,PrigViewModel,HasEnabledTestAdapter,3,1,1
Urasandesu.Prig.VSPackage,PrigViewModel,GetCurrentProjectOrException,6,2,0
Urasandesu.Prig.VSPackage,PrigViewModel,GetTargetProjects,11,4,1
Urasandesu.Prig.VSPackage,PrigViewModel,BeginMachineWideProcessProgress,4,1,1
Urasandesu.Prig.VSPackage,PrigViewModel,ReportProfilerStatusCheckingProgress,4,1,2
Urasandesu.Prig.VSPackage,PrigViewModel,ReportNuGetPackageCreatingProgress,4,1,2
Urasandesu.Prig.VSPackage,PrigViewModel,ReportNuGetPackageCreatedProgress,3,1,2
Urasandesu.Prig.VSPackage,PrigViewModel,ReportNuGetSourceProcessingProgress,6,1,3
Urasandesu.Prig.VSPackage,PrigViewModel,ReportNuGetSourceProcessedProgress,3,1,2
Urasandesu.Prig.VSPackage,PrigViewModel,ReportEnvironmentVariableProcessingProgress,6,1,3
Urasandesu.Prig.VSPackage,PrigViewModel,ReportEnvironmentVariableProcessedProgress,6,1,1
