Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,EmptyKeys.UserInterface.Generator,EmptyKeys.UserInterface.Generator.Types.Controls.Primitives,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EmptyKeys.UserInterface.Generator.Types.Controls.Primitives' EmptyKeys.UserInterface.Generator' EmptyKeys.UserInterface.Generator.Types' EmptyKeys.UserInterface.Generator.Types.Charts' EmptyKeys.UserInterface.Generator,EmptyKeys.UserInterface.Generator.Types.Controls.Primitives.PopupGeneratorType' EmptyKeys.UserInterface.Generator.TypeGenerator' EmptyKeys.UserInterface.Generator.ValueGenerator' EmptyKeys.UserInterface.Generator.Types.HeaderedItemsControlGeneratorType' EmptyKeys.UserInterface.Generator.Types.DataGridGeneratorType' EmptyKeys.UserInterface.Generator.Types.Charts.ChartGeneratorType,EmptyKeys.UserInterface.Generator.Types.Controls.Primitives.PopupGeneratorType' EmptyKeys.UserInterface.Generator.TypeGenerator' EmptyKeys.UserInterface.Generator.ValueGenerator' EmptyKeys.UserInterface.Generator.Types.HeaderedItemsControlGeneratorType' EmptyKeys.UserInterface.Generator.Types.DataGridGeneratorType' EmptyKeys.UserInterface.Generator.Types.Charts.ChartGeneratorType
Cyclic Dependency,EmptyKeys.UserInterface.Generator,EmptyKeys.UserInterface.Generator.Types.Shapes,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EmptyKeys.UserInterface.Generator.Types.Shapes' EmptyKeys.UserInterface.Generator,EmptyKeys.UserInterface.Generator.Types.Shapes.LineGeneratorType' EmptyKeys.UserInterface.Generator.Types.Shapes.ShapeGeneratorType' EmptyKeys.UserInterface.Generator.TypeGenerator' EmptyKeys.UserInterface.Generator.ValueGenerator,EmptyKeys.UserInterface.Generator.Types.Shapes.LineGeneratorType' EmptyKeys.UserInterface.Generator.Types.Shapes.ShapeGeneratorType' EmptyKeys.UserInterface.Generator.TypeGenerator' EmptyKeys.UserInterface.Generator.ValueGenerator
Cyclic Dependency,EmptyKeys.UserInterface.Generator,EmptyKeys.UserInterface.Generator.Types.Shapes,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EmptyKeys.UserInterface.Generator.Types.Shapes' EmptyKeys.UserInterface.Generator' EmptyKeys.UserInterface.Generator.Types,EmptyKeys.UserInterface.Generator.Types.Shapes.LineGeneratorType' EmptyKeys.UserInterface.Generator.Types.Shapes.ShapeGeneratorType' EmptyKeys.UserInterface.Generator.TypeGenerator' EmptyKeys.UserInterface.Generator.ValueGenerator' EmptyKeys.UserInterface.Generator.Types.HeaderedItemsControlGeneratorType' EmptyKeys.UserInterface.Generator.Types.DataGridGeneratorType,EmptyKeys.UserInterface.Generator.Types.Shapes.LineGeneratorType' EmptyKeys.UserInterface.Generator.Types.Shapes.ShapeGeneratorType' EmptyKeys.UserInterface.Generator.TypeGenerator' EmptyKeys.UserInterface.Generator.ValueGenerator' EmptyKeys.UserInterface.Generator.Types.HeaderedItemsControlGeneratorType' EmptyKeys.UserInterface.Generator.Types.DataGridGeneratorType
Cyclic Dependency,EmptyKeys.UserInterface.Generator,EmptyKeys.UserInterface.Generator.Types.Shapes,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EmptyKeys.UserInterface.Generator.Types.Shapes' EmptyKeys.UserInterface.Generator' EmptyKeys.UserInterface.Generator.Types.Charts' EmptyKeys.UserInterface.Generator,EmptyKeys.UserInterface.Generator.Types.Shapes.LineGeneratorType' EmptyKeys.UserInterface.Generator.Types.Shapes.ShapeGeneratorType' EmptyKeys.UserInterface.Generator.TypeGenerator' EmptyKeys.UserInterface.Generator.ValueGenerator' EmptyKeys.UserInterface.Generator.Types.Charts.ChartGeneratorType,EmptyKeys.UserInterface.Generator.Types.Shapes.LineGeneratorType' EmptyKeys.UserInterface.Generator.Types.Shapes.ShapeGeneratorType' EmptyKeys.UserInterface.Generator.TypeGenerator' EmptyKeys.UserInterface.Generator.ValueGenerator' EmptyKeys.UserInterface.Generator.Types.Charts.ChartGeneratorType
Cyclic Dependency,EmptyKeys.UserInterface.Generator,EmptyKeys.UserInterface.Generator.Types.Shapes,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EmptyKeys.UserInterface.Generator.Types.Shapes' EmptyKeys.UserInterface.Generator' EmptyKeys.UserInterface.Generator.Types' EmptyKeys.UserInterface.Generator.Types.Charts' EmptyKeys.UserInterface.Generator,EmptyKeys.UserInterface.Generator.Types.Shapes.LineGeneratorType' EmptyKeys.UserInterface.Generator.Types.Shapes.ShapeGeneratorType' EmptyKeys.UserInterface.Generator.TypeGenerator' EmptyKeys.UserInterface.Generator.ValueGenerator' EmptyKeys.UserInterface.Generator.Types.HeaderedItemsControlGeneratorType' EmptyKeys.UserInterface.Generator.Types.DataGridGeneratorType' EmptyKeys.UserInterface.Generator.Types.Charts.ChartGeneratorType,EmptyKeys.UserInterface.Generator.Types.Shapes.LineGeneratorType' EmptyKeys.UserInterface.Generator.Types.Shapes.ShapeGeneratorType' EmptyKeys.UserInterface.Generator.TypeGenerator' EmptyKeys.UserInterface.Generator.ValueGenerator' EmptyKeys.UserInterface.Generator.Types.HeaderedItemsControlGeneratorType' EmptyKeys.UserInterface.Generator.Types.DataGridGeneratorType' EmptyKeys.UserInterface.Generator.Types.Charts.ChartGeneratorType
Cyclic Dependency,EmptyKeys.UserInterface.Generator,EmptyKeys.UserInterface.Generator.Values,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EmptyKeys.UserInterface.Generator.Values' EmptyKeys.UserInterface.Generator,EmptyKeys.UserInterface.Generator.Values.BitmapImageGeneratorValue' EmptyKeys.UserInterface.Generator.TypeGenerator' EmptyKeys.UserInterface.Generator.ValueGenerator,EmptyKeys.UserInterface.Generator.Values.BitmapImageGeneratorValue' EmptyKeys.UserInterface.Generator.TypeGenerator' EmptyKeys.UserInterface.Generator.ValueGenerator
Cyclic Dependency,EmptyKeys.UserInterface.Generator,EmptyKeys.UserInterface.Generator.Values,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EmptyKeys.UserInterface.Generator.Values' EmptyKeys.UserInterface.Generator' EmptyKeys.UserInterface.Generator.Types.Charts' EmptyKeys.UserInterface.Generator,EmptyKeys.UserInterface.Generator.Values.BitmapImageGeneratorValue' EmptyKeys.UserInterface.Generator.TypeGenerator' EmptyKeys.UserInterface.Generator.ValueGenerator' EmptyKeys.UserInterface.Generator.Types.Charts.ChartGeneratorType,EmptyKeys.UserInterface.Generator.Values.BitmapImageGeneratorValue' EmptyKeys.UserInterface.Generator.TypeGenerator' EmptyKeys.UserInterface.Generator.ValueGenerator' EmptyKeys.UserInterface.Generator.Types.Charts.ChartGeneratorType
Cyclic Dependency,EmptyKeys.UserInterface.Generator,EmptyKeys.UserInterface.Generator.Values,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EmptyKeys.UserInterface.Generator.Values' EmptyKeys.UserInterface.Generator' EmptyKeys.UserInterface.Generator.Types' EmptyKeys.UserInterface.Generator.Types.Charts' EmptyKeys.UserInterface.Generator,EmptyKeys.UserInterface.Generator.Values.BitmapImageGeneratorValue' EmptyKeys.UserInterface.Generator.TypeGenerator' EmptyKeys.UserInterface.Generator.ValueGenerator' EmptyKeys.UserInterface.Generator.Types.HeaderedItemsControlGeneratorType' EmptyKeys.UserInterface.Generator.Types.DataGridGeneratorType' EmptyKeys.UserInterface.Generator.Types.Charts.ChartGeneratorType,EmptyKeys.UserInterface.Generator.Values.BitmapImageGeneratorValue' EmptyKeys.UserInterface.Generator.TypeGenerator' EmptyKeys.UserInterface.Generator.ValueGenerator' EmptyKeys.UserInterface.Generator.Types.HeaderedItemsControlGeneratorType' EmptyKeys.UserInterface.Generator.Types.DataGridGeneratorType' EmptyKeys.UserInterface.Generator.Types.Charts.ChartGeneratorType
Cyclic Dependency,EmptyKeys.UserInterface.Generator,EmptyKeys.UserInterface.Generator.Values.Effects,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EmptyKeys.UserInterface.Generator.Values.Effects' EmptyKeys.UserInterface.Generator,EmptyKeys.UserInterface.Generator.Values.Effects.CustomEffectGeneratorValue' EmptyKeys.UserInterface.Generator.TypeGenerator' EmptyKeys.UserInterface.Generator.ValueGenerator,EmptyKeys.UserInterface.Generator.Values.Effects.CustomEffectGeneratorValue' EmptyKeys.UserInterface.Generator.TypeGenerator' EmptyKeys.UserInterface.Generator.ValueGenerator
Cyclic Dependency,EmptyKeys.UserInterface.Generator,EmptyKeys.UserInterface.Generator.Values.Effects,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EmptyKeys.UserInterface.Generator.Values.Effects' EmptyKeys.UserInterface.Generator' EmptyKeys.UserInterface.Generator.Types.Charts' EmptyKeys.UserInterface.Generator,EmptyKeys.UserInterface.Generator.Values.Effects.CustomEffectGeneratorValue' EmptyKeys.UserInterface.Generator.TypeGenerator' EmptyKeys.UserInterface.Generator.ValueGenerator' EmptyKeys.UserInterface.Generator.Types.Charts.ChartGeneratorType,EmptyKeys.UserInterface.Generator.Values.Effects.CustomEffectGeneratorValue' EmptyKeys.UserInterface.Generator.TypeGenerator' EmptyKeys.UserInterface.Generator.ValueGenerator' EmptyKeys.UserInterface.Generator.Types.Charts.ChartGeneratorType
Cyclic Dependency,EmptyKeys.UserInterface.Generator,EmptyKeys.UserInterface.Generator.Values.Effects,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EmptyKeys.UserInterface.Generator.Values.Effects' EmptyKeys.UserInterface.Generator' EmptyKeys.UserInterface.Generator.Types' EmptyKeys.UserInterface.Generator.Types.Charts' EmptyKeys.UserInterface.Generator,EmptyKeys.UserInterface.Generator.Values.Effects.CustomEffectGeneratorValue' EmptyKeys.UserInterface.Generator.TypeGenerator' EmptyKeys.UserInterface.Generator.ValueGenerator' EmptyKeys.UserInterface.Generator.Types.HeaderedItemsControlGeneratorType' EmptyKeys.UserInterface.Generator.Types.DataGridGeneratorType' EmptyKeys.UserInterface.Generator.Types.Charts.ChartGeneratorType,EmptyKeys.UserInterface.Generator.Values.Effects.CustomEffectGeneratorValue' EmptyKeys.UserInterface.Generator.TypeGenerator' EmptyKeys.UserInterface.Generator.ValueGenerator' EmptyKeys.UserInterface.Generator.Types.HeaderedItemsControlGeneratorType' EmptyKeys.UserInterface.Generator.Types.DataGridGeneratorType' EmptyKeys.UserInterface.Generator.Types.Charts.ChartGeneratorType
Unstable Dependency,EmptyKeys.UserInterface.Generator,EmptyKeys.UserInterface.Generator,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): EmptyKeys.UserInterface.Generator.Types.Charts' EmptyKeys.UserInterface.Generator.Types.Controls' EmptyKeys.UserInterface.Generator.Types.Controls.Primitives' EmptyKeys.UserInterface.Generator.Types.Shapes' EmptyKeys.UserInterface.Generator.Values' EmptyKeys.UserInterface.Generator.Values.Effects,EmptyKeys.UserInterface.Generator.ChartGeneratorType' EmptyKeys.UserInterface.Generator.LineSeries2DGeneratorType' EmptyKeys.UserInterface.Generator.SeriesPointGeneratorType' EmptyKeys.UserInterface.Generator.DataGridBoundColumnGeneratorType' EmptyKeys.UserInterface.Generator.DataGridCheckBoxColumnGeneratorType' EmptyKeys.UserInterface.Generator.DataGridColumnGeneratorType' EmptyKeys.UserInterface.Generator.DataGridTemplateColumnGeneratorType' EmptyKeys.UserInterface.Generator.DataGridTextColumnGeneratorType' EmptyKeys.UserInterface.Generator.DockPanelGeneratorType' EmptyKeys.UserInterface.Generator.CanvasGeneratorType' EmptyKeys.UserInterface.Generator.GroupBoxGeneratorType' EmptyKeys.UserInterface.Generator.ImageButtonGeneratorType' EmptyKeys.UserInterface.Generator.RadioButtonGeneratorType' EmptyKeys.UserInterface.Generator.TreeViewGeneratorType' EmptyKeys.UserInterface.Generator.TreeViewItemGeneratorType' EmptyKeys.UserInterface.Generator.UniformGridGeneratorType' EmptyKeys.UserInterface.Generator.WrapPanelGeneratorType' EmptyKeys.UserInterface.Generator.PopupGeneratorType' EmptyKeys.UserInterface.Generator.TabPanelGeneratorType' EmptyKeys.UserInterface.Generator.LineGeneratorType' EmptyKeys.UserInterface.Generator.PathGeneratorType' EmptyKeys.UserInterface.Generator.EllipseGeneratorType' EmptyKeys.UserInterface.Generator.RectangleGeneratorType' EmptyKeys.UserInterface.Generator.ShapeGeneratorType' EmptyKeys.UserInterface.Generator.BitmapImageGeneratorValue' EmptyKeys.UserInterface.Generator.BrushGeneratorValue<T>' EmptyKeys.UserInterface.Generator.ColorGeneratorValue' EmptyKeys.UserInterface.Generator.DoubleAnimationGeneratorValue' EmptyKeys.UserInterface.Generator.EllipseGeometryGeneratorValue' EmptyKeys.UserInterface.Generator.FontFamilyGeneratorValue' EmptyKeys.UserInterface.Generator.LineGeometryGeneratorValue' EmptyKeys.UserInterface.Generator.RectangleGeometryGeneratorValue' EmptyKeys.UserInterface.Generator.SolidColorBrushAnimGeneratorValue' EmptyKeys.UserInterface.Generator.ThicknessAnimationGeneratorValue' EmptyKeys.UserInterface.Generator.FontWeightGeneratorValue' EmptyKeys.UserInterface.Generator.ThicknessGeneratorValue' EmptyKeys.UserInterface.Generator.SoundSourceGeneratorValue' EmptyKeys.UserInterface.Generator.StyleGeneratorValue' EmptyKeys.UserInterface.Generator.ControlTemplateGeneratorValue' EmptyKeys.UserInterface.Generator.DataTemplateGeneratorValue' EmptyKeys.UserInterface.Generator.ItemsPanelTemplateGeneratorValue' EmptyKeys.UserInterface.Generator.PrimitiveGeneratorValue<T>' EmptyKeys.UserInterface.Generator.ResourceExtGeneratorValue' EmptyKeys.UserInterface.Generator.CustomEffectGeneratorValue' EmptyKeys.UserInterface.Generator.DirectionalBlurEffectGeneratorValue,EmptyKeys.UserInterface.Generator.ChartGeneratorType' EmptyKeys.UserInterface.Generator.LineSeries2DGeneratorType' EmptyKeys.UserInterface.Generator.SeriesPointGeneratorType' EmptyKeys.UserInterface.Generator.DataGridBoundColumnGeneratorType' EmptyKeys.UserInterface.Generator.DataGridCheckBoxColumnGeneratorType' EmptyKeys.UserInterface.Generator.DataGridColumnGeneratorType' EmptyKeys.UserInterface.Generator.DataGridTemplateColumnGeneratorType' EmptyKeys.UserInterface.Generator.DataGridTextColumnGeneratorType' EmptyKeys.UserInterface.Generator.DockPanelGeneratorType' EmptyKeys.UserInterface.Generator.CanvasGeneratorType' EmptyKeys.UserInterface.Generator.GroupBoxGeneratorType' EmptyKeys.UserInterface.Generator.ImageButtonGeneratorType' EmptyKeys.UserInterface.Generator.RadioButtonGeneratorType' EmptyKeys.UserInterface.Generator.TreeViewGeneratorType' EmptyKeys.UserInterface.Generator.TreeViewItemGeneratorType' EmptyKeys.UserInterface.Generator.UniformGridGeneratorType' EmptyKeys.UserInterface.Generator.WrapPanelGeneratorType' EmptyKeys.UserInterface.Generator.PopupGeneratorType' EmptyKeys.UserInterface.Generator.TabPanelGeneratorType' EmptyKeys.UserInterface.Generator.LineGeneratorType' EmptyKeys.UserInterface.Generator.PathGeneratorType' EmptyKeys.UserInterface.Generator.EllipseGeneratorType' EmptyKeys.UserInterface.Generator.RectangleGeneratorType' EmptyKeys.UserInterface.Generator.ShapeGeneratorType' EmptyKeys.UserInterface.Generator.BitmapImageGeneratorValue' EmptyKeys.UserInterface.Generator.BrushGeneratorValue<T>' EmptyKeys.UserInterface.Generator.ColorGeneratorValue' EmptyKeys.UserInterface.Generator.DoubleAnimationGeneratorValue' EmptyKeys.UserInterface.Generator.EllipseGeometryGeneratorValue' EmptyKeys.UserInterface.Generator.FontFamilyGeneratorValue' EmptyKeys.UserInterface.Generator.LineGeometryGeneratorValue' EmptyKeys.UserInterface.Generator.RectangleGeometryGeneratorValue' EmptyKeys.UserInterface.Generator.SolidColorBrushAnimGeneratorValue' EmptyKeys.UserInterface.Generator.ThicknessAnimationGeneratorValue' EmptyKeys.UserInterface.Generator.FontWeightGeneratorValue' EmptyKeys.UserInterface.Generator.ThicknessGeneratorValue' EmptyKeys.UserInterface.Generator.SoundSourceGeneratorValue' EmptyKeys.UserInterface.Generator.StyleGeneratorValue' EmptyKeys.UserInterface.Generator.ControlTemplateGeneratorValue' EmptyKeys.UserInterface.Generator.DataTemplateGeneratorValue' EmptyKeys.UserInterface.Generator.ItemsPanelTemplateGeneratorValue' EmptyKeys.UserInterface.Generator.PrimitiveGeneratorValue<T>' EmptyKeys.UserInterface.Generator.ResourceExtGeneratorValue' EmptyKeys.UserInterface.Generator.CustomEffectGeneratorValue' EmptyKeys.UserInterface.Generator.DirectionalBlurEffectGeneratorValue
Unstable Dependency,EmptyKeys.UserInterface.Generator,EmptyKeys.UserInterface.Generator.Types,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): EmptyKeys.UserInterface.Generator' EmptyKeys.UserInterface.Generator.Types.Controls,EmptyKeys.UserInterface.Generator.Types.CodeComHelper' EmptyKeys.UserInterface.Generator.Types.TypeGenerator' EmptyKeys.UserInterface.Generator.Types.FontGenerator' EmptyKeys.UserInterface.Generator.Types.DataGridColumnGeneratorType' EmptyKeys.UserInterface.Generator.Types.IGeneratorType' EmptyKeys.UserInterface.Generator.Types.ValueGenerator,EmptyKeys.UserInterface.Generator.Types.CodeComHelper' EmptyKeys.UserInterface.Generator.Types.TypeGenerator' EmptyKeys.UserInterface.Generator.Types.FontGenerator' EmptyKeys.UserInterface.Generator.Types.DataGridColumnGeneratorType' EmptyKeys.UserInterface.Generator.Types.IGeneratorType' EmptyKeys.UserInterface.Generator.Types.ValueGenerator
