Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,NPoco(net35),NPoco,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NPoco' NPoco.Expressions,NPoco.Database' NPoco.DatabaseFactoryConfigOptions' NPoco.DatabaseType' NPoco.FastJsonColumnSerializer' NPoco.MappingFactory' NPoco.Expressions.DefaultSqlExpression<T>' NPoco.Expressions.ISqlExpression,NPoco.Database' NPoco.DatabaseFactoryConfigOptions' NPoco.DatabaseType' NPoco.FastJsonColumnSerializer' NPoco.MappingFactory' NPoco.Expressions.DefaultSqlExpression<T>' NPoco.Expressions.ISqlExpression
Cyclic Dependency,NPoco(net35),NPoco,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NPoco' NPoco.Linq' NPoco.Expressions,NPoco.Database' NPoco.DatabaseFactoryConfigOptions' NPoco.DatabaseType' NPoco.FastJsonColumnSerializer' NPoco.MappingFactory' NPoco.Linq.ComplexSqlBuilder<T>' NPoco.Expressions.DefaultSqlExpression<T>' NPoco.Expressions.ISqlExpression,NPoco.Database' NPoco.DatabaseFactoryConfigOptions' NPoco.DatabaseType' NPoco.FastJsonColumnSerializer' NPoco.MappingFactory' NPoco.Linq.ComplexSqlBuilder<T>' NPoco.Expressions.DefaultSqlExpression<T>' NPoco.Expressions.ISqlExpression
Cyclic Dependency,NPoco(net35),NPoco,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NPoco' NPoco.Expressions' NPoco.Linq' NPoco.Expressions,NPoco.Database' NPoco.DatabaseFactoryConfigOptions' NPoco.DatabaseType' NPoco.FastJsonColumnSerializer' NPoco.MappingFactory' NPoco.Expressions.DefaultSqlExpression<T>' NPoco.Expressions.ISqlExpression' NPoco.Linq.ComplexSqlBuilder<T>,NPoco.Database' NPoco.DatabaseFactoryConfigOptions' NPoco.DatabaseType' NPoco.FastJsonColumnSerializer' NPoco.MappingFactory' NPoco.Expressions.DefaultSqlExpression<T>' NPoco.Expressions.ISqlExpression' NPoco.Linq.ComplexSqlBuilder<T>
Cyclic Dependency,NPoco(net35),NPoco,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NPoco' NPoco.Linq' NPoco.Expressions' NPoco.Linq' NPoco.Expressions,NPoco.Database' NPoco.DatabaseFactoryConfigOptions' NPoco.DatabaseType' NPoco.FastJsonColumnSerializer' NPoco.MappingFactory' NPoco.Linq.ComplexSqlBuilder<T>' NPoco.Expressions.DefaultSqlExpression<T>' NPoco.Expressions.ISqlExpression,NPoco.Database' NPoco.DatabaseFactoryConfigOptions' NPoco.DatabaseType' NPoco.FastJsonColumnSerializer' NPoco.MappingFactory' NPoco.Linq.ComplexSqlBuilder<T>' NPoco.Expressions.DefaultSqlExpression<T>' NPoco.Expressions.ISqlExpression
Cyclic Dependency,NPoco(net35),NPoco.DatabaseTypes,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NPoco.DatabaseTypes' NPoco,NPoco.DatabaseTypes.FirebirdDatabaseType' NPoco.Database' NPoco.DatabaseFactoryConfigOptions' NPoco.DatabaseType' NPoco.FastJsonColumnSerializer' NPoco.MappingFactory,NPoco.DatabaseTypes.FirebirdDatabaseType' NPoco.Database' NPoco.DatabaseFactoryConfigOptions' NPoco.DatabaseType' NPoco.FastJsonColumnSerializer' NPoco.MappingFactory
Cyclic Dependency,NPoco(net35),NPoco.DatabaseTypes,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NPoco.DatabaseTypes' NPoco' NPoco.Expressions,NPoco.DatabaseTypes.FirebirdDatabaseType' NPoco.Database' NPoco.DatabaseFactoryConfigOptions' NPoco.DatabaseType' NPoco.FastJsonColumnSerializer' NPoco.MappingFactory' NPoco.Expressions.DefaultSqlExpression<T>' NPoco.Expressions.ISqlExpression,NPoco.DatabaseTypes.FirebirdDatabaseType' NPoco.Database' NPoco.DatabaseFactoryConfigOptions' NPoco.DatabaseType' NPoco.FastJsonColumnSerializer' NPoco.MappingFactory' NPoco.Expressions.DefaultSqlExpression<T>' NPoco.Expressions.ISqlExpression
Cyclic Dependency,NPoco(net35),NPoco.DatabaseTypes,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NPoco.DatabaseTypes' NPoco' NPoco.Expressions' NPoco,NPoco.DatabaseTypes.FirebirdDatabaseType' NPoco.Database' NPoco.DatabaseFactoryConfigOptions' NPoco.DatabaseType' NPoco.FastJsonColumnSerializer' NPoco.MappingFactory' NPoco.Expressions.DefaultSqlExpression<T>' NPoco.Expressions.ISqlExpression,NPoco.DatabaseTypes.FirebirdDatabaseType' NPoco.Database' NPoco.DatabaseFactoryConfigOptions' NPoco.DatabaseType' NPoco.FastJsonColumnSerializer' NPoco.MappingFactory' NPoco.Expressions.DefaultSqlExpression<T>' NPoco.Expressions.ISqlExpression
Cyclic Dependency,NPoco(net35),NPoco.DatabaseTypes,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NPoco.DatabaseTypes' NPoco' NPoco.Linq' NPoco.Expressions' NPoco,NPoco.DatabaseTypes.FirebirdDatabaseType' NPoco.Database' NPoco.DatabaseFactoryConfigOptions' NPoco.DatabaseType' NPoco.FastJsonColumnSerializer' NPoco.MappingFactory' NPoco.Linq.ComplexSqlBuilder<T>' NPoco.Expressions.DefaultSqlExpression<T>' NPoco.Expressions.ISqlExpression,NPoco.DatabaseTypes.FirebirdDatabaseType' NPoco.Database' NPoco.DatabaseFactoryConfigOptions' NPoco.DatabaseType' NPoco.FastJsonColumnSerializer' NPoco.MappingFactory' NPoco.Linq.ComplexSqlBuilder<T>' NPoco.Expressions.DefaultSqlExpression<T>' NPoco.Expressions.ISqlExpression
Cyclic Dependency,NPoco(net35),NPoco.FluentMappings,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NPoco.FluentMappings' NPoco,NPoco.FluentMappings.ColumnConfigurationBuilder<T>' NPoco.FluentMappings.MemberHelper<T>' NPoco.Database' NPoco.DatabaseFactoryConfigOptions' NPoco.DatabaseType' NPoco.FastJsonColumnSerializer' NPoco.MappingFactory,NPoco.FluentMappings.ColumnConfigurationBuilder<T>' NPoco.FluentMappings.MemberHelper<T>' NPoco.Database' NPoco.DatabaseFactoryConfigOptions' NPoco.DatabaseType' NPoco.FastJsonColumnSerializer' NPoco.MappingFactory
Cyclic Dependency,NPoco(net35),NPoco.FluentMappings,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NPoco.FluentMappings' NPoco' NPoco.Expressions,NPoco.FluentMappings.ColumnConfigurationBuilder<T>' NPoco.FluentMappings.MemberHelper<T>' NPoco.Database' NPoco.DatabaseFactoryConfigOptions' NPoco.DatabaseType' NPoco.FastJsonColumnSerializer' NPoco.MappingFactory' NPoco.Expressions.DefaultSqlExpression<T>' NPoco.Expressions.ISqlExpression,NPoco.FluentMappings.ColumnConfigurationBuilder<T>' NPoco.FluentMappings.MemberHelper<T>' NPoco.Database' NPoco.DatabaseFactoryConfigOptions' NPoco.DatabaseType' NPoco.FastJsonColumnSerializer' NPoco.MappingFactory' NPoco.Expressions.DefaultSqlExpression<T>' NPoco.Expressions.ISqlExpression
Cyclic Dependency,NPoco(net35),NPoco.FluentMappings,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NPoco.FluentMappings' NPoco' NPoco.Expressions' NPoco,NPoco.FluentMappings.ColumnConfigurationBuilder<T>' NPoco.FluentMappings.MemberHelper<T>' NPoco.Database' NPoco.DatabaseFactoryConfigOptions' NPoco.DatabaseType' NPoco.FastJsonColumnSerializer' NPoco.MappingFactory' NPoco.Expressions.DefaultSqlExpression<T>' NPoco.Expressions.ISqlExpression,NPoco.FluentMappings.ColumnConfigurationBuilder<T>' NPoco.FluentMappings.MemberHelper<T>' NPoco.Database' NPoco.DatabaseFactoryConfigOptions' NPoco.DatabaseType' NPoco.FastJsonColumnSerializer' NPoco.MappingFactory' NPoco.Expressions.DefaultSqlExpression<T>' NPoco.Expressions.ISqlExpression
Cyclic Dependency,NPoco(net35),NPoco.FluentMappings,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NPoco.FluentMappings' NPoco' NPoco.Linq' NPoco.Expressions' NPoco,NPoco.FluentMappings.ColumnConfigurationBuilder<T>' NPoco.FluentMappings.MemberHelper<T>' NPoco.Database' NPoco.DatabaseFactoryConfigOptions' NPoco.DatabaseType' NPoco.FastJsonColumnSerializer' NPoco.MappingFactory' NPoco.Linq.ComplexSqlBuilder<T>' NPoco.Expressions.DefaultSqlExpression<T>' NPoco.Expressions.ISqlExpression,NPoco.FluentMappings.ColumnConfigurationBuilder<T>' NPoco.FluentMappings.MemberHelper<T>' NPoco.Database' NPoco.DatabaseFactoryConfigOptions' NPoco.DatabaseType' NPoco.FastJsonColumnSerializer' NPoco.MappingFactory' NPoco.Linq.ComplexSqlBuilder<T>' NPoco.Expressions.DefaultSqlExpression<T>' NPoco.Expressions.ISqlExpression
Cyclic Dependency,NPoco(net35),NPoco.Linq,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NPoco.Linq' NPoco,NPoco.Linq.ComplexSqlBuilder<T>' NPoco.Database' NPoco.DatabaseFactoryConfigOptions' NPoco.DatabaseType' NPoco.FastJsonColumnSerializer' NPoco.MappingFactory,NPoco.Linq.ComplexSqlBuilder<T>' NPoco.Database' NPoco.DatabaseFactoryConfigOptions' NPoco.DatabaseType' NPoco.FastJsonColumnSerializer' NPoco.MappingFactory
Cyclic Dependency,NPoco(net35),NPoco.RowMappers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NPoco.RowMappers' NPoco,NPoco.RowMappers.ArrayMapper' NPoco.Database' NPoco.DatabaseFactoryConfigOptions' NPoco.DatabaseType' NPoco.FastJsonColumnSerializer' NPoco.MappingFactory,NPoco.RowMappers.ArrayMapper' NPoco.Database' NPoco.DatabaseFactoryConfigOptions' NPoco.DatabaseType' NPoco.FastJsonColumnSerializer' NPoco.MappingFactory
