Namespace,Type,Method,LOC,CC,PC
NPoco,AliasAttribute,AliasAttribute,3,1,1
NPoco,AnsiString,AnsiString,3,1,1
NPoco,AutoSelectHelper,AddSelectClause,22,4,3
NPoco,BitStream,BitStream,3,1,1
NPoco,BitStream,BitStream,3,1,1
NPoco,BitStream,Flush,3,1,0
NPoco,BitStream,Read,46,5,3
NPoco,BitStream,Seek,21,3,2
NPoco,BitStream,SetLength,3,1,1
NPoco,BitStream,Write,43,5,3
NPoco,Base62,ToBase62,38,6,1
NPoco,Base62,FromBase62,44,7,1
NPoco,BatchOptions,BatchOptions,4,1,0
NPoco,Cache<TKey;TValue>,CreateStaticCache,3,1,0
NPoco,Cache<TKey;TValue>,Get,32,3,2
NPoco,Cache<TKey;TValue>,AddIfNotExists,21,2,2
NPoco,Cache<TKey;TValue>,Flush,12,1,0
NPoco,ObjectExtensions,IsPrimitive,4,2,1
NPoco,ObjectExtensions,Copy,3,1,1
NPoco,ObjectExtensions,InternalCopy,21,7,2
NPoco,ObjectExtensions,RecursiveCopyBaseTypePrivateFields,7,2,4
NPoco,ObjectExtensions,CopyFields,10,4,6
NPoco,ObjectExtensions,Copy,3,1,1
NPoco,ObjectExtensions,CanBeCastTo,5,1,2
NPoco,ReferenceEqualityComparer,Equals,3,1,2
NPoco,ReferenceEqualityComparer,GetHashCode,4,2,1
NPoco,ColumnAttribute,ColumnAttribute,1,1,0
NPoco,ColumnAttribute,ColumnAttribute,1,1,1
NPoco,ColumnInfo,FromMemberInfo,79,12,1
NPoco,ColumnTypeAttribute,ColumnTypeAttribute,3,1,1
NPoco,ComplexMappingAttribute,ComplexMappingAttribute,3,1,0
NPoco,ComplexMappingAttribute,ComplexMappingAttribute,3,1,1
NPoco,ComputedColumnAttribute,ComputedColumnAttribute,1,1,0
NPoco,ComputedColumnAttribute,ComputedColumnAttribute,1,1,1
NPoco,ComputedColumnAttribute,ComputedColumnAttribute,3,1,1
NPoco,ComputedColumnAttribute,ComputedColumnAttribute,3,1,2
NPoco,Database,Database,1,1,1
NPoco,Database,Database,1,1,2
NPoco,Database,Database,1,1,3
NPoco,Database,Database,18,1,4
NPoco,Database,Database,1,1,2
NPoco,Database,Database,1,1,3
NPoco,Database,Database,1,1,3
NPoco,Database,Database,11,1,4
NPoco,Database,Database,1,1,2
NPoco,Database,Database,1,1,3
NPoco,Database,Database,10,1,4
NPoco,Database,Database,1,1,3
NPoco,Database,Database,10,1,5
NPoco,Database,Database,1,1,1
NPoco,Database,Database,1,1,2
NPoco,Database,Database,1,1,2
NPoco,Database,Database,26,4,3
NPoco,Database,Dispose,4,2,0
NPoco,Database,OpenSharedConnection,4,1,0
NPoco,Database,OpenSharedConnectionInternal,3,1,0
NPoco,Database,OpenSharedConnectionImp,25,6,1
NPoco,Database,CloseSharedConnectionInternal,4,2,0
NPoco,Database,CloseSharedConnection,13,4,0
NPoco,Database,CreateParameter,10,2,0
NPoco,Database,GetTransaction,3,1,0
NPoco,Database,GetTransaction,3,1,1
NPoco,Database,SetTransaction,3,1,1
NPoco,Database,OnBeginTransactionInternal,10,2,0
NPoco,Database,OnBeginTransaction,2,1,0
NPoco,Database,OnAbortTransactionInternal,10,2,0
NPoco,Database,OnAbortTransaction,2,1,0
NPoco,Database,OnCompleteTransactionInternal,10,2,0
NPoco,Database,OnCompleteTransaction,2,1,0
NPoco,Database,BeginTransaction,3,1,0
NPoco,Database,BeginTransaction,13,3,1
NPoco,Database,AbortTransaction,4,1,0
NPoco,Database,AbortTransaction,30,7,1
NPoco,Database,CompleteTransaction,19,6,0
NPoco,Database,TransactionIsOk,6,1,0
NPoco,Database,AddParameter,20,3,2
NPoco,Database,SetParameterValue,82,13,2
NPoco,Database,CreateCommand,3,1,3
NPoco,Database,CreateCommand,22,4,4
NPoco,Database,OnException,2,1,1
NPoco,Database,OnExceptionInternal,12,2,1
NPoco,Database,OnConnectionOpened,3,1,1
NPoco,Database,OnConnectionOpenedInternal,8,2,1
NPoco,Database,OnConnectionClosing,2,1,1
NPoco,Database,OnConnectionClosingInternal,7,2,1
NPoco,Database,OnExecutingCommand,2,1,1
NPoco,Database,OnExecutingCommandInternal,7,2,1
NPoco,Database,OnExecutedCommand,2,1,1
NPoco,Database,OnExecutedCommandInternal,10,2,1
NPoco,Database,OnInserting,3,1,1
NPoco,Database,OnInsertingInternal,4,1,1
NPoco,Database,OnUpdating,3,1,1
NPoco,Database,OnUpdatingInternal,4,1,1
NPoco,Database,OnDeleting,3,1,1
NPoco,Database,OnDeletingInternal,4,1,1
NPoco,Database,CreateStoredProcedureCommand,34,4,3
NPoco,Database,Execute,3,1,2
NPoco,Database,Execute,3,1,1
NPoco,Database,Execute,20,1,3
NPoco,Database,ExecuteScalar,3,1,2
NPoco,Database,ExecuteScalar,3,1,1
NPoco,Database,ExecuteScalar,24,2,3
NPoco,Database,Fetch,3,1,2
NPoco,Database,Fetch,3,1,1
NPoco,Database,Fetch,3,1,0
NPoco,Database,BuildPageQueries,10,3,6
NPoco,Database,Page,3,1,3
NPoco,Database,Fetch,3,1,4
NPoco,Database,Fetch,3,1,3
NPoco,Database,SkipTake,5,1,4
NPoco,Database,SkipTake,3,1,3
NPoco,Database,Dictionary,3,1,1
NPoco,Database,Dictionary,25,4,2
NPoco,Database,Query,3,1,2
NPoco,Database,Query,3,1,1
NPoco,Database,Read,32,3,4
NPoco,Database,ReadOneToMany,61,7,5
NPoco,Database,Query,3,1,0
NPoco,Database,Query,3,1,2
NPoco,Database,Fetch,3,1,3
NPoco,Database,Fetch,3,1,2
NPoco,Database,Query,3,1,3
NPoco,Database,Query,29,3,2
NPoco,Database,QueryImp,29,3,4
NPoco,Database,ExecuteDataReader,13,1,1
NPoco,Database,FetchOneToMany,3,1,2
NPoco,Database,FetchOneToMany,3,1,3
NPoco,Database,FetchOneToMany,3,1,3
NPoco,Database,FetchOneToMany,3,1,4
NPoco,Database,Page,7,1,4
NPoco,Database,PageImp,22,3,5
NPoco,Database,FetchMultiple,1,1,3
NPoco,Database,FetchMultiple,1,1,3
NPoco,Database,FetchMultiple,1,1,3
NPoco,Database,FetchMultiple,1,1,2
NPoco,Database,FetchMultiple,1,1,2
NPoco,Database,FetchMultiple,1,1,2
