Architecture smell,Project,Namespace,Cause,Responsible Classes
God Component,KonfDB.Engine,KonfDB.Engine.Commands.Shared,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 37,KonfDB.Engine.Commands.Shared.Clr' KonfDB.Engine.Commands.Shared.UserAuth' KonfDB.Engine.Commands.Shared.Exit' KonfDB.Engine.Commands.Shared.HelpCommand' KonfDB.Engine.Commands.Shared.DeleteEnv' KonfDB.Engine.Commands.Shared.DeleteMap' KonfDB.Engine.Commands.Shared.DeleteParam' KonfDB.Engine.Commands.Shared.DeleteRegion
Feature Concentration,KonfDB.Engine,KonfDB.Engine.Commands.Shared,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Clr]' [DeleteEnv]' [DeleteMap]' [DeleteParam]' [DeleteRegion]' [DeleteServer]' [DeleteSuite]' [DeleteApp]' [Promote]' [RevokeAccess]' [NewUser]' [GrantAccess]' [UserAuth]' [Get]' [GetEnvs]' [GetServers]' [GetRegions]' [GetApps]' [GetParamLike]' [GetParams]' [GetRegion]' [GetParameter]' [GetEnv]' [GetApp]' [GetMap]' [NewMap]' [NewApp]' [NewParam]' [GetServer]' [NewServer]' [NewRegion]' [NewEnvironment]' [NewSuite]' [Exit]' [HelpCommand]' [GetSuite]' [GetSuites]. LCC (Lack of Component Cohesion) = 1,KonfDB.Engine.Commands.Shared.DeleteEnv' KonfDB.Engine.Commands.Shared.DeleteMap' KonfDB.Engine.Commands.Shared.DeleteParam' KonfDB.Engine.Commands.Shared.DeleteRegion' KonfDB.Engine.Commands.Shared.DeleteServer' KonfDB.Engine.Commands.Shared.DeleteSuite' KonfDB.Engine.Commands.Shared.DeleteApp' KonfDB.Engine.Commands.Shared.Promote' KonfDB.Engine.Commands.Shared.RevokeAccess' KonfDB.Engine.Commands.Shared.NewUser' KonfDB.Engine.Commands.Shared.GrantAccess' KonfDB.Engine.Commands.Shared.UserAuth' KonfDB.Engine.Commands.Shared.Get' KonfDB.Engine.Commands.Shared.GetEnvs' KonfDB.Engine.Commands.Shared.GetServers' KonfDB.Engine.Commands.Shared.GetRegions' KonfDB.Engine.Commands.Shared.GetApps' KonfDB.Engine.Commands.Shared.GetParamLike' KonfDB.Engine.Commands.Shared.GetParams' KonfDB.Engine.Commands.Shared.GetRegion' KonfDB.Engine.Commands.Shared.GetParameter' KonfDB.Engine.Commands.Shared.GetEnv' KonfDB.Engine.Commands.Shared.GetApp' KonfDB.Engine.Commands.Shared.GetMap' KonfDB.Engine.Commands.Shared.NewMap' KonfDB.Engine.Commands.Shared.NewApp' KonfDB.Engine.Commands.Shared.NewParam' KonfDB.Engine.Commands.Shared.GetServer' KonfDB.Engine.Commands.Shared.NewServer' KonfDB.Engine.Commands.Shared.NewRegion' KonfDB.Engine.Commands.Shared.NewEnvironment' KonfDB.Engine.Commands.Shared.NewSuite' KonfDB.Engine.Commands.Shared.Exit' KonfDB.Engine.Commands.Shared.HelpCommand' KonfDB.Engine.Commands.Shared.GetSuite' KonfDB.Engine.Commands.Shared.GetSuites
Feature Concentration,KonfDB.Engine,KonfDB.Engine.Database.EntityFramework,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Application]' [Audit]' [AuditArea]' [Category]' [City]' [Country]' [Environment]' [EnvironmentType]' [KonfDBEntities]' [Mapping]' [Membership]' [Option]' [Parameter]' [Region]' [Role]' [Server]' [Suite]' [SuiteUser]' [User]. LCC (Lack of Component Cohesion) = 1,KonfDB.Engine.Database.EntityFramework.Audit' KonfDB.Engine.Database.EntityFramework.AuditArea' KonfDB.Engine.Database.EntityFramework.Category' KonfDB.Engine.Database.EntityFramework.City' KonfDB.Engine.Database.EntityFramework.Country' KonfDB.Engine.Database.EntityFramework.Environment' KonfDB.Engine.Database.EntityFramework.EnvironmentType' KonfDB.Engine.Database.EntityFramework.KonfDBEntities' KonfDB.Engine.Database.EntityFramework.Mapping' KonfDB.Engine.Database.EntityFramework.Membership' KonfDB.Engine.Database.EntityFramework.Option' KonfDB.Engine.Database.EntityFramework.Parameter' KonfDB.Engine.Database.EntityFramework.Region' KonfDB.Engine.Database.EntityFramework.Role' KonfDB.Engine.Database.EntityFramework.Server' KonfDB.Engine.Database.EntityFramework.Suite' KonfDB.Engine.Database.EntityFramework.SuiteUser' KonfDB.Engine.Database.EntityFramework.User
