Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,TestStack.BDDfy.Samples,AssemblySetupFixture,D:\research\architectureSmells\repos1\TestStack_TestStack.BDDfy\src\Samples\TestStack.BDDfy.Samples\AssemblySetupFixture.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TestStack.BDDfy.Samples,XunitTestFrameworkWithAssemblyFixture,D:\research\architectureSmells\repos1\TestStack_TestStack.BDDfy\src\Samples\TestStack.BDDfy.Samples\AssemblySetupFixture.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TestStack.BDDfy.Samples,BDDfy_Rocks,D:\research\architectureSmells\repos1\TestStack_TestStack.BDDfy\src\Samples\TestStack.BDDfy.Samples\BDDfy_Rocks.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TestStack.BDDfy.Samples,BuyingTrainFareWithExamples,D:\research\architectureSmells\repos1\TestStack_TestStack.BDDfy\src\Samples\TestStack.BDDfy.Samples\BuyingTrainFareWithExamples.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TestStack.BDDfy.Samples,CanRunAsyncSteps,D:\research\architectureSmells\repos1\TestStack_TestStack.BDDfy\src\Samples\TestStack.BDDfy.Samples\CanRunAsyncSteps.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,TestStack.BDDfy.Samples,Sut,D:\research\architectureSmells\repos1\TestStack_TestStack.BDDfy\src\Samples\TestStack.BDDfy.Samples\CanRunAsyncSteps.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,TestStack.BDDfy.Samples,CanWorkWithoutAStory,D:\research\architectureSmells\repos1\TestStack_TestStack.BDDfy\src\Samples\TestStack.BDDfy.Samples\CanWorkWithoutAStory.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TestStack.BDDfy.Samples,UseExamplesWithFluentApi,D:\research\architectureSmells\repos1\TestStack_TestStack.BDDfy\src\Samples\TestStack.BDDfy.Samples\UseExamplesWithFluentApi.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TestStack.BDDfy.Samples,UseExamplesWithReflectiveApi,D:\research\architectureSmells\repos1\TestStack_TestStack.BDDfy\src\Samples\TestStack.BDDfy.Samples\UseExamplesWithReflectiveApi.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TestStack.BDDfy.Samples.Atm,AccountHasInsufficientFund,D:\research\architectureSmells\repos1\TestStack_TestStack.BDDfy\src\Samples\TestStack.BDDfy.Samples\Atm\AccountHasInsufficientFund.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,TestStack.BDDfy.Samples.BuyingTrainFares,Fare,D:\research\architectureSmells\repos1\TestStack_TestStack.BDDfy\src\Samples\TestStack.BDDfy.Samples\BuyingTrainFares\Fare.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,TestStack.BDDfy.Samples.TicTacToe,Helpers,D:\research\architectureSmells\repos1\TestStack_TestStack.BDDfy\src\Samples\TestStack.BDDfy.Samples\TicTacToe\Helpers.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,TestStack.BDDfy.Samples.TicTacToe,GameUnderTest,D:\research\architectureSmells\repos1\TestStack_TestStack.BDDfy\src\Samples\TestStack.BDDfy.Samples\TicTacToe\Helpers.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Game' BoardStateTemplate' X' O' N
Broken Modularization,TestStack.BDDfy.Samples.TicTacToe,GameUnderTest,D:\research\architectureSmells\repos1\TestStack_TestStack.BDDfy\src\Samples\TestStack.BDDfy.Samples\TicTacToe\Helpers.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Game' BoardStateTemplate' X' O' N
Rebellious Hierarchy,TestStack.BDDfy.Samples,XunitTestFrameworkWithAssemblyFixture,D:\research\architectureSmells\repos1\TestStack_TestStack.BDDfy\src\Samples\TestStack.BDDfy.Samples\AssemblySetupFixture.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: CreateExecutor
Rebellious Hierarchy,TestStack.BDDfy.Samples,XunitTestAssemblyRunnerWithAssemblyFixture,D:\research\architectureSmells\repos1\TestStack_TestStack.BDDfy\src\Samples\TestStack.BDDfy.Samples\AssemblySetupFixture.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: RunTestCollectionAsync
