Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
TestStack.BDDfy,BDDfyExtensions,0,6,0,0,4,88,6,0,0,-1,8,0,TestStack.BDDfy.Engine' TestStack.BDDfy.IScanner' TestStack.BDDfy.ITestContext' TestStack.BDDfy.DefaultScanner' TestStack.BDDfy.ReflectiveScenarioScanner' TestStack.BDDfy.Story' TestStack.BDDfy.TestContext' TestStack.BDDfy.Configuration.Configurator,
TestStack.BDDfy,DateTimeExtensions,0,1,0,0,1,7,1,0,0,-1,0,0,,
TestStack.BDDfy,Engine,1,4,1,0,2,43,6,0,0,0.5,5,2,TestStack.BDDfy.IScanner' TestStack.BDDfy.ProcessType' TestStack.BDDfy.Story' TestStack.BDDfy.Configuration.Configurator' TestStack.BDDfy.Processors.StoryCache,TestStack.BDDfy.BDDfyExtensions' TestStack.BDDfy.Reporters.FileHelpers
TestStack.BDDfy,ExecutionOrder,0,0,0,0,0,12,0,0,0,-1,0,18,,TestStack.BDDfy.AndThenAttribute' TestStack.BDDfy.AndWhenAttribute' TestStack.BDDfy.ButAttribute' TestStack.BDDfy.AndGivenAttribute' TestStack.BDDfy.ButWhenAttribute' TestStack.BDDfy.ButGivenAttribute' TestStack.BDDfy.ThenAttribute' TestStack.BDDfy.GivenAttribute' TestStack.BDDfy.WhenAttribute' TestStack.BDDfy.Step' TestStack.BDDfy.Reporters.ReportModel' TestStack.BDDfy.Processors.Disposer' TestStack.BDDfy.ExecutableAttribute' TestStack.BDDfy.MethodNameMatcher' TestStack.BDDfy.Reporters.TextReporter' TestStack.BDDfy.DefaultMethodNameStepScanner' TestStack.BDDfy.FluentScanner<TScenario>' TestStack.BDDfy.FluentStepBuilder<TScenario>
TestStack.BDDfy,IBatchProcessor,0,1,0,0,0,4,1,3,0,-1,1,5,TestStack.BDDfy.Story,TestStack.BDDfy.Reporters.MarkDown.MarkDownReporter' TestStack.BDDfy.Reporters.Html.HtmlReporter' TestStack.BDDfy.Reporters.Diagnostics.DiagnosticsReporter' TestStack.BDDfy.Configuration.BatchProcessorFactory' TestStack.BDDfy.Configuration.BatchProcessors
TestStack.BDDfy,IProcessor,0,1,1,0,0,5,1,7,0,-1,2,9,TestStack.BDDfy.ProcessType' TestStack.BDDfy.Story,TestStack.BDDfy.Configuration.HtmlReportFactory' TestStack.BDDfy.Processors.StoryCache' TestStack.BDDfy.Reporters.TextReporter' TestStack.BDDfy.Processors.TestRunner' TestStack.BDDfy.Processors.Disposer' TestStack.BDDfy.Configuration.TestRunnerFactory' TestStack.BDDfy.Processors.ExceptionProcessor' TestStack.BDDfy.Configuration.ProcessorFactory' TestStack.BDDfy.Configuration.Processors
TestStack.BDDfy,IScanner,0,1,0,0,0,4,1,1,0,-1,1,5,TestStack.BDDfy.Story,TestStack.BDDfy.BDDfyExtensions' TestStack.BDDfy.IFluentScanner' TestStack.BDDfy.DefaultScanner' TestStack.BDDfy.Engine' TestStack.BDDfy.FluentScanner<TScenario>
TestStack.BDDfy,IStepExecutor,0,1,0,0,0,4,1,1,0,-1,1,2,TestStack.BDDfy.Step,TestStack.BDDfy.StepExecutor' TestStack.BDDfy.Configuration.Configurator
TestStack.BDDfy,ITestContext,0,0,4,0,0,7,0,1,0,-1,2,10,TestStack.BDDfy.ExampleTable' TestStack.BDDfy.IFluentScanner,TestStack.BDDfy.FluentScenarioScanner' TestStack.BDDfy.BDDfyExtensions' TestStack.BDDfy.ExecutableAttributeStepScanner' TestStack.BDDfy.FluentScanner<TScenario>' TestStack.BDDfy.IStepScanner' TestStack.BDDfy.ReflectiveScenarioScanner' TestStack.BDDfy.DefaultScanner' TestStack.BDDfy.MethodNameStepScanner' TestStack.BDDfy.IScenarioScanner' TestStack.BDDfy.TestContext
TestStack.BDDfy,NetToString,3,3,0,1,0,56,8,0,0,1,0,1,,TestStack.BDDfy.Configuration.Scanners
TestStack.BDDfy,AsyncTestSyncContext,3,5,0,0,5,51,6,0,0,0,0,1,,TestStack.BDDfy.Processors.AsyncTestRunner
TestStack.BDDfy,ProcessType,0,0,0,0,0,11,0,0,0,-1,0,7,,TestStack.BDDfy.IProcessor' TestStack.BDDfy.Processors.Disposer' TestStack.BDDfy.Processors.StoryCache' TestStack.BDDfy.Processors.ExceptionProcessor' TestStack.BDDfy.Processors.TestRunner' TestStack.BDDfy.Reporters.TextReporter' TestStack.BDDfy.Engine
