Project,Namespace,Ca types,Ce types
TestStack.BDDfy(netcoreapp2.0),TestStack.BDDfy,TestStack.BDDfy.Reporters.FileHelpers' TestStack.BDDfy.Reporters.ReportModel' TestStack.BDDfy.Processors.Disposer' TestStack.BDDfy.Reporters.TextReporter' TestStack.BDDfy.Reporters.MarkDown.MarkDownReporter' TestStack.BDDfy.Reporters.Html.HtmlReporter' TestStack.BDDfy.Reporters.Diagnostics.DiagnosticsReporter' TestStack.BDDfy.Configuration.BatchProcessorFactory' TestStack.BDDfy.Configuration.BatchProcessors' TestStack.BDDfy.Configuration.HtmlReportFactory' TestStack.BDDfy.Processors.StoryCache' TestStack.BDDfy.Processors.TestRunner' TestStack.BDDfy.Configuration.TestRunnerFactory' TestStack.BDDfy.Processors.ExceptionProcessor' TestStack.BDDfy.Configuration.ProcessorFactory' TestStack.BDDfy.Configuration.Processors' TestStack.BDDfy.Configuration.Configurator' TestStack.BDDfy.Configuration.Scanners' TestStack.BDDfy.Processors.AsyncTestRunner' TestStack.BDDfy.Processors.ScenarioExecutor' TestStack.BDDfy.Reporters.FileReportSummaryModel' TestStack.BDDfy.Reporters.MarkDown.MarkDownReportBuilder' TestStack.BDDfy.Reporters.Html.ClassicReportBuilder' TestStack.BDDfy.Reporters.Html.MetroReportBuilder' TestStack.BDDfy.Reporters.ReportModelMappers' TestStack.BDDfy.Processors.UnusedExampleException' TestStack.BDDfy.Configuration.StepScannerFactory' TestStack.BDDfy.Reporters.Html.DefaultHtmlReportConfiguration' TestStack.BDDfy.Reporters.Html.IHtmlReportConfiguration,TestStack.BDDfy.Configuration.Configurator' TestStack.BDDfy.Processors.StoryCache' System.Runtime.Serialization.SerializableAttribute' TestStack.BDDfy.Annotations.UsedImplicitlyAttribute
TestStack.BDDfy(netcoreapp2.0),TestStack.BDDfy.Configuration,TestStack.BDDfy.Processors.TestRunner' TestStack.BDDfy.FluentScanner<TScenario>' TestStack.BDDfy.Reporters.Html.MetroReportBuilder' TestStack.BDDfy.DefaultScanner' TestStack.BDDfy.Step' TestStack.BDDfy.FluentScenarioScanner' TestStack.BDDfy.ExecutableAttributeStepScanner' TestStack.BDDfy.Reporters.Html.ClassicReportBuilder' TestStack.BDDfy.StoryMetadata' TestStack.BDDfy.MethodNameStepScanner' TestStack.BDDfy.ReflectiveScenarioScanner' TestStack.BDDfy.Engine' TestStack.BDDfy.Processors.ScenarioExecutor' TestStack.BDDfy.Scenario' TestStack.BDDfy.Reporters.TextReporter' TestStack.BDDfy.BDDfyExtensions,TestStack.BDDfy.IBatchProcessor' TestStack.BDDfy.Story' TestStack.BDDfy.Processors.StoryCache' TestStack.BDDfy.Reporters.Diagnostics.DiagnosticsReporter' TestStack.BDDfy.Reporters.Html.DefaultHtmlReportConfiguration' TestStack.BDDfy.Reporters.Html.HtmlReporter' TestStack.BDDfy.Reporters.Html.MetroReportBuilder' TestStack.BDDfy.Reporters.MarkDown.MarkDownReporter' TestStack.BDDfy.IStepExecutor' TestStack.BDDfy.StepExecutor' TestStack.BDDfy.IProcessor' TestStack.BDDfy.Reporters.Html.IHtmlReportConfiguration' TestStack.BDDfy.Processors.Disposer' TestStack.BDDfy.Processors.ExceptionProcessor' TestStack.BDDfy.Processors.TestRunner' TestStack.BDDfy.Reporters.ConsoleReporter' TestStack.BDDfy.NetToString' TestStack.BDDfy.IStoryMetadataScanner' TestStack.BDDfy.ExecutableAttributeStepScanner' TestStack.BDDfy.IStepScanner' TestStack.BDDfy.DefaultMethodNameStepScanner' TestStack.BDDfy.StoryAttributeMetadataScanner
TestStack.BDDfy(netcoreapp2.0),TestStack.BDDfy.Processors,TestStack.BDDfy.Configuration.Processors' TestStack.BDDfy.Engine' TestStack.BDDfy.Configuration.BatchProcessors,TestStack.BDDfy.AsyncTestSyncContext' TestStack.BDDfy.ExecutionOrder' TestStack.BDDfy.IProcessor' TestStack.BDDfy.ProcessType' TestStack.BDDfy.Result' TestStack.BDDfy.Scenario' TestStack.BDDfy.Story' TestStack.BDDfy.StepArgument' TestStack.BDDfy.Step' TestStack.BDDfy.Configuration.Configurator' TestStack.BDDfy.TestContext' TestStack.BDDfy.ExampleValue' System.Runtime.Serialization.SerializableAttribute
TestStack.BDDfy(netcoreapp2.0),TestStack.BDDfy.Annotations,TestStack.BDDfy.FluentScanner<TScenario>,
TestStack.BDDfy(netcoreapp2.0),TestStack.BDDfy.Reporters,TestStack.BDDfy.Configuration.Processors' TestStack.BDDfy.Reporters.Html.DefaultHtmlReportConfiguration' TestStack.BDDfy.Reporters.Writers.FileWriter' TestStack.BDDfy.Reporters.Html.HtmlReportModel' TestStack.BDDfy.Reporters.Diagnostics.DiagnosticsReportBuilder' TestStack.BDDfy.Reporters.Html.ClassicReportBuilder' TestStack.BDDfy.Reporters.Html.MetroReportBuilder' TestStack.BDDfy.Reporters.Diagnostics.DiagnosticsReporter' TestStack.BDDfy.Reporters.MarkDown.MarkDownReportBuilder' TestStack.BDDfy.Reporters.MarkDown.MarkDownReporter' TestStack.BDDfy.Reporters.Html.HtmlReporter,TestStack.BDDfy.Engine' TestStack.BDDfy.Result' TestStack.BDDfy.ExecutionOrder' TestStack.BDDfy.ExampleValue' TestStack.BDDfy.Example' TestStack.BDDfy.StoryMetadata' TestStack.BDDfy.Scenario' TestStack.BDDfy.Step' TestStack.BDDfy.Story' TestStack.BDDfy.IProcessor' TestStack.BDDfy.ProcessType' TestStack.BDDfy.Configuration.Configurator
TestStack.BDDfy(netcoreapp2.0),TestStack.BDDfy.Reporters.Diagnostics,TestStack.BDDfy.Configuration.BatchProcessors,TestStack.BDDfy.Reporters.FileReportModel' TestStack.BDDfy.Reporters.IReportBuilder' TestStack.BDDfy.Reporters.Serializers.ISerializer' TestStack.BDDfy.Reporters.Serializers.JsonSerializer' TestStack.BDDfy.IBatchProcessor' TestStack.BDDfy.Story' TestStack.BDDfy.Reporters.Writers.FileWriter' TestStack.BDDfy.Reporters.Writers.IReportWriter
TestStack.BDDfy(netcoreapp2.0),TestStack.BDDfy.Reporters.Html,TestStack.BDDfy.Configuration.HtmlReportFactory' TestStack.BDDfy.Configuration.BatchProcessors,TestStack.BDDfy.Result' TestStack.BDDfy.Configuration.Configurator' TestStack.BDDfy.Reporters.FileReportModel' TestStack.BDDfy.Reporters.IReportBuilder' TestStack.BDDfy.Reporters.ReportModel' TestStack.BDDfy.Reporters.Story' TestStack.BDDfy.Reporters.Scenario' TestStack.BDDfy.Story' TestStack.BDDfy.Reporters.FileHelpers' TestStack.BDDfy.IBatchProcessor' TestStack.BDDfy.Reporters.Readers.FileReader' TestStack.BDDfy.Reporters.Readers.IFileReader' TestStack.BDDfy.Reporters.Writers.FileWriter' TestStack.BDDfy.Reporters.Writers.IReportWriter
TestStack.BDDfy(netcoreapp2.0),TestStack.BDDfy.Reporters.MarkDown,TestStack.BDDfy.Configuration.BatchProcessors,TestStack.BDDfy.Result' TestStack.BDDfy.Reporters.FileReportModel' TestStack.BDDfy.Reporters.IReportBuilder' TestStack.BDDfy.Reporters.ReportModel' TestStack.BDDfy.Reporters.Scenario' TestStack.BDDfy.Reporters.Step' TestStack.BDDfy.IBatchProcessor' TestStack.BDDfy.Story' TestStack.BDDfy.Reporters.Writers.FileWriter' TestStack.BDDfy.Reporters.Writers.IReportWriter
TestStack.BDDfy(netcoreapp2.0),TestStack.BDDfy.Reporters.Readers,TestStack.BDDfy.Reporters.Html.HtmlReporter,
TestStack.BDDfy(netcoreapp2.0),TestStack.BDDfy.Reporters.Serializers,TestStack.BDDfy.Reporters.Diagnostics.DiagnosticsReportBuilder,
