Method,LOC,CC,PC
ExistingMultiplexersRedLockConnectionProvider:ExistingMultiplexersRedLockConnectionProvider,3,1,0
ExistingMultiplexersRedLockConnectionProvider:CreateRedisConnections,21,3,0
ExistingMultiplexersRedLockConnectionProvider:DisposeConnections,3,1,0
InternallyManagedRedLockConnectionProvider:InternallyManagedRedLockConnectionProvider,4,1,1
InternallyManagedRedLockConnectionProvider:CreateRedisConnections,52,4,0
InternallyManagedRedLockConnectionProvider:DisposeConnections,6,2,0
RedLockConfiguration:RedLockConfiguration,7,1,2
RedLockConfiguration:RedLockConfiguration,4,1,2
RedLockConnectionProvider:CreateRedisConnections,0,1,0
RedLockConnectionProvider:DisposeConnections,0,1,0
RedLockEndPoint:RedLockEndPoint,3,1,0
RedLockEndPoint:RedLockEndPoint,3,1,1
RedLockEndPoint:RedLockEndPoint,3,1,1
RedLockMultiplexer:RedLockMultiplexer,3,1,1
RedLock:RedLock,24,3,7
RedLock:Create,13,1,7
RedLock:CreateAsync,13,1,7
RedLock:Start,29,5,0
RedLock:StartAsync,29,5,0
RedLock:Acquire,29,4,0
RedLock:AcquireAsync,28,4,0
RedLock:StartAutoExtendTimer,35,1,0
RedLock:GetRemainingValidityTicks,7,1,1
RedLock:Lock,11,1,0
RedLock:LockAsync,5,1,0
RedLock:Extend,11,1,0
RedLock:Unlock,4,1,0
RedLock:UnlockAsync,4,1,0
RedLock:LockInstance,18,1,1
RedLock:LockInstanceAsync,19,1,1
RedLock:ExtendInstance,19,1,1
RedLock:UnlockInstance,17,1,1
RedLock:UnlockInstanceAsync,19,1,1
RedLock:GetRedisKey,3,1,2
RedLock:GetHost,13,2,1
RedLock:Dispose,3,1,0
RedLock:Dispose,21,3,1
RedLock:StopKeepAliveTimer,8,2,0
RedLockFactory:Create,4,1,2
RedLockFactory:Create,9,1,2
RedLockFactory:RedLockFactory,5,1,1
RedLockFactory:CreateLock,7,1,2
RedLockFactory:CreateLockAsync,7,1,2
RedLockFactory:CreateLock,10,1,5
RedLockFactory:CreateLockAsync,10,1,5
RedLockFactory:Dispose,3,1,0
EmbeddedResourceLoader:GetEmbeddedResource,8,1,1
EndPointExtensions:GetFriendlyName,13,3,1
TaskUtils:Delay,3,1,1
TaskUtils:Delay,3,1,2
TaskUtils:Delay,7,1,1
TaskUtils:Delay,7,1,2
TaskUtils:WhenAll,7,1,1
ThreadSafeRandom:Next,3,1,0
ThreadSafeRandom:Next,3,1,1
ThreadSafeRandom:Next,3,1,2
ThreadSafeRandom:NextDouble,3,1,0
ThreadSafeRandom:NextBytes,3,1,1
ThreadSafeRandom:GetLocalRandom,14,2,0
