Namespace,Type,Method,LOC,CC,PC
ReflectionUtils,Program,Main,4,1,1
ReflectionUtils,ReflectionUtils,GetAttribute,11,2,2
ReflectionUtils,ReflectionUtils,GetAttribute,11,2,2
ReflectionUtils,ReflectionUtils,GetGenericTypeArguments,7,1,1
ReflectionUtils,ReflectionUtils,IsTypeGenericeCollectionInterface,10,2,1
ReflectionUtils,ReflectionUtils,IsAssignableFrom,7,1,2
ReflectionUtils,ReflectionUtils,IsTypeDictionary,15,3,1
ReflectionUtils,ReflectionUtils,IsNullableType,9,1,1
ReflectionUtils,ReflectionUtils,ToNullableType,3,1,2
ReflectionUtils,ReflectionUtils,IsValueType,7,1,1
ReflectionUtils,ReflectionUtils,GetConstructors,7,1,1
ReflectionUtils,ReflectionUtils,GetConstructorInfo,24,6,2
ReflectionUtils,ReflectionUtils,GetProperties,7,1,1
ReflectionUtils,ReflectionUtils,GetFields,7,1,1
ReflectionUtils,ReflectionUtils,GetGetterMethodInfo,7,1,1
ReflectionUtils,ReflectionUtils,GetSetterMethodInfo,7,1,1
ReflectionUtils,ReflectionUtils,GetContructor,7,1,1
ReflectionUtils,ReflectionUtils,GetContructor,7,1,2
ReflectionUtils,ReflectionUtils,GetConstructorByReflection,3,1,1
ReflectionUtils,ReflectionUtils,GetConstructorByReflection,4,1,2
ReflectionUtils,ReflectionUtils,GetConstructorByExpression,17,2,1
ReflectionUtils,ReflectionUtils,GetConstructorByExpression,4,1,2
ReflectionUtils,ReflectionUtils,GetGetMethod,7,1,1
ReflectionUtils,ReflectionUtils,GetGetMethod,7,1,1
ReflectionUtils,ReflectionUtils,GetGetMethodByReflection,4,1,1
ReflectionUtils,ReflectionUtils,GetGetMethodByReflection,3,1,1
ReflectionUtils,ReflectionUtils,GetGetMethodByExpression,7,1,1
ReflectionUtils,ReflectionUtils,GetGetMethodByExpression,6,1,1
ReflectionUtils,ReflectionUtils,GetSetMethod,7,1,1
ReflectionUtils,ReflectionUtils,GetSetMethod,7,1,1
ReflectionUtils,ReflectionUtils,GetSetMethodByReflection,4,1,1
ReflectionUtils,ReflectionUtils,GetSetMethodByReflection,3,1,1
ReflectionUtils,ReflectionUtils,GetSetMethodByExpression,9,1,1
ReflectionUtils,ReflectionUtils,GetSetMethodByExpression,7,1,1
ReflectionUtils,ReflectionUtils,Assign,9,1,2
ReflectionUtils,Assigner<T>,Assign,3,1,2
ReflectionUtils,ThreadSafeDictionary<TKey;TValue>,ThreadSafeDictionary,3,1,1
ReflectionUtils,ThreadSafeDictionary<TKey;TValue>,Get,8,3,1
ReflectionUtils,ThreadSafeDictionary<TKey;TValue>,AddValue,21,3,1
ReflectionUtils,ThreadSafeDictionary<TKey;TValue>,Add,3,1,2
ReflectionUtils,ThreadSafeDictionary<TKey;TValue>,ContainsKey,3,1,1
ReflectionUtils,ThreadSafeDictionary<TKey;TValue>,Remove,3,1,1
ReflectionUtils,ThreadSafeDictionary<TKey;TValue>,TryGetValue,4,1,2
ReflectionUtils,ThreadSafeDictionary<TKey;TValue>,Add,3,1,1
ReflectionUtils,ThreadSafeDictionary<TKey;TValue>,Clear,3,1,0
ReflectionUtils,ThreadSafeDictionary<TKey;TValue>,Contains,3,1,1
ReflectionUtils,ThreadSafeDictionary<TKey;TValue>,CopyTo,3,1,2
ReflectionUtils,ThreadSafeDictionary<TKey;TValue>,Remove,3,1,1
ReflectionUtils,ThreadSafeDictionary<TKey;TValue>,GetEnumerator,3,1,0
ReflectionUtils,ThreadSafeDictionary<TKey;TValue>,GetEnumerator,3,1,0
ReflectionUtils,ReflectionUtilsBenchmarks,Run,13,1,1
ReflectionUtils,ReflectionUtilsBenchmarks,GetConstructorByReflection,20,2,0
ReflectionUtils,ReflectionUtilsBenchmarks,GetConstructorByExpression,22,2,0
ReflectionUtils,ReflectionUtilsBenchmarks,GetPropertyByReflection,24,2,0
ReflectionUtils,ReflectionUtilsBenchmarks,GetPropertyByExpression,26,2,0
ReflectionUtils,ReflectionUtilsBenchmarks,SetPropertyByReflection,24,2,0
ReflectionUtils,ReflectionUtilsBenchmarks,SetPropertyByExpression,26,2,0
ReflectionUtils,ReflectionUtilsBenchmarks,GetFieldByReflection,24,2,0
ReflectionUtils,ReflectionUtilsBenchmarks,GetFieldByExpression,26,2,0
ReflectionUtils,ReflectionUtilsBenchmarks,SetFieldByReflection,24,2,0
ReflectionUtils,ReflectionUtilsBenchmarks,SetFieldByExpression,26,2,0
ReflectionUtils,Profiler,Profiler,5,1,2
ReflectionUtils,Profiler,Profiler,4,1,1
ReflectionUtils,Profiler,Dispose,4,1,0
ReflectionUtils,SimpleClass,SimpleClass,2,1,0
ReflectionUtils,SimpleClass,SimpleClass,2,1,1
ReflectionUtils,SimpleClass,CreateInstance,3,1,0
